timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1478627565529,free_gestures,0.8272125124931335,0.5349022746086121,2.507066011428833,0.6603208780288696,0.380304217338562,2.662538766860962,0.5199512839317322,0.2358340471982956,2.789186954498291,0.5515007972717285,0.012545195408165455,2.825098991394043,0.5781815648078918,-0.04223411902785301,2.8273706436157227,0.5882333517074585,-0.11759912222623825,2.816689968109131,0.740859866142273,-0.10104294866323471,2.821485757827759,0.6705141067504883,-0.3914838135242462,2.918938636779785,0.6578675508499146,-0.6800352334976196,3.1222732067108154,0.6327692866325378,-0.7567967772483826,3.0170652866363525,0.9974363446235657,0.32999950647354126,2.613786458969116,1.1319135427474976,0.16054119169712067,2.716378927230835,1.0561078786849976,-0.05193290859460831,2.7465426921844482,1.029833197593689,-0.07076684385538101,2.7431111335754395,0.9898123741149902,-0.14265309274196625,2.7427287101745605,0.8548539876937866,-0.12666362524032593,2.7947912216186523,0.8590710163116455,-0.39357876777648926,2.9646058082580566,0.8430516719818115,-0.6936027407646179,3.135236978530884,0.8162010908126831,-0.770348072052002,3.0304524898529053,0.8190718293190002,0.16332997381687164,2.705724000930786,0.8249769806861877,0.36945271492004395,2.599637031555176,0.6189509630203247,-0.007043188437819481,2.793591260910034,0.9968410730361938,-0.05747468024492264,2.7441251277923584,3486.2933349609375,692.3385221118629
1478627565544,free_gestures,0.8272125124931335,0.5349022746086121,2.507066011428833,0.6603208780288696,0.380304217338562,2.662538766860962,0.5199512839317322,0.2358340471982956,2.789186954498291,0.5515007972717285,0.012545195408165455,2.825098991394043,0.5781815648078918,-0.04223411902785301,2.8273706436157227,0.5882333517074585,-0.11759912222623825,2.816689968109131,0.740859866142273,-0.10104294866323471,2.821485757827759,0.6705141067504883,-0.3914838135242462,2.918938636779785,0.6578675508499146,-0.6800352334976196,3.1222732067108154,0.6327692866325378,-0.7567967772483826,3.0170652866363525,0.9974363446235657,0.32999950647354126,2.613786458969116,1.1319135427474976,0.16054119169712067,2.716378927230835,1.0561078786849976,-0.05193290859460831,2.7465426921844482,1.029833197593689,-0.07076684385538101,2.7431111335754395,0.9898123741149902,-0.14265309274196625,2.7427287101745605,0.8548539876937866,-0.12666362524032593,2.7947912216186523,0.8590710163116455,-0.39357876777648926,2.9646058082580566,0.8430516719818115,-0.6936027407646179,3.135236978530884,0.8162010908126831,-0.770348072052002,3.0304524898529053,0.8190718293190002,0.16332997381687164,2.705724000930786,0.8249769806861877,0.36945271492004395,2.599637031555176,0.6189509630203247,-0.007043188437819481,2.793591260910034,0.9968410730361938,-0.05747468024492264,2.7441251277923584,3486.2933349609375,692.3385221118629
1478627565561,free_gestures,0.8211048245429993,0.5376809239387512,2.5102808475494385,0.6552262902259827,0.37990474700927734,2.6663947105407715,0.5175580382347107,0.23491519689559937,2.7904698848724365,0.5507416129112244,0.009037352167069912,2.8254685401916504,0.5778355002403259,-0.04720328375697136,2.8265862464904785,0.592144250869751,-0.125247523188591,2.8159518241882324,0.739605188369751,-0.10117194056510925,2.820626735687256,0.6705127358436584,-0.39148926734924316,2.923344850540161,0.6594699025154114,-0.678113579750061,3.1226305961608887,0.6343383193016052,-0.7547886371612549,3.0173027515411377,0.9949265718460083,0.33146005868911743,2.6162824630737305,1.1309586763381958,0.16124404966831207,2.717031240463257,1.0553210973739624,-0.0516732856631279,2.745091676712036,1.0266448259353638,-0.07115689665079117,2.739776372909546,0.9907620549201965,-0.14285628497600555,2.739516496658325,0.8539601564407349,-0.1264471858739853,2.7942142486572266,0.8579187393188477,-0.39269810914993286,2.962925434112549,0.8430713415145874,-0.6935904622077942,3.13523530960083,0.8162031173706055,-0.7702291011810303,3.030332088470459,0.8178504109382629,0.1639687865972519,2.7060627937316895,0.8234683275222778,0.37056198716163635,2.6006903648376465,0.6185299158096313,-0.012966962531208992,2.795304775238037,0.9872165322303772,-0.05810756981372833,2.7408251762390137,3486.2933349609375,692.3385221118629
1478627565582,free_gestures,0.8211048245429993,0.5376809239387512,2.5102808475494385,0.6552262902259827,0.37990474700927734,2.6663947105407715,0.5175580382347107,0.23491519689559937,2.7904698848724365,0.5507416129112244,0.009037352167069912,2.8254685401916504,0.5778355002403259,-0.04720328375697136,2.8265862464904785,0.592144250869751,-0.125247523188591,2.8159518241882324,0.739605188369751,-0.10117194056510925,2.820626735687256,0.6705127358436584,-0.39148926734924316,2.923344850540161,0.6594699025154114,-0.678113579750061,3.1226305961608887,0.6343383193016052,-0.7547886371612549,3.0173027515411377,0.9949265718460083,0.33146005868911743,2.6162824630737305,1.1309586763381958,0.16124404966831207,2.717031240463257,1.0553210973739624,-0.0516732856631279,2.745091676712036,1.0266448259353638,-0.07115689665079117,2.739776372909546,0.9907620549201965,-0.14285628497600555,2.739516496658325,0.8539601564407349,-0.1264471858739853,2.7942142486572266,0.8579187393188477,-0.39269810914993286,2.962925434112549,0.8430713415145874,-0.6935904622077942,3.13523530960083,0.8162031173706055,-0.7702291011810303,3.030332088470459,0.8178504109382629,0.1639687865972519,2.7060627937316895,0.8234683275222778,0.37056198716163635,2.6006903648376465,0.6185299158096313,-0.012966962531208992,2.795304775238037,0.9872165322303772,-0.05810756981372833,2.7408251762390137,3486.2933349609375,692.3385221118629
1478627565594,free_gestures,0.8153496384620667,0.5398194193840027,2.513685941696167,0.6522909998893738,0.38010498881340027,2.668224573135376,0.5144011974334717,0.2337293177843094,2.7927463054656982,0.5496800541877747,0.00859165657311678,2.825326681137085,0.5727578401565552,-0.04687869921326637,2.8261947631835938,0.5873925685882568,-0.12574626505374908,2.8212902545928955,0.7377691268920898,-0.10107281804084778,2.819591522216797,0.669655978679657,-0.39005962014198303,2.924233913421631,0.6595730781555176,-0.676780641078949,3.122835397720337,0.6345981955528259,-0.7533320784568787,3.017308473587036,0.9906747937202454,0.3330589532852173,2.618359327316284,1.1284549236297607,0.16196294128894806,2.7178101539611816,1.0544934272766113,-0.051795896142721176,2.744210958480835,1.0202503204345703,-0.07149061560630798,2.739178419113159,0.9804592728614807,-0.14278234541416168,2.734121561050415,0.8520821928977966,-0.12543469667434692,2.792285680770874,0.8570328950881958,-0.39390829205513,2.962125301361084,0.8427848219871521,-0.6935855150222778,3.1350715160369873,0.8160768151283264,-0.7700865864753723,3.0299713611602783,0.8159449696540833,0.16484470665454865,2.7063770294189453,0.8212575912475586,0.37166786193847656,2.6020917892456055,0.6102484464645386,-0.011470189318060875,2.7968337535858154,0.9720141887664795,-0.036192409694194794,2.7497501373291016,3486.2933349609375,692.3385221118629
1478627565624,free_gestures,0.808430552482605,0.5428133606910706,2.5172300338745117,0.6462392210960388,0.380937784910202,2.670811414718628,0.5133652091026306,0.23244260251522064,2.7934608459472656,0.548568069934845,0.008731885813176632,2.825500965118408,0.5734955072402954,-0.04664566367864609,2.82535457611084,0.5897151827812195,-0.12456408888101578,2.816349744796753,0.7354850769042969,-0.10093139111995697,2.818976640701294,0.6696268320083618,-0.3862205743789673,2.9247217178344727,0.6592386364936829,-0.6765965819358826,3.1231281757354736,0.6343396306037903,-0.7529386281967163,3.017341375350952,0.9871760606765747,0.3361426591873169,2.6197669506073,1.1218879222869873,0.16533395648002625,2.7173120975494385,1.050896406173706,-0.049620337784290314,2.7422382831573486,1.0183607339859009,-0.07243706285953522,2.739061117172241,0.9810676574707031,-0.1424645632505417,2.738969326019287,0.8497961163520813,-0.12464043498039246,2.79089617729187,0.8566491007804871,-0.3946377635002136,2.961916446685791,0.8426656723022461,-0.6938110589981079,3.134714126586914,0.8160301446914673,-0.7700974941253662,3.029355764389038,0.8115061521530151,0.16659247875213623,2.707496166229248,0.8148870468139648,0.37448567152023315,2.6052539348602295,0.6110557317733765,-0.011765336617827415,2.794551134109497,0.9844092130661011,-0.053721554577350616,2.745323896408081,3486.2933349609375,692.3385221118629
1478627565632,free_gestures,0.808430552482605,0.5428133606910706,2.5172300338745117,0.6462392210960388,0.380937784910202,2.670811414718628,0.5133652091026306,0.23244260251522064,2.7934608459472656,0.548568069934845,0.008731885813176632,2.825500965118408,0.5734955072402954,-0.04664566367864609,2.82535457611084,0.5897151827812195,-0.12456408888101578,2.816349744796753,0.7354850769042969,-0.10093139111995697,2.818976640701294,0.6696268320083618,-0.3862205743789673,2.9247217178344727,0.6592386364936829,-0.6765965819358826,3.1231281757354736,0.6343396306037903,-0.7529386281967163,3.017341375350952,0.9871760606765747,0.3361426591873169,2.6197669506073,1.1218879222869873,0.16533395648002625,2.7173120975494385,1.050896406173706,-0.049620337784290314,2.7422382831573486,1.0183607339859009,-0.07243706285953522,2.739061117172241,0.9810676574707031,-0.1424645632505417,2.738969326019287,0.8497961163520813,-0.12464043498039246,2.79089617729187,0.8566491007804871,-0.3946377635002136,2.961916446685791,0.8426656723022461,-0.6938110589981079,3.134714126586914,0.8160301446914673,-0.7700974941253662,3.029355764389038,0.8115061521530151,0.16659247875213623,2.707496166229248,0.8148870468139648,0.37448567152023315,2.6052539348602295,0.6110557317733765,-0.011765336617827415,2.794551134109497,0.9844092130661011,-0.053721554577350616,2.745323896408081,3486.2933349609375,692.3385221118629
1478627565657,free_gestures,0.8026150465011597,0.5464071035385132,2.518458366394043,0.6418122053146362,0.381784051656723,2.6728522777557373,0.5127634406089783,0.23220543563365936,2.7938344478607178,0.5464677810668945,0.00895328912883997,2.82570481300354,0.5705181360244751,-0.04645577073097229,2.824086904525757,0.5824922919273376,-0.1255171000957489,2.8160436153411865,0.7326947450637817,-0.10146448016166687,2.8180439472198486,0.6686131954193115,-0.3822062015533447,2.925092935562134,0.6589080095291138,-0.6772583723068237,3.1234707832336426,0.6338029503822327,-0.7534618377685547,3.017585515975952,0.9837204813957214,0.33882248401641846,2.6201202869415283,1.11797034740448,0.16686905920505524,2.71764874458313,1.0472314357757568,-0.0484916977584362,2.7404897212982178,1.0128633975982666,-0.07164619117975235,2.73923659324646,0.9716513752937317,-0.1425524801015854,2.7367441654205322,0.8473443984985352,-0.12308359891176224,2.7890233993530273,0.850476086139679,-0.3788023591041565,2.9408113956451416,0.8425939083099365,-0.694261372089386,3.13433837890625,0.8157480955123901,-0.7704100608825684,3.0288825035095215,0.8062078952789307,0.1686086356639862,2.7075984477996826,0.8074561357498169,0.37766289710998535,2.60634183883667,0.6114226579666138,-0.011843591928482056,2.793519973754883,0.9670532941818237,-0.03836765140295029,2.75600004196167,3486.2933349609375,692.3385221118629
1478627565682,free_gestures,0.8026150465011597,0.5464071035385132,2.518458366394043,0.6418122053146362,0.381784051656723,2.6728522777557373,0.5127634406089783,0.23220543563365936,2.7938344478607178,0.5464677810668945,0.00895328912883997,2.82570481300354,0.5705181360244751,-0.04645577073097229,2.824086904525757,0.5824922919273376,-0.1255171000957489,2.8160436153411865,0.7326947450637817,-0.10146448016166687,2.8180439472198486,0.6686131954193115,-0.3822062015533447,2.925092935562134,0.6589080095291138,-0.6772583723068237,3.1234707832336426,0.6338029503822327,-0.7534618377685547,3.017585515975952,0.9837204813957214,0.33882248401641846,2.6201202869415283,1.11797034740448,0.16686905920505524,2.71764874458313,1.0472314357757568,-0.0484916977584362,2.7404897212982178,1.0128633975982666,-0.07164619117975235,2.73923659324646,0.9716513752937317,-0.1425524801015854,2.7367441654205322,0.8473443984985352,-0.12308359891176224,2.7890233993530273,0.850476086139679,-0.3788023591041565,2.9408113956451416,0.8425939083099365,-0.694261372089386,3.13433837890625,0.8157480955123901,-0.7704100608825684,3.0288825035095215,0.8062078952789307,0.1686086356639862,2.7075984477996826,0.8074561357498169,0.37766289710998535,2.60634183883667,0.6114226579666138,-0.011843591928482056,2.793519973754883,0.9670532941818237,-0.03836765140295029,2.75600004196167,3486.2933349609375,692.3385221118629
1478627565694,free_gestures,0.7967610955238342,0.549282431602478,2.5214600563049316,0.6373490691184998,0.3818988502025604,2.6742234230041504,0.5034390091896057,0.2311948835849762,2.7986514568328857,0.5439335107803345,0.009643185883760452,2.8258862495422363,0.5704808831214905,-0.04351991415023804,2.8236522674560547,0.5811318755149841,-0.11755959689617157,2.809461832046509,0.7294031381607056,-0.10075521469116211,2.817223072052002,0.6669237613677979,-0.3818254768848419,2.92863392829895,0.6584489345550537,-0.6890581250190735,3.133427143096924,0.6334390044212341,-0.765028178691864,3.027384042739868,0.9792538285255432,0.34083959460258484,2.621009349822998,1.1143544912338257,0.16891176998615265,2.717327356338501,1.0461403131484985,-0.047213371843099594,2.740154266357422,1.0034023523330688,-0.08312580734491348,2.7398722171783447,0.9646503329277039,-0.15750500559806824,2.7378339767456055,0.8442240357398987,-0.12183474004268646,2.7881853580474854,0.849977970123291,-0.3790600895881653,2.940833330154419,0.8420287370681763,-0.689490020275116,3.1296403408050537,0.8152401447296143,-0.7655372023582458,3.0240061283111572,0.8017339110374451,0.17043660581111908,2.708613634109497,0.802691638469696,0.37971141934394836,2.6084306240081787,0.6101541519165039,-0.006979731377214193,2.788045883178711,0.9686684608459473,-0.06407374143600464,2.7738332748413086,3486.2933349609375,692.3385221118629
