timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1478627306981,free_gestures,-0.7506016492843628,0.6748929023742676,2.938152313232422,-0.894798994064331,0.47324541211128235,3.000236749649048,-0.9303439259529114,0.24146580696105957,3.0944440364837646,-0.9181833267211914,-0.0014672353863716125,3.107572317123413,-0.906036376953125,-0.046426426619291306,3.1264290809631348,-0.9073541164398193,-0.13001863658428192,3.129594087600708,-0.8140008449554443,0.0337199866771698,3.170973062515259,-0.8448917865753174,-0.21279016137123108,3.289959669113159,-0.887987494468689,-0.5274016857147217,3.4989445209503174,-0.8728893399238586,-0.6027783155441284,3.3920602798461914,-0.5824236869812012,0.4854847192764282,3.0194311141967773,-0.5348842144012451,0.23575441539287567,3.1496429443359375,-0.5146697759628296,-0.0030559783335775137,3.186300039291382,-0.5116892457008362,-0.06482896208763123,3.2011947631835938,-0.5047160983085632,-0.12588605284690857,3.2138662338256836,-0.6699867248535156,0.03675871714949608,3.1872429847717285,-0.6533204913139343,-0.20785309374332428,3.346095085144043,-0.6629657745361328,-0.5269424319267273,3.5457005500793457,-0.6499235033988953,-0.6023196578025818,3.438363552093506,-0.748860776424408,0.3027704656124115,3.1071102619171143,-0.745505154132843,0.4993772506713867,3.0222957134246826,-0.8684073090553284,-0.0617830790579319,3.123857021331787,-0.4755876660346985,-0.060832805931568146,3.2091000080108643,2164.2718505859375,1236.410270998925
1478627306995,free_gestures,-0.7502230405807495,0.6758641004562378,2.9384920597076416,-0.8940966725349426,0.4732200801372528,3.0008127689361572,-0.9299579858779907,0.24120661616325378,3.0957283973693848,-0.9189726114273071,-0.0017039255471900105,3.1093943119049072,-0.9093686938285828,-0.0437040813267231,3.128295660018921,-0.9139578342437744,-0.12857381999492645,3.1315159797668457,-0.8132047057151794,0.03412396088242531,3.1732704639434814,-0.8446425795555115,-0.20832769572734833,3.28971529006958,-0.8894258737564087,-0.5280832052230835,3.5029072761535645,-0.8740223050117493,-0.6035030484199524,3.3960962295532227,-0.5816406011581421,0.4859550893306732,3.0208353996276855,-0.5323903560638428,0.23849008977413177,3.1520779132843018,-0.5050305724143982,0.0007895826129242778,3.190915822982788,-0.5013901591300964,-0.06441447883844376,3.204969644546509,-0.5065230131149292,-0.12556776404380798,3.2281665802001953,-0.6696981191635132,0.03612382337450981,3.189516067504883,-0.6526030898094177,-0.22602885961532593,3.3612351417541504,-0.6628578901290894,-0.5270676016807556,3.546111583709717,-0.6495155692100525,-0.6024879813194275,3.4388465881347656,-0.7482627034187317,0.3031500279903412,3.1085307598114014,-0.7450236678123474,0.5000422596931458,3.023202419281006,-0.8681278228759766,-0.04019038751721382,3.1255886554718018,-0.4711410105228424,-0.05539536476135254,3.19670033454895,2164.2718505859375,1236.410270998925
1478627307028,free_gestures,-0.7496146559715271,0.676462709903717,2.9388978481292725,-0.8934407234191895,0.47348931431770325,3.00129771232605,-0.9295291304588318,0.2409612536430359,3.096677780151367,-0.920467734336853,-0.0017880834639072418,3.112292766571045,-0.9114663004875183,-0.04471573978662491,3.131326198577881,-0.9149274826049805,-0.131358340382576,3.1386756896972656,-0.8130553364753723,0.03434031456708908,3.1739938259124756,-0.8468095660209656,-0.20956900715827942,3.2914927005767822,-0.8894871473312378,-0.5279203653335571,3.5028975009918213,-0.8740354776382446,-0.6033543348312378,3.3961009979248047,-0.5809390544891357,0.4863217771053314,3.0214455127716064,-0.5294980406761169,0.23970571160316467,3.1530559062957764,-0.4996643662452698,0.002400808036327362,3.1924209594726562,-0.49373048543930054,-0.06148281320929527,3.202131509780884,-0.4941423833370209,-0.12527281045913696,3.235374927520752,-0.6695964336395264,0.03595290705561638,3.1910998821258545,-0.652552604675293,-0.2268240749835968,3.362050771713257,-0.6625754833221436,-0.5274131894111633,3.546116590499878,-0.649188220500946,-0.6028430461883545,3.438866138458252,-0.747652530670166,0.30348098278045654,3.109475612640381,-0.7441262006759644,0.5006443858146667,3.023987293243408,-0.864203155040741,-0.034863974899053574,3.118466854095459,-0.46158885955810547,-0.06933604180812836,3.1969001293182373,2164.2718505859375,1236.410270998925
1478627307028,free_gestures,-0.7496146559715271,0.676462709903717,2.9388978481292725,-0.8934407234191895,0.47348931431770325,3.00129771232605,-0.9295291304588318,0.2409612536430359,3.096677780151367,-0.920467734336853,-0.0017880834639072418,3.112292766571045,-0.9114663004875183,-0.04471573978662491,3.131326198577881,-0.9149274826049805,-0.131358340382576,3.1386756896972656,-0.8130553364753723,0.03434031456708908,3.1739938259124756,-0.8468095660209656,-0.20956900715827942,3.2914927005767822,-0.8894871473312378,-0.5279203653335571,3.5028975009918213,-0.8740354776382446,-0.6033543348312378,3.3961009979248047,-0.5809390544891357,0.4863217771053314,3.0214455127716064,-0.5294980406761169,0.23970571160316467,3.1530559062957764,-0.4996643662452698,0.002400808036327362,3.1924209594726562,-0.49373048543930054,-0.06148281320929527,3.202131509780884,-0.4941423833370209,-0.12527281045913696,3.235374927520752,-0.6695964336395264,0.03595290705561638,3.1910998821258545,-0.652552604675293,-0.2268240749835968,3.362050771713257,-0.6625754833221436,-0.5274131894111633,3.546116590499878,-0.649188220500946,-0.6028430461883545,3.438866138458252,-0.747652530670166,0.30348098278045654,3.109475612640381,-0.7441262006759644,0.5006443858146667,3.023987293243408,-0.864203155040741,-0.034863974899053574,3.118466854095459,-0.46158885955810547,-0.06933604180812836,3.1969001293182373,2164.2718505859375,1236.410270998925
1478627307056,free_gestures,-0.7493699193000793,0.6771135330200195,2.9389681816101074,-0.892988920211792,0.47330522537231445,3.0024075508117676,-0.9293680191040039,0.23941075801849365,3.100525140762329,-0.9219824075698853,-0.0035032592713832855,3.1147942543029785,-0.9145664572715759,-0.04745369777083397,3.133836030960083,-0.9148028492927551,-0.13465645909309387,3.1463418006896973,-0.8134051561355591,0.0350346714258194,3.1751785278320312,-0.84504634141922,-0.2013467699289322,3.2888827323913574,-0.8887516260147095,-0.5290826559066772,3.503958225250244,-0.8733571171760559,-0.604568600654602,3.3972182273864746,-0.5803142786026001,0.4865751564502716,3.022273063659668,-0.5261774063110352,0.2394333779811859,3.156301259994507,-0.4955935478210449,0.0017057206714525819,3.193178176879883,-0.4871646761894226,-0.060252461582422256,3.205314874649048,-0.4806274473667145,-0.11766096204519272,3.2283823490142822,-0.6700000762939453,0.03610621392726898,3.1932926177978516,-0.6526333689689636,-0.22762878239154816,3.363048553466797,-0.6627993583679199,-0.5277199745178223,3.5468924045562744,-0.6494596600532532,-0.6032094359397888,3.43969988822937,-0.7475472688674927,0.30377209186553955,3.110370635986328,-0.7439054846763611,0.5008591413497925,3.024442672729492,-0.8764337301254272,-0.06123606488108635,3.1381664276123047,-0.4554106295108795,-0.053511638194322586,3.199000120162964,2164.2718505859375,1236.410270998925
1478627307063,free_gestures,-0.7493699193000793,0.6771135330200195,2.9389681816101074,-0.892988920211792,0.47330522537231445,3.0024075508117676,-0.9293680191040039,0.23941075801849365,3.100525140762329,-0.9219824075698853,-0.0035032592713832855,3.1147942543029785,-0.9145664572715759,-0.04745369777083397,3.133836030960083,-0.9148028492927551,-0.13465645909309387,3.1463418006896973,-0.8134051561355591,0.0350346714258194,3.1751785278320312,-0.84504634141922,-0.2013467699289322,3.2888827323913574,-0.8887516260147095,-0.5290826559066772,3.503958225250244,-0.8733571171760559,-0.604568600654602,3.3972182273864746,-0.5803142786026001,0.4865751564502716,3.022273063659668,-0.5261774063110352,0.2394333779811859,3.156301259994507,-0.4955935478210449,0.0017057206714525819,3.193178176879883,-0.4871646761894226,-0.060252461582422256,3.205314874649048,-0.4806274473667145,-0.11766096204519272,3.2283823490142822,-0.6700000762939453,0.03610621392726898,3.1932926177978516,-0.6526333689689636,-0.22762878239154816,3.363048553466797,-0.6627993583679199,-0.5277199745178223,3.5468924045562744,-0.6494596600532532,-0.6032094359397888,3.43969988822937,-0.7475472688674927,0.30377209186553955,3.110370635986328,-0.7439054846763611,0.5008591413497925,3.024442672729492,-0.8764337301254272,-0.06123606488108635,3.1381664276123047,-0.4554106295108795,-0.053511638194322586,3.199000120162964,2164.2718505859375,1236.410270998925
1478627307091,free_gestures,-0.7494048476219177,0.677169919013977,2.9393715858459473,-0.8930764198303223,0.4746708571910858,3.0027577877044678,-0.9294532537460327,0.24004332721233368,3.1013259887695312,-0.9233289361000061,-0.002728259889408946,3.1170687675476074,-0.9174520969390869,-0.04529096931219101,3.135679244995117,-0.9191499948501587,-0.13098181784152985,3.14424729347229,-0.813337504863739,0.03619181737303734,3.1765694618225098,-0.844954788684845,-0.2009265124797821,3.2889060974121094,-0.8881828188896179,-0.5294380784034729,3.504586935043335,-0.8727240562438965,-0.6049641370773315,3.3978946208953857,-0.5795062780380249,0.4882127344608307,3.022833824157715,-0.5212150812149048,0.2356744110584259,3.1590352058410645,-0.49166855216026306,-0.002724476158618927,3.1930384635925293,-0.48155301809310913,-0.06431424617767334,3.2072224617004395,-0.48571425676345825,-0.1283261924982071,3.2380459308624268,-0.6704579591751099,0.03882012143731117,3.1930274963378906,-0.652722179889679,-0.22572581470012665,3.361807107925415,-0.6627334356307983,-0.5279237627983093,3.5469751358032227,-0.6493238806724548,-0.6034541726112366,3.439831495285034,-0.7475725412368774,0.30457404255867004,3.1105849742889404,-0.7439228296279907,0.5012484192848206,3.0244405269622803,-0.8763967156410217,-0.03334387019276619,3.1307859420776367,-0.4520382583141327,-0.07053031027317047,3.192000150680542,2164.2718505859375,1236.410270998925
1478627307115,free_gestures,-0.7494048476219177,0.677169919013977,2.9393715858459473,-0.8930764198303223,0.4746708571910858,3.0027577877044678,-0.9294532537460327,0.24004332721233368,3.1013259887695312,-0.9233289361000061,-0.002728259889408946,3.1170687675476074,-0.9174520969390869,-0.04529096931219101,3.135679244995117,-0.9191499948501587,-0.13098181784152985,3.14424729347229,-0.813337504863739,0.03619181737303734,3.1765694618225098,-0.844954788684845,-0.2009265124797821,3.2889060974121094,-0.8881828188896179,-0.5294380784034729,3.504586935043335,-0.8727240562438965,-0.6049641370773315,3.3978946208953857,-0.5795062780380249,0.4882127344608307,3.022833824157715,-0.5212150812149048,0.2356744110584259,3.1590352058410645,-0.49166855216026306,-0.002724476158618927,3.1930384635925293,-0.48155301809310913,-0.06431424617767334,3.2072224617004395,-0.48571425676345825,-0.1283261924982071,3.2380459308624268,-0.6704579591751099,0.03882012143731117,3.1930274963378906,-0.652722179889679,-0.22572581470012665,3.361807107925415,-0.6627334356307983,-0.5279237627983093,3.5469751358032227,-0.6493238806724548,-0.6034541726112366,3.439831495285034,-0.7475725412368774,0.30457404255867004,3.1105849742889404,-0.7439228296279907,0.5012484192848206,3.0244405269622803,-0.8763967156410217,-0.03334387019276619,3.1307859420776367,-0.4520382583141327,-0.07053031027317047,3.192000150680542,2164.2718505859375,1236.410270998925
1478627307129,free_gestures,-0.7490819692611694,0.677815854549408,2.9399101734161377,-0.8925433158874512,0.47480159997940063,3.0031981468200684,-0.9288796782493591,0.24098359048366547,3.1038122177124023,-0.9247605800628662,-0.0015368317253887653,3.121840476989746,-0.9163686633110046,-0.043644409626722336,3.143237590789795,-0.9285354018211365,-0.1297115683555603,3.1595096588134766,-0.81263667345047,0.03688617795705795,3.177607774734497,-0.8450956344604492,-0.20126476883888245,3.289717435836792,-0.88824862241745,-0.5293790102005005,3.504493474960327,-0.8729148507118225,-0.6049560904502869,3.3978400230407715,-0.5794537663459778,0.4882645905017853,3.02284836769104,-0.5203119516372681,0.23651856184005737,3.1594784259796143,-0.4889257848262787,-0.001582494587637484,3.1938722133636475,-0.48066893219947815,-0.060507990419864655,3.206448793411255,-0.47886142134666443,-0.1221802607178688,3.2313833236694336,-0.6691545248031616,0.043727342039346695,3.1928553581237793,-0.6490803956985474,-0.20964010059833527,3.3483049869537354,-0.6626547574996948,-0.5262768268585205,3.5460636615753174,-0.6493698358535767,-0.6018713712692261,3.4389569759368896,-0.7471209764480591,0.3055896759033203,3.1109776496887207,-0.7437640428543091,0.5016146898269653,3.024599075317383,-0.8764880895614624,-0.040385983884334564,3.133686065673828,-0.45258232951164246,-0.07776250690221786,3.1870908737182617,2164.2718505859375,1236.410270998925
1478627307156,free_gestures,-0.7490737438201904,0.6781170964241028,2.940239667892456,-0.8925372958183289,0.47461727261543274,3.0042471885681152,-0.9286568760871887,0.2406555712223053,3.106762647628784,-0.9254231452941895,-0.00155247759539634,3.12723445892334,-0.9195160865783691,-0.04404096677899361,3.14784574508667,-0.9175826907157898,-0.1306125968694687,3.149817705154419,-0.8132293820381165,0.03715623915195465,3.178319215774536,-0.8451740145683289,-0.20242857933044434,3.291084051132202,-0.8883711099624634,-0.5291955471038818,3.5043694972991943,-0.8733149170875549,-0.6048082113265991,3.3977227210998535,-0.5794343948364258,0.488447904586792,3.0228700637817383,-0.5202057957649231,0.2366742193698883,3.1594998836517334,-0.48773330450057983,-0.0011011066380888224,3.1948392391204834,-0.48160383105278015,-0.061364199966192245,3.206702947616577,-0.47476252913475037,-0.11601228266954422,3.2233855724334717,-0.6697549819946289,0.04342897981405258,3.1940653324127197,-0.6513063907623291,-0.2222454696893692,3.361481189727783,-0.6628276109695435,-0.5272563099861145,3.54667329788208,-0.6498212814331055,-0.6028770208358765,3.4395744800567627,-0.7472091913223267,0.3058648705482483,3.1115562915802,-0.7436509132385254,0.5019333958625793,3.0249762535095215,-0.8804997801780701,-0.04286634176969528,3.145083427429199,-0.45596376061439514,-0.08197995275259018,3.1942224502563477,2164.2718505859375,1236.410270998925
