timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1478627271142,free_gestures,-0.6713787317276001,0.31222793459892273,2.081918716430664,-0.8159419298171997,0.09175792336463928,2.1268365383148193,-0.8586334586143494,-0.17039801180362701,2.228787899017334,-0.8420950174331665,-0.4098837673664093,2.2594423294067383,-0.829884946346283,-0.45411527156829834,2.2681806087493896,-0.8217730522155762,-0.5178874135017395,2.273094654083252,-0.736792266368866,-0.36523446440696716,2.305845022201538,-0.7324817180633545,-0.6364399194717407,2.4518914222717285,-0.7303218245506287,-0.8973396420478821,2.6026086807250977,-0.7085272669792175,-0.966151237487793,2.49733304977417,-0.5013631582260132,0.1136268675327301,2.1645514965057373,-0.4597303867340088,-0.16530917584896088,2.280226230621338,-0.440219908952713,-0.4063696265220642,2.2981948852539062,-0.4494202733039856,-0.44252437353134155,2.305020332336426,-0.4603119194507599,-0.5145338177680969,2.3099396228790283,-0.5934888124465942,-0.3648108243942261,2.3273141384124756,-0.6226165294647217,-0.5760406851768494,2.422244071960449,-0.6225906610488892,-0.8834676146507263,2.616671085357666,-0.6020159721374512,-0.9523794054985046,2.511045217514038,-0.6747334003448486,-0.08646232634782791,2.2504000663757324,-0.6730116605758667,0.1224757730960846,2.1688215732574463,-0.7856773138046265,-0.43848854303359985,2.262052059173584,-0.4122321903705597,-0.4380234479904175,2.2964444160461426,285.6097412109375,1668.550249874085
1478627271159,free_gestures,-0.6721127033233643,0.31218454241752625,2.0819473266601562,-0.8161864280700684,0.09180306643247604,2.1264681816101074,-0.8587270975112915,-0.17047186195850372,2.228396415710449,-0.8423787951469421,-0.41016238927841187,2.257972478866577,-0.8300445675849915,-0.4376361072063446,2.2632880210876465,-0.8244175910949707,-0.5162390470504761,2.275522232055664,-0.7372725009918213,-0.36590805649757385,2.306058168411255,-0.7326641082763672,-0.6370730400085449,2.452164649963379,-0.7298222184181213,-0.8977920413017273,2.6031734943389893,-0.7078532576560974,-0.966587483882904,2.497915744781494,-0.5018844604492188,0.11382092535495758,2.1646981239318848,-0.46034976840019226,-0.1650744378566742,2.280518054962158,-0.4409007132053375,-0.40611252188682556,2.2987756729125977,-0.45028337836265564,-0.44107145071029663,2.303943634033203,-0.4583211839199066,-0.5167710185050964,2.31636905670166,-0.5937662720680237,-0.36488640308380127,2.3273096084594727,-0.620404064655304,-0.5748485326766968,2.4210267066955566,-0.6225288510322571,-0.8834064602851868,2.616677761077881,-0.6017729640007019,-0.9523060321807861,2.5110702514648438,-0.6754614114761353,-0.08668017387390137,2.250386953353882,-0.6739900708198547,0.12239647656679153,2.168808937072754,-0.7790903449058533,-0.4131826162338257,2.247143030166626,-0.4146343469619751,-0.43746885657310486,2.295375108718872,285.6097412109375,1668.550249874085
1478627271175,free_gestures,-0.6721127033233643,0.31218454241752625,2.0819473266601562,-0.8161864280700684,0.09180306643247604,2.1264681816101074,-0.8587270975112915,-0.17047186195850372,2.228396415710449,-0.8423787951469421,-0.41016238927841187,2.257972478866577,-0.8300445675849915,-0.4376361072063446,2.2632880210876465,-0.8244175910949707,-0.5162390470504761,2.275522232055664,-0.7372725009918213,-0.36590805649757385,2.306058168411255,-0.7326641082763672,-0.6370730400085449,2.452164649963379,-0.7298222184181213,-0.8977920413017273,2.6031734943389893,-0.7078532576560974,-0.966587483882904,2.497915744781494,-0.5018844604492188,0.11382092535495758,2.1646981239318848,-0.46034976840019226,-0.1650744378566742,2.280518054962158,-0.4409007132053375,-0.40611252188682556,2.2987756729125977,-0.45028337836265564,-0.44107145071029663,2.303943634033203,-0.4583211839199066,-0.5167710185050964,2.31636905670166,-0.5937662720680237,-0.36488640308380127,2.3273096084594727,-0.620404064655304,-0.5748485326766968,2.4210267066955566,-0.6225288510322571,-0.8834064602851868,2.616677761077881,-0.6017729640007019,-0.9523060321807861,2.5110702514648438,-0.6754614114761353,-0.08668017387390137,2.250386953353882,-0.6739900708198547,0.12239647656679153,2.168808937072754,-0.7790903449058533,-0.4131826162338257,2.247143030166626,-0.4146343469619751,-0.43746885657310486,2.295375108718872,285.6097412109375,1668.550249874085
1478627271192,free_gestures,-0.6735498309135437,0.3126305937767029,2.0826876163482666,-0.8165475726127625,0.09177500009536743,2.126110553741455,-0.8587815165519714,-0.17041361331939697,2.2276973724365234,-0.842388391494751,-0.4102433919906616,2.2564916610717773,-0.8297339081764221,-0.44032081961631775,2.2606678009033203,-0.8247334361076355,-0.5183311700820923,2.2684617042541504,-0.7377843260765076,-0.3656761348247528,2.305863380432129,-0.7229902148246765,-0.5718016624450684,2.3936145305633545,-0.7310953736305237,-0.8764494061470032,2.5927412509918213,-0.7087529301643372,-0.9454293251037598,2.487483024597168,-0.5028267502784729,0.1141727939248085,2.165168285369873,-0.46088528633117676,-0.16482844948768616,2.2810285091400146,-0.4417728781700134,-0.4058486223220825,2.2996861934661865,-0.4509446620941162,-0.44309842586517334,2.3040411472320557,-0.46077632904052734,-0.5141339302062988,2.312150239944458,-0.5944004654884338,-0.3647862672805786,2.327451229095459,-0.6214743256568909,-0.5779069662094116,2.423846960067749,-0.6223640441894531,-0.8833284974098206,2.6163535118103027,-0.6012986898422241,-0.9522194266319275,2.510793685913086,-0.6764926314353943,-0.08665420114994049,2.250161647796631,-0.6753033995628357,0.12229571491479874,2.1684961318969727,-0.7850825786590576,-0.4378136992454529,2.2514705657958984,-0.41525882482528687,-0.4254721403121948,2.309999942779541,285.6097412109375,1668.550249874085
1478627271209,free_gestures,-0.6735498309135437,0.3126305937767029,2.0826876163482666,-0.8165475726127625,0.09177500009536743,2.126110553741455,-0.8587815165519714,-0.17041361331939697,2.2276973724365234,-0.842388391494751,-0.4102433919906616,2.2564916610717773,-0.8297339081764221,-0.44032081961631775,2.2606678009033203,-0.8247334361076355,-0.5183311700820923,2.2684617042541504,-0.7377843260765076,-0.3656761348247528,2.305863380432129,-0.7229902148246765,-0.5718016624450684,2.3936145305633545,-0.7310953736305237,-0.8764494061470032,2.5927412509918213,-0.7087529301643372,-0.9454293251037598,2.487483024597168,-0.5028267502784729,0.1141727939248085,2.165168285369873,-0.46088528633117676,-0.16482844948768616,2.2810285091400146,-0.4417728781700134,-0.4058486223220825,2.2996861934661865,-0.4509446620941162,-0.44309842586517334,2.3040411472320557,-0.46077632904052734,-0.5141339302062988,2.312150239944458,-0.5944004654884338,-0.3647862672805786,2.327451229095459,-0.6214743256568909,-0.5779069662094116,2.423846960067749,-0.6223640441894531,-0.8833284974098206,2.6163535118103027,-0.6012986898422241,-0.9522194266319275,2.510793685913086,-0.6764926314353943,-0.08665420114994049,2.250161647796631,-0.6753033995628357,0.12229571491479874,2.1684961318969727,-0.7850825786590576,-0.4378136992454529,2.2514705657958984,-0.41525882482528687,-0.4254721403121948,2.309999942779541,285.6097412109375,1668.550249874085
1478627271225,free_gestures,-0.674029529094696,0.31276553869247437,2.082998037338257,-0.8169344663619995,0.09140944480895996,2.1259801387786865,-0.8590614199638367,-0.17040467262268066,2.226639986038208,-0.8419398665428162,-0.41046252846717834,2.253875970840454,-0.8274129033088684,-0.43965664505958557,2.257673501968384,-0.8226334452629089,-0.5183733105659485,2.2637012004852295,-0.7379539012908936,-0.3656386733055115,2.305661916732788,-0.7229914665222168,-0.5716835260391235,2.3935461044311523,-0.731075644493103,-0.8764275908470154,2.59274959564209,-0.7086034417152405,-0.9454004168510437,2.4875075817108154,-0.5034182071685791,0.11446108669042587,2.1652538776397705,-0.46125707030296326,-0.16498936712741852,2.281179666519165,-0.4421048164367676,-0.4060174226760864,2.299809694290161,-0.45313650369644165,-0.4428771436214447,2.303610324859619,-0.4613697826862335,-0.5161799788475037,2.308903217315674,-0.5945687294006348,-0.36487117409706116,2.327407121658325,-0.6197153925895691,-0.5734394788742065,2.42093563079834,-0.6223235130310059,-0.8833616375923157,2.616480588912964,-0.6011289358139038,-0.95224529504776,2.510936737060547,-0.6771011352539062,-0.08670176565647125,2.2499256134033203,-0.6762779355049133,0.12226883322000504,2.168243169784546,-0.7860769629478455,-0.4369644522666931,2.260666847229004,-0.4285987317562103,-0.45776504278182983,2.2780003547668457,285.6097412109375,1668.550249874085
1478627271257,free_gestures,-0.6745215058326721,0.3133756220340729,2.083010196685791,-0.8172032833099365,0.0913841724395752,2.125713586807251,-0.8590151071548462,-0.17066864669322968,2.225855827331543,-0.8415254950523376,-0.4109025299549103,2.2519047260284424,-0.8268089294433594,-0.44315430521965027,2.258246898651123,-0.8200497031211853,-0.5173338651657104,2.2626757621765137,-0.7381685972213745,-0.36595144867897034,2.3055765628814697,-0.7229680418968201,-0.5718706250190735,2.3936569690704346,-0.7310490608215332,-0.8761043548583984,2.592402219772339,-0.7083307504653931,-0.9450442790985107,2.487168073654175,-0.5039092302322388,0.11504331231117249,2.1655898094177246,-0.46160393953323364,-0.1651410013437271,2.281311273574829,-0.4424583911895752,-0.4061787724494934,2.299927234649658,-0.4550798237323761,-0.44121694564819336,2.302464008331299,-0.46017542481422424,-0.5137055516242981,2.3039212226867676,-0.594890832901001,-0.36471015214920044,2.3271195888519287,-0.6181806325912476,-0.5705313682556152,2.418766736984253,-0.622510552406311,-0.8832683563232422,2.61637020111084,-0.6010684370994568,-0.9521176218986511,2.5108349323272705,-0.6780857443809509,-0.08667708188295364,2.2497735023498535,-0.6780715584754944,0.12249269336462021,2.1682581901550293,-0.7833830118179321,-0.4298270344734192,2.2544162273406982,-0.42550110816955566,-0.45108455419540405,2.2810027599334717,285.6097412109375,1668.550249874085
1478627271259,free_gestures,-0.6745215058326721,0.3133756220340729,2.083010196685791,-0.8172032833099365,0.0913841724395752,2.125713586807251,-0.8590151071548462,-0.17066864669322968,2.225855827331543,-0.8415254950523376,-0.4109025299549103,2.2519047260284424,-0.8268089294433594,-0.44315430521965027,2.258246898651123,-0.8200497031211853,-0.5173338651657104,2.2626757621765137,-0.7381685972213745,-0.36595144867897034,2.3055765628814697,-0.7229680418968201,-0.5718706250190735,2.3936569690704346,-0.7310490608215332,-0.8761043548583984,2.592402219772339,-0.7083307504653931,-0.9450442790985107,2.487168073654175,-0.5039092302322388,0.11504331231117249,2.1655898094177246,-0.46160393953323364,-0.1651410013437271,2.281311273574829,-0.4424583911895752,-0.4061787724494934,2.299927234649658,-0.4550798237323761,-0.44121694564819336,2.302464008331299,-0.46017542481422424,-0.5137055516242981,2.3039212226867676,-0.594890832901001,-0.36471015214920044,2.3271195888519287,-0.6181806325912476,-0.5705313682556152,2.418766736984253,-0.622510552406311,-0.8832683563232422,2.61637020111084,-0.6010684370994568,-0.9521176218986511,2.5108349323272705,-0.6780857443809509,-0.08667708188295364,2.2497735023498535,-0.6780715584754944,0.12249269336462021,2.1682581901550293,-0.7833830118179321,-0.4298270344734192,2.2544162273406982,-0.42550110816955566,-0.45108455419540405,2.2810027599334717,285.6097412109375,1668.550249874085
1478627271291,free_gestures,-0.6755398511886597,0.3136615753173828,2.0834600925445557,-0.8175828456878662,0.09108233451843262,2.125415086746216,-0.8586040139198303,-0.17058274149894714,2.225191354751587,-0.8411900997161865,-0.41086092591285706,2.2510366439819336,-0.825711190700531,-0.4441312849521637,2.255952835083008,-0.8189451098442078,-0.518958330154419,2.262563705444336,-0.7386155724525452,-0.3664018213748932,2.305499792098999,-0.7231264710426331,-0.5722426772117615,2.3936948776245117,-0.7311678528785706,-0.8761813640594482,2.5924384593963623,-0.7082989811897278,-0.945101261138916,2.487212657928467,-0.5043731331825256,0.11527329683303833,2.1656227111816406,-0.4624228775501251,-0.1646958291530609,2.281228542327881,-0.44264596700668335,-0.4057108163833618,2.299757480621338,-0.4541477859020233,-0.4418143630027771,2.3011600971221924,-0.46305882930755615,-0.5127856135368347,2.3043105602264404,-0.595338761806488,-0.36465615034103394,2.326904535293579,-0.6173911690711975,-0.56870436668396,2.4170398712158203,-0.6224662065505981,-0.8835406303405762,2.616816282272339,-0.6008764505386353,-0.9523690342903137,2.51128888130188,-0.6787685751914978,-0.08672478049993515,2.249687910079956,-0.6788274049758911,0.12257066369056702,2.16827392578125,-0.7898423671722412,-0.44232505559921265,2.2696666717529297,-0.41952767968177795,-0.43808481097221375,2.288774013519287,285.6097412109375,1668.550249874085
1478627271309,free_gestures,-0.6755398511886597,0.3136615753173828,2.0834600925445557,-0.8175828456878662,0.09108233451843262,2.125415086746216,-0.8586040139198303,-0.17058274149894714,2.225191354751587,-0.8411900997161865,-0.41086092591285706,2.2510366439819336,-0.825711190700531,-0.4441312849521637,2.255952835083008,-0.8189451098442078,-0.518958330154419,2.262563705444336,-0.7386155724525452,-0.3664018213748932,2.305499792098999,-0.7231264710426331,-0.5722426772117615,2.3936948776245117,-0.7311678528785706,-0.8761813640594482,2.5924384593963623,-0.7082989811897278,-0.945101261138916,2.487212657928467,-0.5043731331825256,0.11527329683303833,2.1656227111816406,-0.4624228775501251,-0.1646958291530609,2.281228542327881,-0.44264596700668335,-0.4057108163833618,2.299757480621338,-0.4541477859020233,-0.4418143630027771,2.3011600971221924,-0.46305882930755615,-0.5127856135368347,2.3043105602264404,-0.595338761806488,-0.36465615034103394,2.326904535293579,-0.6173911690711975,-0.56870436668396,2.4170398712158203,-0.6224662065505981,-0.8835406303405762,2.616816282272339,-0.6008764505386353,-0.9523690342903137,2.51128888130188,-0.6787685751914978,-0.08672478049993515,2.249687910079956,-0.6788274049758911,0.12257066369056702,2.16827392578125,-0.7898423671722412,-0.44232505559921265,2.2696666717529297,-0.41952767968177795,-0.43808481097221375,2.288774013519287,285.6097412109375,1668.550249874085
