timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1478626298920,free_gestures,-0.04969681054353714,0.6307321786880493,2.9730284214019775,-0.19745013117790222,0.4250531792640686,3.0518853664398193,-0.24319516122341156,0.15023396909236908,3.1496174335479736,-0.21974100172519684,-0.07660787552595139,3.202162742614746,-0.21494846045970917,-0.09764111787080765,3.216454267501831,-0.1874840259552002,-0.1399441361427307,3.2284700870513916,-0.11476249247789383,-0.01881295070052147,3.209749937057495,-0.07139952480792999,-0.2654576003551483,3.3611202239990234,-0.03856700658798218,-0.5342090725898743,3.5312681198120117,-0.045469019562006,-0.6062723398208618,3.425976514816284,0.12001658976078033,0.4186454713344574,3.0288894176483154,0.17927390336990356,0.16084346175193787,3.1100361347198486,0.18753239512443542,-0.07276516407728195,3.136728048324585,0.17752639949321747,-0.1167462095618248,3.1516857147216797,0.16830210387706757,-0.15999068319797516,3.1591358184814453,0.030958635732531548,-0.02064255252480507,3.199115753173828,0.08907472342252731,-0.2860676944255829,3.262531280517578,0.15674610435962677,-0.590238630771637,3.3570594787597656,0.14800307154655457,-0.6615421772003174,3.251924753189087,-0.04132716357707977,0.2555497884750366,3.1424455642700195,-0.04051034152507782,0.45863646268844604,3.0644288063049316,-0.18007050454616547,-0.08765053749084473,3.201333522796631,0.20434048771858215,-0.12006570398807526,3.13655424118042,undefined,undefined
1478626298936,free_gestures,-0.049776919186115265,0.6310351490974426,2.972318410873413,-0.1975950449705124,0.42495787143707275,3.0518929958343506,-0.2430500090122223,0.15133020281791687,3.1493053436279297,-0.2238338738679886,-0.07586750388145447,3.201958656311035,-0.221656933426857,-0.06048009917140007,3.19986629486084,-0.21000292897224426,-0.13191987574100494,3.212632417678833,-0.11468286067247391,-0.018817339092493057,3.2096922397613525,-0.07144130766391754,-0.26545488834381104,3.3611299991607666,-0.038780804723501205,-0.5335018038749695,3.530869483947754,-0.04567974433302879,-0.6055718660354614,3.4255778789520264,0.11997095495462418,0.418595552444458,3.028881072998047,0.17930756509304047,0.16084381937980652,3.109982490539551,0.18741841614246368,-0.07282225042581558,3.136356830596924,0.17888987064361572,-0.11652575433254242,3.1547818183898926,0.1756431758403778,-0.16298507153987885,3.1611337661743164,0.03126678243279457,-0.02060411125421524,3.1987974643707275,0.08907800912857056,-0.2860572934150696,3.2625179290771484,0.15707165002822876,-0.5901095271110535,3.3565094470977783,0.1483263522386551,-0.6614145040512085,3.251375913619995,-0.04130631685256958,0.25549498200416565,3.1423208713531494,-0.04058372601866722,0.4585130214691162,3.064297676086426,-0.1802208125591278,-0.04286281019449234,3.188999891281128,0.2012563943862915,-0.13677236437797546,3.1554999351501465,undefined,undefined
1478626298954,free_gestures,-0.049776919186115265,0.6310351490974426,2.972318410873413,-0.1975950449705124,0.42495787143707275,3.0518929958343506,-0.2430500090122223,0.15133020281791687,3.1493053436279297,-0.2238338738679886,-0.07586750388145447,3.201958656311035,-0.221656933426857,-0.06048009917140007,3.19986629486084,-0.21000292897224426,-0.13191987574100494,3.212632417678833,-0.11468286067247391,-0.018817339092493057,3.2096922397613525,-0.07144130766391754,-0.26545488834381104,3.3611299991607666,-0.038780804723501205,-0.5335018038749695,3.530869483947754,-0.04567974433302879,-0.6055718660354614,3.4255778789520264,0.11997095495462418,0.418595552444458,3.028881072998047,0.17930756509304047,0.16084381937980652,3.109982490539551,0.18741841614246368,-0.07282225042581558,3.136356830596924,0.17888987064361572,-0.11652575433254242,3.1547818183898926,0.1756431758403778,-0.16298507153987885,3.1611337661743164,0.03126678243279457,-0.02060411125421524,3.1987974643707275,0.08907800912857056,-0.2860572934150696,3.2625179290771484,0.15707165002822876,-0.5901095271110535,3.3565094470977783,0.1483263522386551,-0.6614145040512085,3.251375913619995,-0.04130631685256958,0.25549498200416565,3.1423208713531494,-0.04058372601866722,0.4585130214691162,3.064297676086426,-0.1802208125591278,-0.04286281019449234,3.188999891281128,0.2012563943862915,-0.13677236437797546,3.1554999351501465,undefined,undefined
1478626298969,free_gestures,-0.0494205504655838,0.6315346956253052,2.971216917037964,-0.1974407583475113,0.4250853359699249,3.051560163497925,-0.24285656213760376,0.151591956615448,3.1486005783081055,-0.22278137505054474,-0.07536493986845016,3.201853036880493,-0.21968723833560944,-0.06248466670513153,3.2007224559783936,-0.2117476910352707,-0.1330096423625946,3.213846206665039,-0.11464370787143707,-0.018850816413760185,3.2096245288848877,-0.07242010533809662,-0.26489055156707764,3.3601834774017334,-0.038769423961639404,-0.5335974097251892,3.5308358669281006,-0.0456872321665287,-0.6056681275367737,3.425546884536743,0.12002144008874893,0.4185693562030792,3.028533697128296,0.1792735904455185,0.16068926453590393,3.1098952293395996,0.1874614655971527,-0.07300200313329697,3.1360929012298584,0.1803126037120819,-0.08731640130281448,3.145120859146118,0.17530786991119385,-0.1569313108921051,3.155301332473755,0.03126762807369232,-0.020604370161890984,3.1987969875335693,0.08910632878541946,-0.28612229228019714,3.2624902725219727,0.15706682205200195,-0.5901092290878296,3.3565053939819336,0.1483028084039688,-0.661415696144104,3.2513742446899414,-0.041289687156677246,0.25548556447029114,3.142266273498535,-0.040568120777606964,0.4585058093070984,3.0642292499542236,-0.18165536224842072,-0.06218872591853142,3.196363687515259,0.21648931503295898,-0.09318114817142487,3.1413750648498535,undefined,undefined
1478626298990,free_gestures,-0.04927368462085724,0.6312735676765442,2.971219062805176,-0.19745321571826935,0.42499321699142456,3.051488161087036,-0.24280790984630585,0.15076512098312378,3.148717164993286,-0.22313757240772247,-0.07614929229021072,3.202224016189575,-0.21599753201007843,-0.09819734841585159,3.2163138389587402,-0.205496683716774,-0.136305034160614,3.2286202907562256,-0.11470754444599152,-0.018873654305934906,3.2096617221832275,-0.0723099559545517,-0.26497122645378113,3.36025333404541,-0.038565658032894135,-0.5335035920143127,3.530365467071533,-0.045457955449819565,-0.6055848002433777,3.425083637237549,0.11965730786323547,0.41860759258270264,3.028543710708618,0.17961549758911133,0.16296294331550598,3.1091673374176025,0.18739086389541626,-0.07069139182567596,3.1357409954071045,0.17885689437389374,-0.11596862226724625,3.1546549797058105,0.16915664076805115,-0.16083155572414398,3.1613852977752686,0.03116597607731819,-0.02056594006717205,3.19885516166687,0.08911944180727005,-0.28623688220977783,3.2624566555023193,0.1568203866481781,-0.5897016525268555,3.3562679290771484,0.14808589220046997,-0.6610217690467834,3.251143455505371,-0.04118579998612404,0.2554231584072113,3.1422371864318848,-0.040000736713409424,0.45824652910232544,3.064059257507324,-0.18299001455307007,-0.07063376903533936,3.211399793624878,0.20724551379680634,-0.10791178792715073,3.1427769660949707,undefined,undefined
1478626299003,free_gestures,-0.04927368462085724,0.6312735676765442,2.971219062805176,-0.19745321571826935,0.42499321699142456,3.051488161087036,-0.24280790984630585,0.15076512098312378,3.148717164993286,-0.22313757240772247,-0.07614929229021072,3.202224016189575,-0.21599753201007843,-0.09819734841585159,3.2163138389587402,-0.205496683716774,-0.136305034160614,3.2286202907562256,-0.11470754444599152,-0.018873654305934906,3.2096617221832275,-0.0723099559545517,-0.26497122645378113,3.36025333404541,-0.038565658032894135,-0.5335035920143127,3.530365467071533,-0.045457955449819565,-0.6055848002433777,3.425083637237549,0.11965730786323547,0.41860759258270264,3.028543710708618,0.17961549758911133,0.16296294331550598,3.1091673374176025,0.18739086389541626,-0.07069139182567596,3.1357409954071045,0.17885689437389374,-0.11596862226724625,3.1546549797058105,0.16915664076805115,-0.16083155572414398,3.1613852977752686,0.03116597607731819,-0.02056594006717205,3.19885516166687,0.08911944180727005,-0.28623688220977783,3.2624566555023193,0.1568203866481781,-0.5897016525268555,3.3562679290771484,0.14808589220046997,-0.6610217690467834,3.251143455505371,-0.04118579998612404,0.2554231584072113,3.1422371864318848,-0.040000736713409424,0.45824652910232544,3.064059257507324,-0.18299001455307007,-0.07063376903533936,3.211399793624878,0.20724551379680634,-0.10791178792715073,3.1427769660949707,undefined,undefined
1478626299023,free_gestures,-0.04878602549433708,0.631464958190918,2.971118927001953,-0.19722536206245422,0.4249000549316406,3.0511929988861084,-0.24296335875988007,0.1505921483039856,3.148771286010742,-0.22148065268993378,-0.07609162479639053,3.202528715133667,-0.21818721294403076,-0.10041829198598862,3.217946767807007,-0.19024938344955444,-0.13981260359287262,3.2254691123962402,-0.11464175581932068,-0.018779326230287552,3.209599733352661,-0.07225409895181656,-0.26468679308891296,3.3600215911865234,-0.03856771066784859,-0.5335126519203186,3.530362367630005,-0.045364782214164734,-0.6055982112884521,3.4250752925872803,0.11975429207086563,0.4186147451400757,3.0285484790802,0.17971760034561157,0.16276544332504272,3.109440803527832,0.18773667514324188,-0.07074888795614243,3.136803150177002,0.18353398144245148,-0.1152639240026474,3.1551363468170166,0.1797785609960556,-0.1627936065196991,3.157466411590576,0.03120201639831066,-0.020526492968201637,3.1988542079925537,0.08917264640331268,-0.2861257791519165,3.2624244689941406,0.15645162761211395,-0.5855756998062134,3.3562393188476562,0.1478155255317688,-0.6569382548332214,3.2511026859283447,-0.041184309870004654,0.2554587125778198,3.1421890258789062,-0.0400485061109066,0.4582776725292206,3.063995361328125,-0.1888202428817749,-0.06672490388154984,3.213250160217285,0.20661088824272156,-0.11891741305589676,3.140615224838257,undefined,undefined
1478626299051,free_gestures,-0.04878602549433708,0.631464958190918,2.971118927001953,-0.19722536206245422,0.4249000549316406,3.0511929988861084,-0.24296335875988007,0.1505921483039856,3.148771286010742,-0.22148065268993378,-0.07609162479639053,3.202528715133667,-0.21818721294403076,-0.10041829198598862,3.217946767807007,-0.19024938344955444,-0.13981260359287262,3.2254691123962402,-0.11464175581932068,-0.018779326230287552,3.209599733352661,-0.07225409895181656,-0.26468679308891296,3.3600215911865234,-0.03856771066784859,-0.5335126519203186,3.530362367630005,-0.045364782214164734,-0.6055982112884521,3.4250752925872803,0.11975429207086563,0.4186147451400757,3.0285484790802,0.17971760034561157,0.16276544332504272,3.109440803527832,0.18773667514324188,-0.07074888795614243,3.136803150177002,0.18353398144245148,-0.1152639240026474,3.1551363468170166,0.1797785609960556,-0.1627936065196991,3.157466411590576,0.03120201639831066,-0.020526492968201637,3.1988542079925537,0.08917264640331268,-0.2861257791519165,3.2624244689941406,0.15645162761211395,-0.5855756998062134,3.3562393188476562,0.1478155255317688,-0.6569382548332214,3.2511026859283447,-0.041184309870004654,0.2554587125778198,3.1421890258789062,-0.0400485061109066,0.4582776725292206,3.063995361328125,-0.1888202428817749,-0.06672490388154984,3.213250160217285,0.20661088824272156,-0.11891741305589676,3.140615224838257,undefined,undefined
1478626299069,free_gestures,-0.048723071813583374,0.6315271854400635,2.9710805416107178,-0.19730880856513977,0.4252168536186218,3.050612211227417,-0.2429533451795578,0.1505192667245865,3.148719549179077,-0.219962477684021,-0.07632354646921158,3.201427698135376,-0.213215172290802,-0.10043410211801529,3.215681552886963,-0.1879616379737854,-0.1403198093175888,3.2371366024017334,-0.11464842408895493,-0.018789151683449745,3.2095842361450195,-0.07200917601585388,-0.2648310959339142,3.3599822521209717,-0.038824453949928284,-0.5335230827331543,3.5303456783294678,-0.045467302203178406,-0.6056148409843445,3.4250502586364746,0.11972105503082275,0.418618768453598,3.0285511016845703,0.1795414388179779,0.16258330643177032,3.1096925735473633,0.189545139670372,-0.07091154903173447,3.1366708278656006,0.18177302181720734,-0.11390776932239532,3.1562986373901367,0.17586462199687958,-0.15454113483428955,3.1653852462768555,0.031178515404462814,-0.02046632021665573,3.198850631713867,0.08938322216272354,-0.2857080101966858,3.2623651027679443,0.15692374110221863,-0.5860344767570496,3.3562283515930176,0.1484350711107254,-0.6573991775512695,3.251084089279175,-0.04122837260365486,0.25547894835472107,3.1421430110931396,-0.04015379771590233,0.45830923318862915,3.063920021057129,-0.18427684903144836,-0.06628252565860748,3.205160617828369,0.21016114950180054,-0.10737136006355286,3.1423583030700684,undefined,undefined
1478626299103,free_gestures,-0.048666633665561676,0.6314548254013062,2.9710443019866943,-0.19750355184078217,0.42528676986694336,3.0504257678985596,-0.24250556528568268,0.1494326889514923,3.148223876953125,-0.21970586478710175,-0.07718976587057114,3.201751470565796,-0.22018636763095856,-0.10112454742193222,3.2167654037475586,-0.19574874639511108,-0.1386527121067047,3.237541675567627,-0.11459168046712875,-0.01886710338294506,3.2092337608337402,-0.07235270738601685,-0.26478245854377747,3.3595075607299805,-0.03881826251745224,-0.5335102677345276,3.530407667160034,-0.04543963819742203,-0.6056196689605713,3.4251277446746826,0.11954060941934586,0.4187346398830414,3.0284197330474854,0.17974109947681427,0.16225913166999817,3.1097614765167236,0.1895902454853058,-0.07124127447605133,3.1367406845092773,0.1831827312707901,-0.11621268093585968,3.154831647872925,0.18019501864910126,-0.15971402823925018,3.1651337146759033,0.031231962144374847,-0.020422857254743576,3.1987133026123047,0.08933103829622269,-0.2856505513191223,3.262342929840088,0.15696275234222412,-0.5859932899475098,3.356132745742798,0.14849519729614258,-0.6573756337165833,3.251004219055176,-0.04126031696796417,0.2553301155567169,3.141695261001587,-0.04032677039504051,0.4580089747905731,3.0633089542388916,-0.18307019770145416,-0.07070659846067429,3.2014570236206055,0.1988993138074875,-0.13284902274608612,3.1368184089660645,undefined,undefined
