-0.07731712609529495,0.5565252304077148,2.636191844940185,-0.2334764301776886,0.36233994364738464,2.732235908508301,-0.2702487111091614,0.08428464084863663,2.8492615222930913,-0.2804319858551025,-0.15344469249248505,2.8786098957061768,-0.2703269124031067,-0.1774403303861618,2.8847382068634038,-0.2759571671485901,-0.2558935582637787,2.9105119705200195,-0.15956997871398926,-0.10113826394081116,2.8860960006713867,-0.15822751820087433,-0.346330463886261,3.019237518310547,-0.1592285931110382,-0.6384567022323608,3.21547269821167,-0.174077570438385,-0.7091104388237,3.1105732917785645,0.07870360463857651,0.3400972783565521,2.683584690093994,0.10951457172632216,0.07722529768943788,2.7777669429779053,0.10394151508808136,-0.16256549954414368,2.794733047485352,0.09435594826936723,-0.1987186223268509,2.814062118530273,0.09129873663187027,-0.2812500596046448,2.828617572784424,-0.018363863229751587,-0.10646341741085052,2.8693199157714844,0.009190008975565435,-0.3141458332538605,2.959415912628174,0.02073188684880733,-0.6428507566452026,3.202073097229004,0.004051432013511658,-0.7134276032447815,3.0971498489379883,-0.07801209390163423,0.1711519956588745,2.8105363845825195,-0.0699651837348938,0.37473195791244507,2.7278528213500977,-0.3011336922645569,-0.18049924075603485,2.855432271957397,0.060815174132585526,-0.188212126493454,2.813500165939331,3670.5413818359375,971.7887086991966,11,-1.9297003746032715e-05,0.00032794475555419916,0.0003056526184082031,6.556510925292969e-05,-2.291798591613769e-05,3.4332275390625e-05,-1.4722347259521484e-05,-9.112805128097534e-05,0.0001437664031982422,0.0008491575717926025,-0.0002812892198562622,-0.0006136894226074219,-0.0025581419467926025,0.0023332536220550537,-0.002145528793334961,8.782744407653809e-05,-0.0013843774795532227,0.002596378326416016,0.00026872754096984863,-0.00020811706781387332,0.00010824203491210938,-3.4421682357788086e-06,3.549456596374512e-05,5.555152893066406e-05,9.422004222869872e-05,0.0008275508880615233,-0.0001659393310546875,0.00014318525791168213,0.000812232494354248,-0.00018644332885742188,3.534555435180664e-05,6.285309791564941e-05,0.00019049644470214844,-5.930662155151367e-05,-6.654113531112671e-05,0.0003237724304199219,0.0002654492855072021,-5.249679088592529e-05,0.0006191730499267577,0.003932744264602661,0.02574396133422852,-0.003329038619995117,0.009443268179893494,0.009996116161346436,0.001230478286743164,0.0004479605704545975,1.3075768947601317e-05,9.465217590332033e-05,0.0024474640376865864,0.000546574592590332,0.0005404949188232422,0.0024100225418806076,-0.006932735443115234,0.002336978912353516,0.0024353116750717163,-0.006876707077026367,0.002331018447875977,6.946921348571777e-05,5.166232585906982e-05,7.271766662597656e-05,5.3457915782928474e-05,0.0001602470874786377,0.00012135505676269531,-0.0019094645977020266,0.006508618593215942,-0.004545927047729492,-0.0018917657434940336,0.03406675159931183,0.017100095748901367,0.0,0.0,0
-0.07731712609529495,0.5565252304077148,2.636191844940185,-0.2334764301776886,0.36233994364738464,2.732235908508301,-0.2702487111091614,0.08428464084863663,2.8492615222930913,-0.2804319858551025,-0.15344469249248505,2.8786098957061768,-0.2703269124031067,-0.1774403303861618,2.8847382068634038,-0.2759571671485901,-0.2558935582637787,2.9105119705200195,-0.15956997871398926,-0.10113826394081116,2.8860960006713867,-0.15822751820087433,-0.346330463886261,3.019237518310547,-0.1592285931110382,-0.6384567022323608,3.21547269821167,-0.174077570438385,-0.7091104388237,3.1105732917785645,0.07870360463857651,0.3400972783565521,2.683584690093994,0.10951457172632216,0.07722529768943788,2.7777669429779053,0.10394151508808136,-0.16256549954414368,2.794733047485352,0.09435594826936723,-0.1987186223268509,2.814062118530273,0.09129873663187027,-0.2812500596046448,2.828617572784424,-0.018363863229751587,-0.10646341741085052,2.8693199157714844,0.009190008975565435,-0.3141458332538605,2.959415912628174,0.02073188684880733,-0.6428507566452026,3.202073097229004,0.004051432013511658,-0.7134276032447815,3.0971498489379883,-0.07801209390163423,0.1711519956588745,2.8105363845825195,-0.0699651837348938,0.37473195791244507,2.7278528213500977,-0.3011336922645569,-0.18049924075603485,2.855432271957397,0.060815174132585526,-0.188212126493454,2.813500165939331,3670.5413818359375,971.7887086991966,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07736503332853317,0.5567597150802612,2.636338233947754,-0.2335590571165085,0.3624345362186432,2.732421875,-0.27029314637184143,0.08433198928833008,2.8492755889892583,-0.2795436084270477,-0.1534145325422287,2.8788557052612305,-0.26982417702674866,-0.1829330772161484,2.8870563507080083,-0.2766270935535431,-0.2622902095317841,2.9081273078918457,-0.15844137966632846,-0.10120811313390732,2.886552333831787,-0.15808172523975372,-0.3463040590286255,3.0193233489990234,-0.15840330719947815,-0.6270374655723572,3.208913326263428,-0.1732577383518219,-0.6978006362915039,3.1039931774139404,0.07865726202726364,0.3401883542537689,2.6837642192840576,0.10953685641288756,0.07729396969079971,2.7783937454223637,0.10574652999639512,-0.1622825264930725,2.797445774078369,0.09641437232494354,-0.20766925811767575,2.81406831741333,0.08909779042005539,-0.28535103797912603,2.821449279785156,-0.017153741791844368,-0.10657715797424316,2.8696882724761963,0.009412881918251514,-0.31344205141067505,2.961211681365967,0.015357359312474728,-0.6399385333061218,3.2068462371826167,-0.0012693218886852267,-0.7105635404586792,3.101913928985596,-0.0779397115111351,0.17122530937194824,2.810765027999878,-0.07024133950471878,0.3749265968799591,2.7282178401947017,-0.3008341789245605,-0.17370906472206116,2.857388973236084,0.06162373349070549,-0.17525766789913175,2.815000057220459,3670.5413818359375,971.7887086991966,17,-4.790723323822022e-05,0.00023448467254638672,0.00014638900756835938,-8.262693881988525e-05,9.459257125854492e-05,0.00018596649169921875,-4.443526268005371e-05,4.734843969345093e-05,1.4066696166992188e-05,0.0008883774280548096,3.0159950256347656e-05,0.00024580955505371094,0.0005027353763580322,-0.005492746829986572,0.002318143844604492,-0.0006699264049530028,-0.006396651268005371,-0.002384662628173828,0.0011285990476608276,-6.984919309616089e-05,0.0004563331604003906,0.00014579296112060547,2.640485763549805e-05,8.58306884765625e-05,0.0008252859115600586,0.011419236660003662,-0.006559371948242188,0.0008198320865631104,0.011309802532196043,-0.006580114364624024,-4.634261131286621e-05,9.107589721679688e-05,0.00017952919006347656,2.228468656539917e-05,6.867200136184692e-05,0.0006268024444580077,0.0018050149083137512,0.000282973051071167,0.002712726593017578,0.0020584240555763245,-0.00895063579082489,6.198883056640625e-06,-0.0022009462118148804,-0.004100978374481201,-0.007168292999267578,0.001210121437907219,-0.00011374056339263916,0.00036835670471191406,0.0002228729426860809,0.0007037818431854247,0.0017957687377929688,-0.005374527536332607,0.0029122233390808105,0.004773139953613281,-0.005320753902196884,0.002864062786102295,0.004764080047607422,7.238239049911499e-05,7.331371307373047e-05,0.00022864341735839844,-0.0002761557698249817,0.00019463896751403809,0.0003650188446044922,0.0002995133399963379,0.006790176033973694,0.0019567012786865234,0.0008085593581199646,0.012954458594322205,0.0014998912811279295,0.0,0.0,0
-0.07740401476621628,0.5568282008171082,2.636427879333496,-0.23362569510936734,0.3625680506229401,2.732346773147583,-0.2702995538711548,0.08433286100625992,2.8492243289947514,-0.2799752950668335,-0.15356329083442688,2.8779163360595703,-0.2701028287410736,-0.18149195611476895,2.8839600086212163,-0.2682809829711914,-0.2596436142921448,2.9038455486297607,-0.15806907415390015,-0.10125742852687836,2.8864409923553467,-0.1596248298883438,-0.34420302510261536,3.0171473026275635,-0.15849889814853668,-0.629377543926239,3.2092444896698,-0.1732938289642334,-0.7001196146011353,3.104315996170044,0.07868429273366928,0.34020641446113586,2.6839048862457275,0.10949742048978807,0.07745295763015747,2.7789082527160645,0.1073240488767624,-0.16214467585086825,2.798044443130493,0.09783758223056792,-0.22804608941078186,2.8110921382904053,0.08101779222488402,-0.2981875240802765,2.8304455280303955,-0.016664866358041763,-0.10660330951213837,2.8698334693908687,0.008695478551089764,-0.31268829107284546,2.9627881050109863,0.017077675089240074,-0.6370823979377747,3.203496217727661,0.0004921145737171173,-0.7077301740646362,3.0985469818115234,-0.07783588021993637,0.17129670083522794,2.81081485748291,-0.07020393759012222,0.3750638365745544,2.7282936573028564,-0.30222612619400024,-0.18624667823314667,2.857640266418457,0.06412108987569809,-0.2293612360954285,2.808727264404297,3670.5413818359375,971.7887086991966,22,-3.898143768310547e-05,6.848573684692383e-05,8.96453857421875e-05,-6.663799285888672e-05,0.000133514404296875,-7.510185241699219e-05,-6.407499313354492e-06,8.717179298400879e-07,-5.125999450683594e-05,-0.0004316866397857666,-0.00014875829219818115,-0.0009393692016601562,-0.0002786517143249512,0.0014411211013793945,-0.003096342086791992,0.008346110582351685,0.0026465952396392822,-0.004281759262084961,0.0003723055124282837,-4.931539297103882e-05,-0.00011134147644042969,-0.001543104648590088,0.002101033926010132,-0.002176046371459961,-9.559094905853271e-05,-0.002340078353881836,0.0003311634063720703,-3.6090612411499023e-05,-0.002318978309631348,0.0003228187561035156,2.7030706405639652e-05,1.806020736694336e-05,0.00014066696166992188,-3.943592309951782e-05,0.00015898793935775757,0.0005145072937011719,0.0015775188803672788,0.00013785064220428467,0.0005986690521240233,0.0014232099056243894,-0.020376831293106083,-0.002976179122924805,-0.008079998195171356,-0.012836486101150513,0.008996248245239258,0.0004888754338026047,-2.615153789520264e-05,0.00014519691467285156,-0.0007174033671617508,0.0007537603378295897,0.0015764236450195312,0.0017203157767653465,0.002856135368347168,-0.003350019454956055,0.0017614364624023438,0.002833366394042969,-0.0033669471740722656,0.00010383129119873048,7.139146327972412e-05,4.982948303222656e-05,3.740191459655762e-05,0.00013723969459533691,7.581710815429688e-05,-0.0013919472694396973,-0.012537613511085509,0.00025129318237304693,0.0024973563849925995,-0.054103568196296685,-0.006272792816162109,0.0,0.0,0
-0.07740401476621628,0.5568282008171082,2.636427879333496,-0.23362569510936734,0.3625680506229401,2.732346773147583,-0.2702995538711548,0.08433286100625992,2.8492243289947514,-0.2799752950668335,-0.15356329083442688,2.8779163360595703,-0.2701028287410736,-0.18149195611476895,2.8839600086212163,-0.2682809829711914,-0.2596436142921448,2.9038455486297607,-0.15806907415390015,-0.10125742852687836,2.8864409923553467,-0.1596248298883438,-0.34420302510261536,3.0171473026275635,-0.15849889814853668,-0.629377543926239,3.2092444896698,-0.1732938289642334,-0.7001196146011353,3.104315996170044,0.07868429273366928,0.34020641446113586,2.6839048862457275,0.10949742048978807,0.07745295763015747,2.7789082527160645,0.1073240488767624,-0.16214467585086825,2.798044443130493,0.09783758223056792,-0.22804608941078186,2.8110921382904053,0.08101779222488402,-0.2981875240802765,2.8304455280303955,-0.016664866358041763,-0.10660330951213837,2.8698334693908687,0.008695478551089764,-0.31268829107284546,2.9627881050109863,0.017077675089240074,-0.6370823979377747,3.203496217727661,0.0004921145737171173,-0.7077301740646362,3.0985469818115234,-0.07783588021993637,0.17129670083522794,2.81081485748291,-0.07020393759012222,0.3750638365745544,2.7282936573028564,-0.30222612619400024,-0.18624667823314667,2.857640266418457,0.06412108987569809,-0.2293612360954285,2.808727264404297,3670.5413818359375,971.7887086991966,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07725435495376587,0.5569664239883423,2.6363518238067627,-0.2335839569568634,0.3627650141716003,2.73208999633789,-0.2700623571872711,0.08265015482902527,2.849299669265747,-0.2794494032859802,-0.15531644225120544,2.877711057662964,-0.26982247829437256,-0.18322521448135376,2.8835718631744385,-0.2675325274467468,-0.261922687292099,2.897082805633545,-0.15746186673641205,-0.10132763534784316,2.8864011764526367,-0.15939834713935852,-0.3443826735019684,3.0174803733825684,-0.1586696058511734,-0.6297320127487183,3.209561824798584,-0.1731567680835724,-0.7004891037940979,3.104583740234375,0.07911607623100281,0.34079474210739136,2.6845111846923833,0.11077515780925752,0.07718564569950104,2.7806434631347656,0.10890349745750427,-0.1625940352678299,2.798470258712769,0.10041714459657668,-0.2261452674865723,2.8104054927825928,0.0855347141623497,-0.2942798137664795,2.83446741104126,-0.015915006399154663,-0.10660386830568314,2.870167732238769,0.00880691409111023,-0.3127003610134125,2.963218688964844,0.01787150464951992,-0.6381875276565552,3.2036795616149902,0.0015840400010347364,-0.7088425755500793,3.0986821651458736,-0.07770416885614395,0.1713593602180481,2.8109724521636963,-0.0702303797006607,0.3751797378063202,2.728512525558472,-0.30067139863967896,-0.1860392987728119,2.8587801456451416,0.07061085850000381,-0.20232754945755005,2.810307741165161,3670.5413818359375,971.7887086991966,23,0.00014965981245040894,0.00013822317123413086,-7.605552673339844e-05,4.173815250396729e-05,0.00019696354866027832,-0.0002567768096923828,0.000237196683883667,-0.0016827061772346494,7.534027099609375e-05,0.0005258917808532715,-0.0017531514167785645,-0.0002052783966064453,0.0002803504467010498,-0.0017332583665847778,-0.00038814544677734375,0.0007484555244445801,-0.0022790729999542236,-0.00676274299621582,0.0006072074174880981,-7.020682096481323e-05,-3.981590270996094e-05,0.00022648274898529053,-0.00017964839935302734,0.0003330707550048828,-0.00017070770263671875,-0.00035446882247924805,0.0003173351287841797,0.00013706088066101074,-0.0003694891929626465,0.0002677440643310547,0.0004317834973335266,0.0005883276462554933,0.0006062984466552733,0.001277737319469452,-0.0002673119306564331,0.001735210418701172,0.0015794485807418823,-0.0004493594169616699,0.0004258155822753906,0.0025795623660087585,0.001900821924209595,-0.0006866455078125,0.004516921937465668,0.003907710313796997,0.004021883010864258,0.0007498599588871003,-5.587935447692871e-07,0.0003342628479003906,0.00011143554002046585,-1.2069940567016603e-05,0.0004305839538574219,0.0007938295602798463,-0.0011051297187805176,0.00018334388732910162,0.0010919254273176193,-0.0011124014854431152,0.00013518333435058594,0.00013171136379241943,6.26593828201294e-05,0.0001575946807861328,-2.6442110538482666e-05,0.00011590123176574707,0.0002188682556152344,0.001554727554321289,0.00020737946033477783,0.0011398792266845705,0.006489768624305725,0.027033686637878414,0.0015804767608642578,0.0,0.0,0
-0.07725435495376587,0.5569664239883423,2.6363518238067627,-0.2335839569568634,0.3627650141716003,2.73208999633789,-0.2700623571872711,0.08265015482902527,2.849299669265747,-0.2794494032859802,-0.15531644225120544,2.877711057662964,-0.26982247829437256,-0.18322521448135376,2.8835718631744385,-0.2675325274467468,-0.261922687292099,2.897082805633545,-0.15746186673641205,-0.10132763534784316,2.8864011764526367,-0.15939834713935852,-0.3443826735019684,3.0174803733825684,-0.1586696058511734,-0.6297320127487183,3.209561824798584,-0.1731567680835724,-0.7004891037940979,3.104583740234375,0.07911607623100281,0.34079474210739136,2.6845111846923833,0.11077515780925752,0.07718564569950104,2.7806434631347656,0.10890349745750427,-0.1625940352678299,2.798470258712769,0.10041714459657668,-0.2261452674865723,2.8104054927825928,0.0855347141623497,-0.2942798137664795,2.83446741104126,-0.015915006399154663,-0.10660386830568314,2.870167732238769,0.00880691409111023,-0.3127003610134125,2.963218688964844,0.01787150464951992,-0.6381875276565552,3.2036795616149902,0.0015840400010347364,-0.7088425755500793,3.0986821651458736,-0.07770416885614395,0.1713593602180481,2.8109724521636963,-0.0702303797006607,0.3751797378063202,2.728512525558472,-0.30067139863967896,-0.1860392987728119,2.8587801456451416,0.07061085850000381,-0.20232754945755005,2.810307741165161,3670.5413818359375,971.7887086991966,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07697891443967819,0.5573410391807556,2.636143922805786,-0.2335205376148224,0.3629776835441589,2.731571674346924,-0.2702428698539734,0.08346468210220337,2.8484485149383545,-0.2793586552143097,-0.1544782966375351,2.877188444137573,-0.26799654960632324,-0.18225334584712985,2.880759954452514,-0.26716265082359314,-0.25825610756874084,2.8905012607574463,-0.15709292888641355,-0.10116282850503923,2.8863720893859863,-0.15941224992275238,-0.3443574011325836,3.0174634456634517,-0.15861521661281586,-0.6311159729957581,3.2100460529327397,-0.17279839515686035,-0.7018774151802063,3.1050205230712886,0.0794965997338295,0.3411034047603607,2.6849465370178223,0.11265769600868225,0.07813710719347,2.7834115028381348,0.11027142405509947,-0.16193579137325287,2.7988965511322017,0.10369926691055298,-0.2288394123315811,2.8044719696044917,0.08610670268535614,-0.2987905740737915,2.8120439052581787,-0.01545644458383322,-0.1064888909459114,2.870469570159912,0.0091538829728961,-0.3126305043697357,2.9634718894958496,0.017867892980575558,-0.6366286277770996,3.2027471065521236,0.0018852576613426206,-0.7073142528533936,3.097697257995605,-0.07683689892292023,0.1717022955417633,2.811033010482788,-0.06884506344795227,0.3757031559944153,2.7284274101257324,-0.3025415539741516,-0.1661951243877411,2.8591763973236084,0.07362384349107742,-0.2396782487630844,2.790769338607788,3670.5413818359375,971.7887086991966,11,0.000275440514087677,0.00037461519241333013,-0.0002079010009765625,6.341934204101562e-05,0.00021266937255859372,-0.0005183219909667969,-0.0001805126667022705,0.0008145272731781006,-0.0008511543273925781,9.074807167053224e-05,0.0008381456136703491,-0.000522613525390625,0.0018259286880493164,0.0009718686342239381,-0.002811908721923828,0.0003698766231536865,0.003666579723358153,-0.006581544876098633,0.0003689378499984741,0.00016480684280395508,-2.9087066650390625e-05,-1.3902783393859867e-05,2.5272369384765625e-05,-1.6927719116210938e-05,5.438923835754394e-05,-0.001383960247039795,0.00048422813415527344,0.00035837292671203613,-0.0013883113861083984,0.0004367828369140625,0.0003805235028266907,0.00030866265296936035,0.0004353523254394531,0.001882538199424744,0.0009514614939689636,0.002768039703369141,0.0013679265975952148,0.0006582438945770264,0.00042629241943359375,0.003282122313976288,-0.00269414484500885,-0.005933523178100586,0.0005719885230064392,-0.004510760307312012,-0.022423505783081055,0.0004585618153214455,0.00011497735977172852,0.0003018379211425781,0.00034696888178586965,6.985664367675781e-05,0.00025320053100585943,-3.6116689443588257e-06,0.0015588998794555664,-0.0009324550628662107,0.00030121766030788416,0.001528322696685791,-0.0009849071502685547,0.0008672699332237244,0.00034293532371521,6.0558319091796875e-05,0.001385316252708435,0.0005234181880950928,-8.511543273925781e-05,-0.0018701553344726558,0.0198441743850708,0.0003962516784667969,0.0030129849910736084,-0.03735069930553436,-0.019538402557373047,0.0,0.0,0
-0.07672999799251556,0.5574020743370056,2.6360790729522705,-0.23355872929096225,0.3625595271587372,2.7310752868652344,-0.2704459130764008,0.08354376256465912,2.847968578338623,-0.2783268392086029,-0.1545141190290451,2.8764264583587646,-0.2678918242454529,-0.17809823155403134,2.8829140663146973,-0.2722320258617401,-0.2550569474697113,2.893016815185547,-0.1554018408060074,-0.10158641636371613,2.8863227367401123,-0.1592986136674881,-0.3444599509239197,3.0175380706787114,-0.1583475023508072,-0.6357018351554871,3.2107541561126713,-0.1718999445438385,-0.7064763307571411,3.105662107467652,0.08023364841938019,0.3415663540363312,2.686224460601806,0.11378109455108645,0.07916712760925293,2.785043478012085,0.1119244545698166,-0.16110900044441226,2.7988922595977783,0.10803010314702988,-0.2271796613931656,2.805068016052246,0.09731270372867584,-0.2954392731189728,2.8240447044372563,-0.013488375581800938,-0.10663548856973648,2.8714618682861333,0.009375771507620813,-0.3125986158847809,2.9650301933288574,0.018003424629569054,-0.6358661055564879,3.2027385234832764,0.00265363696962595,-0.7066158652305603,3.097612142562866,-0.07661276310682298,0.171712726354599,2.8111703395843506,-0.06892058253288269,0.3757552206516266,2.7284953594207764,-0.3013000190258026,-0.17963169515132904,2.8635356426239014,0.07705800235271454,-0.22341130673885345,2.790647268295288,3670.5413818359375,971.7887086991966,34,0.0002489164471626282,6.103515625e-05,-6.4849853515625e-05,-3.819167613983154e-05,-0.0004181563854217529,-0.0004963874816894531,-0.00020304322242736816,7.908046245574951e-05,-0.0004799365997314453,0.0010318160057067873,-3.582239151000977e-05,-0.0007619857788085938,0.00010472536087036131,0.00415511429309845,0.002154111862182617,-0.005069375038146973,0.003199160099029541,0.002515554428100586,0.001691088080406189,-0.00042358785867691035,-4.935264587402344e-05,0.00011363625526428225,-0.00010254979133605956,7.462501525878906e-05,0.000267714262008667,-0.004585862159729004,0.0007081031799316406,0.0008984506130218506,-0.0045989155769348145,0.0006415843963623048,0.0007370486855506897,0.000462949275970459,0.001277923583984375,0.0011233985424041748,0.0010300204157829282,0.0016319751739501953,0.001653030514717102,0.0008267909288406372,-4.291534423828125e-06,0.004330836236476897,0.0016597509384155273,0.0005960464477539062,0.011206001043319702,0.0033513009548187256,0.012000799179077148,0.00196806900203228,-0.00014659762382507324,0.0009922981262207033,0.0002218885347247124,3.1888484954833984e-05,0.0015583038330078125,0.00013553164899349213,0.0007625222206115723,-8.58306884765625e-06,0.000768379308283329,0.000698387622833252,-8.511543273925781e-05,0.00022413581609725952,1.043081283569336e-05,0.0001373291015625,-7.551908493041992e-05,5.206465721130371e-05,6.794929504394531e-05,0.001241534948348999,-0.013436570763587952,0.004359245300292969,0.0034341588616371155,0.016266942024230957,-0.0001220703125,0.0,0.0,0
-0.07672999799251556,0.5574020743370056,2.6360790729522705,-0.23355872929096225,0.3625595271587372,2.7310752868652344,-0.2704459130764008,0.08354376256465912,2.847968578338623,-0.2783268392086029,-0.1545141190290451,2.8764264583587646,-0.2678918242454529,-0.17809823155403134,2.8829140663146973,-0.2722320258617401,-0.2550569474697113,2.893016815185547,-0.1554018408060074,-0.10158641636371613,2.8863227367401123,-0.1592986136674881,-0.3444599509239197,3.0175380706787114,-0.1583475023508072,-0.6357018351554871,3.2107541561126713,-0.1718999445438385,-0.7064763307571411,3.105662107467652,0.08023364841938019,0.3415663540363312,2.686224460601806,0.11378109455108645,0.07916712760925293,2.785043478012085,0.1119244545698166,-0.16110900044441226,2.7988922595977783,0.10803010314702988,-0.2271796613931656,2.805068016052246,0.09731270372867584,-0.2954392731189728,2.8240447044372563,-0.013488375581800938,-0.10663548856973648,2.8714618682861333,0.009375771507620813,-0.3125986158847809,2.9650301933288574,0.018003424629569054,-0.6358661055564879,3.2027385234832764,0.00265363696962595,-0.7066158652305603,3.097612142562866,-0.07661276310682298,0.171712726354599,2.8111703395843506,-0.06892058253288269,0.3757552206516266,2.7284953594207764,-0.3013000190258026,-0.17963169515132904,2.8635356426239014,0.07705800235271454,-0.22341130673885345,2.790647268295288,3670.5413818359375,971.7887086991966,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
