
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478627441683,free_gestures,free_gestures,0.04705048352479935,0.5211461782455444,2.4938368797302246,-0.14966881275177002,0.3407878577709198,2.604050397872925,-0.21397581696510315,0.09782437235116959,2.734933853149414,-0.2521207332611084,-0.13394062221050262,2.7956748008728027,-0.263458788394928,-0.19014576077461243,2.8262698650360107,-0.2669745683670044,-0.2536363899707794,2.8532907962799072,-0.044973231852054596,-0.14261780679225922,2.7633464336395264,-0.0997864156961441,-0.42106398940086365,2.888667583465576,-0.10463234037160873,-0.7125421762466431,3.0683839321136475,-0.10317306220531464,-0.7870538234710693,2.9605367183685303,0.19712166488170624,0.3206808865070343,2.6111888885498047,0.23346063494682312,0.058302946388721466,2.7168641090393066,0.23092873394489288,-0.15502581000328064,2.722740411758423,0.21439164876937866,-0.2274789661169052,2.732253313064575,0.21110498905181885,-0.2985381484031677,2.732839345932007,0.07179030030965805,-0.14376026391983032,2.760831356048584,0.11849021911621094,-0.4274449646472931,2.8905701637268066,0.11552797257900238,-0.7230298519134521,3.0461177825927734,0.13675089180469513,-0.8067727088928223,3.023923635482788,0.019623087719082832,0.1427546888589859,2.6775283813476562,0.023616211488842964,0.3556630611419678,2.581817626953125,-0.22503267228603363,-0.18410342931747437,2.815444231033325,0.17677614092826843,-0.2210673689842224,2.715956926345825,3790.6365966796875,826.0421168901621,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627441695,free_gestures,free_gestures,0.04651326313614845,0.5220333933830261,2.4936561584472656,-0.15014301240444183,0.34050920605659485,2.604278564453125,-0.2159859985113144,0.09920652210712433,2.7371087074279785,-0.2540222406387329,-0.1298806518316269,2.799628734588623,-0.26723748445510864,-0.185696080327034,2.8318400382995605,-0.2652774155139923,-0.25029751658439636,2.850222587585449,-0.04450106620788574,-0.14219634234905243,2.763761043548584,-0.09913744777441025,-0.4203551709651947,2.8874762058258057,-0.10460056364536285,-0.7126410007476807,3.0682120323181152,-0.10291357338428497,-0.7871814966201782,2.960379123687744,0.19691549241542816,0.32149893045425415,2.6118826866149902,0.23358051478862762,0.059516068547964096,2.7182888984680176,0.23107533156871796,-0.15386523306369781,2.723567247390747,0.2139393389225006,-0.22554409503936768,2.7369303703308105,0.21652351319789886,-0.29462599754333496,2.733144998550415,0.0720587745308876,-0.14349447190761566,2.760915756225586,0.11870501190423965,-0.42651674151420593,2.890441417694092,0.11621318757534027,-0.7217908501625061,3.046116590499878,0.11555632948875427,-0.796188235282898,2.938322067260742,0.01967320404946804,0.14332842826843262,2.677487850189209,0.023442402482032776,0.356406033039093,2.5815138816833496,-0.22809287905693054,-0.1820523589849472,2.816166877746582,0.17495034635066986,-0.23715537786483765,2.722230911254883,3790.6365966796875,826.0421168901621,12,-5.372203886508942E-4,8.872151374816895E-4,-1.8072128295898438E-4,-4.7419965267181396E-4,-2.7865171432495117E-4,2.281665802001953E-4,-0.0020101815462112427,0.0013821497559547424,0.002174854278564453,-0.0019015073776245117,0.004059970378875732,0.0039539337158203125,-0.003778696060180664,0.00444968044757843,0.005570173263549805,0.001697152853012085,0.0033388733863830566,-0.003068208694458008,4.7216564416885376E-4,4.214644432067871E-4,4.146099090576172E-4,6.489679217338562E-4,7.088184356689453E-4,-0.0011913776397705078,3.177672624588013E-5,-9.882450103759766E-5,-1.7189979553222656E-4,2.594888210296631E-4,-1.2767314910888672E-4,-1.575946807861328E-4,-2.0617246627807617E-4,8.180439472198486E-4,6.937980651855469E-4,1.198798418045044E-4,0.00121312215924263,0.0014247894287109375,1.4659762382507324E-4,0.0011605769395828247,8.268356323242188E-4,-4.5230984687805176E-4,0.0019348710775375366,0.0046770572662353516,0.005418524146080017,0.003912150859832764,3.056526184082031E-4,2.684742212295532E-4,2.6579201221466064E-4,8.440017700195312E-5,2.1479278802871704E-4,9.282231330871582E-4,-1.2874603271484375E-4,6.852149963378906E-4,0.001239001750946045,-1.1920928955078125E-6,-0.021194562315940857,0.010584473609924316,-0.0856015682220459,5.011633038520813E-5,5.737394094467163E-4,-4.0531158447265625E-5,-1.738090068101883E-4,7.429718971252441E-4,-3.037452697753906E-4,-0.0030602067708969116,0.0020510703325271606,7.226467132568359E-4,-0.0018257945775985718,-0.016088008880615234,0.006273984909057617,0.0,0.0
1478627441724,free_gestures,free_gestures,0.04590683430433273,0.5223596096038818,2.493532180786133,-0.15109048783779144,0.3398992121219635,2.604562997817993,-0.21764370799064636,0.10000820457935333,2.7392578125,-0.25563645362854004,-0.12755610048770905,2.802250862121582,-0.26825499534606934,-0.1865636706352234,2.8342502117156982,-0.2633506953716278,-0.2560189962387085,2.8576889038085938,-0.04419088363647461,-0.1421331763267517,2.763700485229492,-0.09889150410890579,-0.41994327306747437,2.887302875518799,-0.1041097640991211,-0.7136813402175903,3.068120241165161,-0.10229666531085968,-0.7882255911827087,2.9602861404418945,0.19667191803455353,0.3223364055156708,2.6121599674224854,0.23356665670871735,0.060658615082502365,2.719137191772461,0.23122909665107727,-0.15257662534713745,2.7262282371520996,0.21451039612293243,-0.2245585322380066,2.743025541305542,0.2077922224998474,-0.3018748462200165,2.7397985458374023,0.07237093895673752,-0.14319652318954468,2.7611353397369385,0.11880920082330704,-0.42668962478637695,2.8909833431243896,0.11578821390867233,-0.7219299674034119,3.0456783771514893,0.13559724390506744,-0.8059295415878296,3.0244455337524414,0.019740303978323936,0.14361044764518738,2.6774742603302,0.023384740576148033,0.35672539472579956,2.5814390182495117,-0.22790168225765228,-0.18213266134262085,2.8211874961853027,0.1745707392692566,-0.21734893321990967,2.7211763858795166,3790.6365966796875,826.0421168901621,29,-6.064288318157196E-4,3.262162208557129E-4,-1.239776611328125E-4,-9.474754333496094E-4,-6.099939346313477E-4,2.8443336486816406E-4,-0.0016577094793319702,8.016824722290039E-4,0.0021491050720214844,-0.001614212989807129,0.0023245513439178467,0.0026221275329589844,-0.0010175108909606934,-8.675903081893921E-4,0.0024101734161376953,0.001926720142364502,-0.005721479654312134,0.007466316223144531,3.101825714111328E-4,6.316602230072021E-5,-6.0558319091796875E-5,2.4594366550445557E-4,4.118978977203369E-4,-1.7333030700683594E-4,4.907995462417603E-4,-0.001040339469909668,-9.179115295410156E-5,6.16908073425293E-4,-0.0010440945625305176,-9.298324584960938E-5,-2.435743808746338E-4,8.37475061416626E-4,2.772808074951172E-4,-1.385807991027832E-5,0.001142546534538269,8.482933044433594E-4,1.5376508235931396E-4,0.0012886077165603638,0.002660989761352539,5.710572004318237E-4,9.85562801361084E-4,0.006095170974731445,-0.008731290698051453,-0.0072488486766815186,0.006653547286987305,3.1216442584991455E-4,2.979487180709839E-4,2.1958351135253906E-4,1.0418891906738281E-4,-1.728832721710205E-4,5.419254302978516E-4,-4.2497366666793823E-4,-1.3911724090576172E-4,-4.382133483886719E-4,0.02004091441631317,-0.00974130630493164,0.08612346649169922,6.7099928855896E-5,2.8201937675476074E-4,-1.3589859008789062E-5,-5.766190588474274E-5,3.1936168670654297E-4,-7.486343383789062E-5,1.9119679927825928E-4,-8.030235767364502E-5,0.005020618438720703,-3.7960708141326904E-4,0.01980644464492798,-0.001054525375366211,0.0,0.0
1478627441734,free_gestures,free_gestures,0.04590683430433273,0.5223596096038818,2.493532180786133,-0.15109048783779144,0.3398992121219635,2.604562997817993,-0.21764370799064636,0.10000820457935333,2.7392578125,-0.25563645362854004,-0.12755610048770905,2.802250862121582,-0.26825499534606934,-0.1865636706352234,2.8342502117156982,-0.2633506953716278,-0.2560189962387085,2.8576889038085938,-0.04419088363647461,-0.1421331763267517,2.763700485229492,-0.09889150410890579,-0.41994327306747437,2.887302875518799,-0.1041097640991211,-0.7136813402175903,3.068120241165161,-0.10229666531085968,-0.7882255911827087,2.9602861404418945,0.19667191803455353,0.3223364055156708,2.6121599674224854,0.23356665670871735,0.060658615082502365,2.719137191772461,0.23122909665107727,-0.15257662534713745,2.7262282371520996,0.21451039612293243,-0.2245585322380066,2.743025541305542,0.2077922224998474,-0.3018748462200165,2.7397985458374023,0.07237093895673752,-0.14319652318954468,2.7611353397369385,0.11880920082330704,-0.42668962478637695,2.8909833431243896,0.11578821390867233,-0.7219299674034119,3.0456783771514893,0.13559724390506744,-0.8059295415878296,3.0244455337524414,0.019740303978323936,0.14361044764518738,2.6774742603302,0.023384740576148033,0.35672539472579956,2.5814390182495117,-0.22790168225765228,-0.18213266134262085,2.8211874961853027,0.1745707392692566,-0.21734893321990967,2.7211763858795166,3790.6365966796875,826.0421168901621,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627441757,free_gestures,free_gestures,0.04511852562427521,0.5235880613327026,2.4933667182922363,-0.15199042856693268,0.3394465148448944,2.604790449142456,-0.21894362568855286,0.10025087743997574,2.740363597869873,-0.2568941116333008,-0.12578481435775757,2.8038315773010254,-0.2690242528915405,-0.18384727835655212,2.831603765487671,-0.2669948935508728,-0.2504088580608368,2.8535282611846924,-0.043551258742809296,-0.14198113977909088,2.76393461227417,-0.09887450188398361,-0.42012256383895874,2.8873260021209717,-0.10377956181764603,-0.7143034934997559,3.0685558319091797,-0.10178180038928986,-0.7888772487640381,2.9607417583465576,0.19645550847053528,0.32311269640922546,2.6126744747161865,0.2333337962627411,0.061813466250896454,2.7204413414001465,0.23155900835990906,-0.1513396054506302,2.728518009185791,0.21728217601776123,-0.22089405357837677,2.7485077381134033,0.21593926846981049,-0.3012731969356537,2.7556793689727783,0.07295587658882141,-0.14286009967327118,2.761526346206665,0.11900234967470169,-0.42644938826560974,2.891204595565796,0.1153632178902626,-0.722874641418457,3.0463552474975586,0.13611015677452087,-0.8069051504135132,3.0228915214538574,0.019833173602819443,0.14405150711536407,2.677438735961914,0.023163294419646263,0.3574296832084656,2.581104278564453,-0.23130756616592407,-0.19077371060848236,2.82023549079895,0.17749986052513123,-0.21368932723999023,2.731499671936035,3790.6365966796875,826.0421168901621,23,-7.883086800575256E-4,0.0012284517288208008,-1.6546249389648438E-4,-8.999407291412354E-4,-4.526972770690918E-4,2.2745132446289062E-4,-0.0012999176979064941,2.42672860622406E-4,0.0011057853698730469,-0.0012576580047607422,0.001771286129951477,0.0015807151794433594,-7.692575454711914E-4,0.0027163922786712646,-0.0026464462280273438,-0.003644198179244995,0.005610138177871704,-0.004160642623901367,6.396248936653137E-4,1.5203654766082764E-4,2.3412704467773438E-4,1.7002224922180176E-5,-1.79290771484375E-4,2.3126602172851562E-5,3.3020228147506714E-4,-6.221532821655273E-4,4.355907440185547E-4,5.148649215698242E-4,-6.516575813293457E-4,4.5561790466308594E-4,-2.164095640182495E-4,7.762908935546875E-4,5.145072937011719E-4,-2.3286044597625732E-4,0.0011548511683940887,0.0013041496276855469,3.299117088317871E-4,0.0012370198965072632,0.0022897720336914062,0.0027717798948287964,0.0036644786596298218,0.005482196807861328,0.008147045969963074,6.01649284362793E-4,0.015880823135375977,5.849376320838928E-4,3.3642351627349854E-4,3.910064697265625E-4,1.9314885139465332E-4,2.4023652076721191E-4,2.2125244140625E-4,-4.24996018409729E-4,-9.44674015045166E-4,6.768703460693359E-4,5.129128694534302E-4,-9.756088256835938E-4,-0.0015540122985839844,9.286962449550629E-5,4.410594701766968E-4,-3.552436828613281E-5,-2.2144615650177002E-4,7.042884826660156E-4,-3.3473968505859375E-4,-0.0034058839082717896,-0.008641049265861511,-9.520053863525391E-4,0.002929121255874634,0.0036596059799194336,0.010323286056518555,0.0,0.0
1478627441784,free_gestures,free_gestures,0.04511852562427521,0.5235880613327026,2.4933667182922363,-0.15199042856693268,0.3394465148448944,2.604790449142456,-0.21894362568855286,0.10025087743997574,2.740363597869873,-0.2568941116333008,-0.12578481435775757,2.8038315773010254,-0.2690242528915405,-0.18384727835655212,2.831603765487671,-0.2669948935508728,-0.2504088580608368,2.8535282611846924,-0.043551258742809296,-0.14198113977909088,2.76393461227417,-0.09887450188398361,-0.42012256383895874,2.8873260021209717,-0.10377956181764603,-0.7143034934997559,3.0685558319091797,-0.10178180038928986,-0.7888772487640381,2.9607417583465576,0.19645550847053528,0.32311269640922546,2.6126744747161865,0.2333337962627411,0.061813466250896454,2.7204413414001465,0.23155900835990906,-0.1513396054506302,2.728518009185791,0.21728217601776123,-0.22089405357837677,2.7485077381134033,0.21593926846981049,-0.3012731969356537,2.7556793689727783,0.07295587658882141,-0.14286009967327118,2.761526346206665,0.11900234967470169,-0.42644938826560974,2.891204595565796,0.1153632178902626,-0.722874641418457,3.0463552474975586,0.13611015677452087,-0.8069051504135132,3.0228915214538574,0.019833173602819443,0.14405150711536407,2.677438735961914,0.023163294419646263,0.3574296832084656,2.581104278564453,-0.23130756616592407,-0.19077371060848236,2.82023549079895,0.17749986052513123,-0.21368932723999023,2.731499671936035,3790.6365966796875,826.0421168901621,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627441795,free_gestures,free_gestures,0.044593069702386856,0.5239559412002563,2.4934966564178467,-0.15250776708126068,0.338803768157959,2.605243682861328,-0.21964360773563385,0.09971581399440765,2.7408900260925293,-0.25689420104026794,-0.125874862074852,2.8038947582244873,-0.26472535729408264,-0.18892531096935272,2.827953338623047,-0.26501527428627014,-0.25040969252586365,2.844189405441284,-0.04346736520528793,-0.14190909266471863,2.7639520168304443,-0.09882263094186783,-0.4191909432411194,2.8864526748657227,-0.10366000980138779,-0.713085949420929,3.067727565765381,-0.1016320139169693,-0.7876829504966736,2.959904432296753,0.19629265367984772,0.3233218789100647,2.6129581928253174,0.23347121477127075,0.06278738379478455,2.722184419631958,0.23228302597999573,-0.15010778605937958,2.7329087257385254,0.219159334897995,-0.21997544169425964,2.7533605098724365,0.2116946280002594,-0.3015575408935547,2.7680623531341553,0.073094442486763,-0.14258475601673126,2.7617928981781006,0.11946608871221542,-0.42620226740837097,2.8917226791381836,0.11511179804801941,-0.7222468256950378,3.0458085536956787,0.13529068231582642,-0.8067250847816467,3.0184712409973145,0.019913140684366226,0.14433468878269196,2.677521228790283,0.023220159113407135,0.3576710522174835,2.581146240234375,-0.22330734133720398,-0.19092749059200287,2.8100011348724365,0.17545858025550842,-0.23099029064178467,2.7377500534057617,3790.6365966796875,826.0421168901621,11,-5.254559218883514E-4,3.6787986755371094E-4,1.2993812561035156E-4,-5.173385143280029E-4,-6.427466869354248E-4,4.532337188720703E-4,-6.999820470809937E-4,-5.350634455680847E-4,5.2642822265625E-4,-8.940696716308594E-8,-9.004771709442139E-5,6.318092346191406E-5,0.004298895597457886,-0.005078032612800598,-0.0036504268646240234,0.001979619264602661,-8.344650268554688E-7,-0.009338855743408203,8.38935375213623E-5,7.204711437225342E-5,1.7404556274414062E-5,5.187094211578369E-5,9.316205978393555E-4,-8.733272552490234E-4,1.1955201625823975E-4,0.0012175440788269043,-8.282661437988281E-4,1.4978647232055664E-4,0.001194298267364502,-8.373260498046875E-4,-1.6285479068756104E-4,2.091825008392334E-4,2.837181091308594E-4,1.3741850852966309E-4,9.73917543888092E-4,0.0017430782318115234,7.240176200866699E-4,0.0012318193912506104,0.004390716552734375,0.0018771588802337646,9.186118841171265E-4,0.004852771759033203,-0.004244640469551086,-2.84343957901001E-4,0.012382984161376953,1.3856589794158936E-4,2.75343656539917E-4,2.665519714355469E-4,4.637390375137329E-4,2.4712085723876953E-4,5.180835723876953E-4,-2.514198422431946E-4,6.278157234191895E-4,-5.466938018798828E-4,-8.19474458694458E-4,1.8006563186645508E-4,-0.004420280456542969,7.996708154678345E-5,2.8318166732788086E-4,8.249282836914062E-5,5.686469376087189E-5,2.4136900901794434E-4,4.1961669921875E-5,0.008000224828720093,-1.537799835205078E-4,-0.010234355926513672,-0.0020412802696228027,-0.017300963401794434,0.0062503814697265625,0.0,0.0
1478627441828,free_gestures,free_gestures,0.04381031170487404,0.5242646932601929,2.4933793544769287,-0.15292951464653015,0.3384597599506378,2.6055641174316406,-0.2192847728729248,0.09860959649085999,2.7403814792633057,-0.2554038465023041,-0.12706126272678375,2.8029556274414062,-0.25999918580055237,-0.1915585994720459,2.8201804161071777,-0.25411462783813477,-0.25703659653663635,2.840404987335205,-0.0431518517434597,-0.14191550016403198,2.764207363128662,-0.0987282246351242,-0.41932621598243713,2.8865268230438232,-0.1036038026213646,-0.7129312753677368,3.0678446292877197,-0.10154254734516144,-0.7875436544418335,2.9600155353546143,0.19621281325817108,0.3235683739185333,2.6132071018218994,0.23344218730926514,0.0633026510477066,2.722959280014038,0.23383153975009918,-0.14922581613063812,2.736898899078369,0.22405152022838593,-0.22310364246368408,2.758354425430298,0.2222333699464798,-0.30124545097351074,2.770449161529541,0.07338971644639969,-0.14260157942771912,2.76179838180542,0.11952782422304153,-0.42640185356140137,2.8924052715301514,0.11530686914920807,-0.7235918045043945,3.0465407371520996,0.13571055233478546,-0.8075526356697083,3.024672269821167,0.020094888284802437,0.1444983035326004,2.677554130554199,0.02336984872817993,0.35789957642555237,2.581125020980835,-0.22101528942584991,-0.188456729054451,2.798999786376953,0.18328361213207245,-0.2168460637331009,2.7364797592163086,3790.6365966796875,826.0421168901621,33,-7.827579975128174E-4,3.0875205993652344E-4,-1.1730194091796875E-4,-4.217475652694702E-4,-3.44008207321167E-4,3.204345703125E-4,3.588348627090454E-4,-0.0011062175035476685,-5.085468292236328E-4,0.0014903545379638672,-0.0011864006519317627,-9.391307830810547E-4,0.0047261714935302734,-0.0026332885026931763,-0.007772922515869141,0.010900646448135376,-0.006626904010772705,-0.0037844181060791016,3.155134618282318E-4,-6.407499313354492E-6,2.5534629821777344E-4,9.440630674362183E-5,-1.3527274131774902E-4,7.414817810058594E-5,5.620718002319336E-5,1.5467405319213867E-4,1.1706352233886719E-4,8.946657180786133E-5,1.392960548400879E-4,1.1110305786132812E-4,-7.984042167663574E-5,2.4649500846862793E-4,2.4890899658203125E-4,-2.9027462005615234E-5,5.152672529220581E-4,7.748603820800781E-4,0.0015485137701034546,8.819699287414551E-4,0.00399017333984375,0.00489218533039093,-0.0031282007694244385,0.004993915557861328,0.010538741946220398,3.120899200439453E-4,0.002386808395385742,2.9527395963668823E-4,-1.6823410987854004E-5,5.4836273193359375E-6,6.173551082611084E-5,-1.995861530303955E-4,6.825923919677734E-4,1.9507110118865967E-4,-0.0013449788093566895,7.321834564208984E-4,4.198700189590454E-4,-8.275508880615234E-4,0.006201028823852539,1.8174760043621063E-4,1.6361474990844727E-4,3.2901763916015625E-5,1.4968961477279663E-4,2.2852420806884766E-4,-2.1219253540039062E-5,0.002292051911354065,0.00247076153755188,-0.011001348495483398,0.007825031876564026,0.014144226908683777,-0.001270294189453125,0.0,0.0
1478627441844,free_gestures,free_gestures,0.04381031170487404,0.5242646932601929,2.4933793544769287,-0.15292951464653015,0.3384597599506378,2.6055641174316406,-0.2192847728729248,0.09860959649085999,2.7403814792633057,-0.2554038465023041,-0.12706126272678375,2.8029556274414062,-0.25999918580055237,-0.1915585994720459,2.8201804161071777,-0.25411462783813477,-0.25703659653663635,2.840404987335205,-0.0431518517434597,-0.14191550016403198,2.764207363128662,-0.0987282246351242,-0.41932621598243713,2.8865268230438232,-0.1036038026213646,-0.7129312753677368,3.0678446292877197,-0.10154254734516144,-0.7875436544418335,2.9600155353546143,0.19621281325817108,0.3235683739185333,2.6132071018218994,0.23344218730926514,0.0633026510477066,2.722959280014038,0.23383153975009918,-0.14922581613063812,2.736898899078369,0.22405152022838593,-0.22310364246368408,2.758354425430298,0.2222333699464798,-0.30124545097351074,2.770449161529541,0.07338971644639969,-0.14260157942771912,2.76179838180542,0.11952782422304153,-0.42640185356140137,2.8924052715301514,0.11530686914920807,-0.7235918045043945,3.0465407371520996,0.13571055233478546,-0.8075526356697083,3.024672269821167,0.020094888284802437,0.1444983035326004,2.677554130554199,0.02336984872817993,0.35789957642555237,2.581125020980835,-0.22101528942584991,-0.188456729054451,2.798999786376953,0.18328361213207245,-0.2168460637331009,2.7364797592163086,3790.6365966796875,826.0421168901621,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627441861,free_gestures,free_gestures,0.04268811643123627,0.5245234370231628,2.494225263595581,-0.15332923829555511,0.3380735218524933,2.6058473587036133,-0.21642212569713593,0.0951252207159996,2.737225294113159,-0.25165867805480957,-0.12928304076194763,2.7970988750457764,-0.2535395920276642,-0.19688230752944946,2.8100364208221436,-0.25715237855911255,-0.2635461390018463,2.8313004970550537,-0.04278460517525673,-0.14201094210147858,2.764554500579834,-0.098832868039608,-0.4190327823162079,2.8862855434417725,-0.10186727344989777,-0.7064007520675659,3.0639195442199707,-0.09986670315265656,-0.7810826301574707,2.9560697078704834,0.1961016207933426,0.3234308362007141,2.613252639770508,0.23349186778068542,0.06397293508052826,2.7245564460754395,0.23515325784683228,-0.15103627741336823,2.7411928176879883,0.22479338943958282,-0.2210906594991684,2.7620363235473633,0.22121910750865936,-0.2982766330242157,2.768265962600708,0.07363852858543396,-0.1426217257976532,2.762169599533081,0.11910266429185867,-0.42719876766204834,2.8931772708892822,0.11575010418891907,-0.723233163356781,3.046949625015259,0.13536375761032104,-0.8075090646743774,3.024014711380005,0.02013256773352623,0.1445499211549759,2.6778202056884766,0.023274654522538185,0.35794597864151,2.5813865661621094,-0.207392156124115,-0.19558273255825043,2.8025002479553223,0.18300525844097137,-0.21492767333984375,2.7430834770202637,3790.6365966796875,826.0421168901621,17,-0.0011221952736377716,2.587437629699707E-4,8.459091186523438E-4,-3.997236490249634E-4,-3.8623809814453125E-4,2.8324127197265625E-4,0.0028626471757888794,-0.003484375774860382,-0.0031561851501464844,0.003745168447494507,-0.0022217780351638794,-0.005856752395629883,0.006459593772888184,-0.0053237080574035645,-0.01014399528503418,-0.003037750720977783,-0.006509542465209961,-0.009104490280151367,3.672465682029724E-4,-9.544193744659424E-5,3.47137451171875E-4,-1.0464340448379517E-4,2.9343366622924805E-4,-2.4127960205078125E-4,0.0017365291714668274,0.0065305233001708984,-0.0039250850677490234,0.0016758441925048828,0.006461024284362793,-0.003945827484130859,-1.1119246482849121E-4,-1.3753771781921387E-4,4.553794860839844E-5,4.9680471420288086E-5,6.702840328216553E-4,0.0015971660614013672,0.0013217180967330933,-0.0018104612827301025,0.004293918609619141,7.418692111968994E-4,0.002012982964515686,0.0036818981170654297,-0.0010142624378204346,0.002968817949295044,-0.002183198928833008,2.4881213903427124E-4,-2.014636993408203E-5,3.712177276611328E-4,-4.2515993118286133E-4,-7.969141006469727E-4,7.719993591308594E-4,4.4323503971099854E-4,3.586411476135254E-4,4.088878631591797E-4,-3.467947244644165E-4,4.357099533081055E-5,-6.575584411621094E-4,3.767944872379303E-5,5.161762237548828E-5,2.6607513427734375E-4,-9.519420564174652E-5,4.64022159576416E-5,2.6154518127441406E-4,0.013623133301734924,-0.0071260035037994385,0.0035004615783691406,-2.783536911010742E-4,0.0019183903932571411,0.006603717803955078,0.0,0.0
