
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
86,free_gestures,free_gestures,0.01805025339126587,0.002836465835571289,0.011965751647949219,0.013238668441772461,0.008844226598739624,0.00743556022644043,0.01605856418609619,0.0073303356766700745,0.0022535324096679688,0.029038071632385254,0.009774550795555115,-9.081363677978516E-4,0.03122735023498535,0.00666181743144989,0.0029463768005371094,0.029724717140197754,0.007168799638748169,0.004645347595214844,0.013744354248046875,0.004007592797279358,0.00392913818359375,0.006601214408874512,0.006356477737426758,-0.005277872085571289,0.003042757511138916,-0.002311527729034424,6.868839263916016E-4,0.0038878917694091797,-0.0018790364265441895,5.407333374023438E-4,0.014854013919830322,0.0017074048519134521,0.013379812240600586,0.011599957942962646,9.030476212501526E-4,0.013182401657104492,0.008469223976135254,0.005056492984294891,0.009031295776367188,0.0110398530960083,0.008392706513404846,0.009866476058959961,0.007069528102874756,0.0011792629957199097,0.013152599334716797,0.013484954833984375,0.00305851548910141,0.004590749740600586,0.014261841773986816,0.04000452160835266,-0.015828609466552734,0.013778448104858398,0.007295131683349609,0.007933378219604492,0.0024051666259765625,0.010207593441009521,-0.09040427207946777,0.015651226043701172,0.003581523895263672,0.009177446365356445,0.016977012157440186,0.004042893648147583,0.012109994888305664,0.03051578998565674,0.001879662275314331,0.009733438491821289,0.010831058025360107,0.009014040231704712,0.023761749267578125,0.0,0.0
78,free_gestures,free_gestures,0.016971468925476074,0.004785478115081787,0.014547586441040039,0.007949233055114746,0.0056993067264556885,0.00395655632019043,0.023308277130126953,0.006157688796520233,0.006386995315551758,0.02617621421813965,0.006608948111534119,0.007598876953125,0.02752685546875,0.0035671889781951904,0.011990070343017578,0.025694072246551514,0.008734047412872314,0.007487058639526367,0.016170620918273926,0.003526821732521057,0.006287574768066406,0.005738675594329834,-2.702474594116211E-4,-0.001657724380493164,0.0023606419563293457,-1.5097856521606445E-4,8.420944213867188E-4,0.004119992256164551,4.0602684020996094E-4,8.776187896728516E-4,0.016269207000732422,0.00217321515083313,0.014006614685058594,0.011030614376068115,0.00156392902135849,0.01459503173828125,0.010868072509765625,0.0018599629402160645,0.01074671745300293,0.016889333724975586,0.006112635135650635,0.011466503143310547,0.012753784656524658,0.0019847452640533447,0.01703953742980957,0.014388442039489746,0.002280488610267639,0.004958391189575195,0.010985136032104492,0.0027292072772979736,0.007666826248168945,0.00652235746383667,0.005520045757293701,0.011282682418823242,0.008224129676818848,0.006005227565765381,0.011294364929199219,0.015746712684631348,0.003534957766532898,0.01028299331665039,0.015893757343292236,0.004351943731307983,0.013239383697509766,0.02770209312438965,-0.01639118790626526,0.02217268943786621,0.013695061206817627,0.006506785750389099,0.015385866165161133,0.0,0.0
87,free_gestures,free_gestures,0.029584288597106934,0.0108872652053833,0.021689414978027344,0.009011507034301758,0.0049298107624053955,0.003557443618774414,0.03373408317565918,0.007882148027420044,0.010683774948120117,0.03870558738708496,0.008374422788619995,0.017379045486450195,0.04178375005722046,0.004714906215667725,0.02263784408569336,0.04060095548629761,0.01006251573562622,0.014766931533813477,0.02678781747817993,0.005362577736377716,0.007869482040405273,0.009693682193756104,-6.708204746246338E-4,-0.0017511844635009766,0.0037987828254699707,8.767247200012207E-4,-3.8743019104003906E-4,0.007201075553894043,0.0017743110656738281,-9.131431579589844E-5,0.030815184116363525,0.005071043968200684,0.022878408432006836,0.019383668899536133,0.004479594528675079,0.0195772647857666,0.027173101902008057,0.005497433245182037,0.01673579216003418,0.021387159824371338,0.008237093687057495,0.01486515998840332,0.01978963613510132,0.007189244031906128,0.013129711151123047,0.024764657020568848,0.0044246092438697815,0.007532358169555664,0.013739287853240967,0.0031047165393829346,0.012107372283935547,0.008296310901641846,0.005622982978820801,0.015413999557495117,0.011625826358795166,0.006447792053222656,0.015683889389038086,0.026207447052001953,0.006743341684341431,0.014097452163696289,0.026293039321899414,0.00856161117553711,0.018092870712280273,0.04386633634567261,0.00841379165649414,0.012325286865234375,0.018285095691680908,0.005537763237953186,0.02019524574279785,0.0,0.0
79,free_gestures,free_gestures,0.02069920301437378,0.008903861045837402,0.015055418014526367,0.0010881423950195312,-0.0010368824005126953,-7.584095001220703E-4,0.025427818298339844,0.0027089491486549377,0.008203506469726562,0.02951812744140625,0.0030795037746429443,0.014551877975463867,0.029962599277496338,-0.0015489906072616577,0.015111207962036133,0.03370624780654907,0.006708055734634399,0.006334781646728516,0.019417405128479004,0.0034748539328575134,0.005742788314819336,0.00685805082321167,-0.0017066001892089844,-2.1338462829589844E-4,0.002478957176208496,0.0016914606094360352,-8.728504180908203E-4,0.005287885665893555,0.0023337602615356445,-5.185604095458984E-4,0.021300852298736572,0.004844307899475098,0.014075756072998047,0.015025854110717773,0.0018758773803710938,0.009890079498291016,0.02271401882171631,0.003497578203678131,0.011231422424316406,0.0136641263961792,0.001955389976501465,0.008929729461669922,0.015405356884002686,0.0057709962129592896,0.0028371810913085938,0.017918884754180908,0.0032828673720359802,0.004990339279174805,0.007530689239501953,0.002192974090576172,0.009560823440551758,0.0061380863189697266,0.0037651658058166504,0.011534690856933594,0.008887648582458496,0.00436633825302124,0.011870861053466797,0.018543124198913574,0.004898101091384888,0.00931096076965332,0.01831287145614624,0.00624123215675354,0.011754751205444336,0.033573925495147705,0.003818020224571228,-6.811618804931641E-4,0.013311922550201416,-0.004612565040588379,0.009285688400268555,0.0,0.0
71,free_gestures,free_gestures,0.031421542167663574,0.011813521385192871,0.020661592483520508,0.04512333869934082,0.007539540529251099,0.018555402755737305,0.03706622123718262,0.008964546024799347,0.011709451675415039,0.042701780796051025,0.009337201714515686,0.025105714797973633,0.038844406604766846,8.787065744400024E-4,0.030901432037353516,0.03621196746826172,0.007495611906051636,0.030817508697509766,0.028339266777038574,0.005095571279525757,0.007574558258056641,0.013291239738464355,0.004827171564102173,-0.003753185272216797,0.0014333724975585938,-0.0026413798332214355,0.0013172626495361328,0.0034862756729125977,-0.001937568187713623,0.0013470649719238281,0.03309440612792969,0.009441971778869629,0.021736621856689453,0.024902760982513428,0.0034011080861091614,0.016726970672607422,0.032508671283721924,0.005063436925411224,0.019277334213256836,0.023326575756072998,0.004151239991188049,0.014434814453125,0.02118462324142456,0.005659386515617371,0.016845226287841797,0.027585744857788086,0.003842666745185852,0.007951021194458008,0.011238813400268555,0.003662586212158203,0.01693892478942871,0.004967212677001953,0.0032160282135009766,0.016509532928466797,0.006960749626159668,0.0038380026817321777,0.016512155532836914,0.028174400329589844,0.006902366876602173,0.013279438018798828,0.02807748317718506,0.008935600519180298,0.016761064529418945,0.04277217388153076,0.007803678512573242,0.021881580352783203,0.02250438928604126,-0.0021097660064697266,0.017238140106201172,0.0,0.0
85,free_gestures,init_gesture,0.023335158824920654,0.009011447429656982,0.012748003005981445,0.0450974702835083,0.007806926965713501,0.01891469955444336,0.022064208984375,0.00798005610704422,0.007802724838256836,0.025713026523590088,0.008023172616958618,0.02033400535583496,0.023138701915740967,0.0035754144191741943,0.026437997817993164,0.01741260290145874,0.0021160244941711426,0.03176259994506836,0.019539058208465576,0.0034564733505249023,0.003413677215576172,0.010388195514678955,0.0061331987380981445,-0.003633260726928711,3.9255619049072266E-4,-0.0033051371574401855,9.605884552001953E-4,0.0012794733047485352,-0.0029030442237854004,8.966922760009766E-4,0.02633953094482422,0.007495492696762085,0.01653265953063965,0.018229961395263672,0.004440896213054657,0.011819124221801758,0.026099681854248047,0.005203329026699066,0.01403498649597168,0.01416027545928955,0.004320308566093445,0.008903741836547852,0.012815117835998535,0.005092889070510864,0.01009821891784668,0.02004307508468628,0.002703920006752014,0.005534648895263672,0.006462275981903076,0.0018451213836669922,0.011818647384643555,6.030797958374023E-4,-4.462003707885742E-4,0.009106159210205078,0.0014747977256774902,-8.577108383178711E-5,0.009030818939208984,0.020092010498046875,0.005212649703025818,0.007782936096191406,0.020163893699645996,0.006904035806655884,0.009859800338745117,0.025362491607666016,0.028790637850761414,0.012715339660644531,0.013782501220703125,0.0015337765216827393,0.012761831283569336,0.0,0.0
79,free_gestures,init_gesture,0.024816393852233887,0.006489753723144531,0.012872457504272461,0.04660654067993164,0.009265661239624023,0.020348072052001953,0.02691042423248291,0.014871746301651001,0.0078084468841552734,0.02127671241760254,0.0052413493394851685,0.022115707397460938,0.0161859393119812,9.074509143829346E-4,0.03452897071838379,0.012259900569915771,-0.006623327732086182,0.05021357536315918,0.020286381244659424,0.0024579092860221863,0.005609035491943359,0.010960042476654053,0.00619351863861084,-0.0031197071075439453,3.427267074584961E-4,-0.007758677005767822,0.0048007965087890625,0.0010197162628173828,-0.007390618324279785,0.0047588348388671875,0.025601685047149658,0.006415694952011108,0.017078161239624023,0.023544728755950928,0.003473155200481415,0.01531672477722168,0.01827293634414673,0.0028908997774124146,0.013184309005737305,0.017714321613311768,0.008468911051750183,0.009310007095336914,0.02204078435897827,0.005606234073638916,0.012157678604125977,0.021581411361694336,0.0019235014915466309,0.007627010345458984,0.006422460079193115,5.980432033538818E-4,0.013204574584960938,-8.068680763244629E-4,-0.0029065608978271484,0.008940935134887695,-1.2022256851196289E-4,-0.002592146396636963,0.008890628814697266,0.020635545253753662,0.004363834857940674,0.009114503860473633,0.02015101909637451,0.005937248468399048,0.010642528533935547,0.006154239177703857,-0.018713057041168213,0.05594754219055176,0.015569508075714111,-0.006051316857337952,0.0012142658233642578,0.0,0.0
86,free_gestures,init_gesture,0.03969830274581909,0.011205494403839111,0.018573999404907227,0.06084412336349487,0.011521846055984497,0.022180795669555664,0.03772163391113281,0.012512966990470886,0.011085033416748047,0.026934325695037842,0.010162979364395142,0.03412818908691406,0.019495904445648193,0.0042644888162612915,0.051992177963256836,0.010203897953033447,-0.005628347396850586,0.06334233283996582,0.03297549486160278,0.004562996327877045,0.00872659683227539,0.016784191131591797,0.007361918687820435,-0.0034432411193847656,9.9104642868042E-4,-0.0076601505279541016,0.00482940673828125,0.0037070512771606445,-0.006958067417144775,0.00529789924621582,0.0372617244720459,0.010611623525619507,0.025051593780517578,0.03951495885848999,0.024440735578536987,0.021506547927856445,0.02699100971221924,0.023275762796401978,0.018531322479248047,0.027437210083007812,0.016441360116004944,0.01415872573852539,0.024039030075073242,0.008000791072845459,0.022063493728637695,0.03352874517440796,0.0052137672901153564,0.01298975944519043,0.010881423950195312,0.006111860275268555,0.02542710304260254,-0.002930581569671631,-0.0028008222579956055,0.014148473739624023,-1.8852949142456055E-4,-0.0021626949310302734,0.014610528945922852,0.036304473876953125,0.008223652839660645,0.015093803405761719,0.038331568241119385,0.010716021060943604,0.017923593521118164,0.0120047926902771,0.008097842335700989,0.06554746627807617,0.028765857219696045,0.01656058430671692,0.0046575069427490234,0.0,0.0
80,free_gestures,init_gesture,0.028975963592529297,0.008295834064483643,0.012967824935913086,0.016808927059173584,0.002945423126220703,0.002866983413696289,0.02608323097229004,0.006257370114326477,0.00757908821105957,0.013750672340393066,0.0039052814245224,0.023574352264404297,0.010614097118377686,0.0018367916345596313,0.03620195388793945,0.007698178291320801,-0.006415903568267822,0.03885960578918457,0.024053633213043213,0.0029422789812088013,0.006894826889038086,0.010351002216339111,8.281469345092773E-4,9.655952453613281E-5,0.0020366311073303223,-0.003327310085296631,0.002639293670654297,0.0055086612701416016,-0.002686738967895508,0.0034322738647460938,0.025468170642852783,0.006013959646224976,0.017390727996826172,0.029638051986694336,0.02291550487279892,0.014669656753540039,0.017196357250213623,0.021709904074668884,0.010485410690307617,0.017774760723114014,0.01424551010131836,0.008653640747070312,0.018259763717651367,0.008112400770187378,0.008055448532104492,0.02386188507080078,0.004653967916965485,0.010029077529907227,0.007173299789428711,0.0046422481536865234,0.018049001693725586,-0.0017597079277038574,-0.0022516846656799316,0.00917363166809082,0.0017383694648742676,-0.001634359359741211,0.009969234466552734,0.026673197746276855,0.006219387054443359,0.011125326156616211,0.028566956520080566,0.008021652698516846,0.012917280197143555,0.002806544303894043,0.004112184047698975,0.042984724044799805,0.0195733904838562,0.014057785272598267,-0.0032949447631835938,0.0,0.0
70,init_gesture,init_gesture,0.040095746517181396,0.010333836078643799,0.019707202911376953,0.030629634857177734,0.006316632032394409,0.008042097091674805,0.04421353340148926,0.0025658607482910156,0.0174863338470459,0.02710092067718506,-9.937584400177002E-5,0.04059290885925293,0.019347190856933594,0.001488909125328064,0.05549168586730957,0.02036041021347046,-0.0032299458980560303,0.05606675148010254,0.03419315814971924,0.00536375492811203,0.011727333068847656,0.0180511474609375,0.0069692134857177734,-0.0028107166290283203,0.003640592098236084,-0.0031909942626953125,0.0026807785034179688,0.007722795009613037,-0.002431809902191162,0.003620147705078125,0.03633749485015869,0.009344339370727539,0.023847579956054688,0.03885620832443237,0.026425324380397797,0.018398046493530273,0.027731359004974365,0.018132731318473816,0.018025636672973633,0.031811654567718506,0.007796093821525574,0.016100406646728516,0.033957719802856445,0.008052363991737366,0.008353948593139648,0.032550156116485596,0.0065345242619514465,0.014739513397216797,0.0105094313621521,0.0038577020168304443,0.026824235916137695,-0.001221001148223877,-0.002258777618408203,0.01131439208984375,0.006457865238189697,-0.002474367618560791,0.12070441246032715,0.034965336322784424,0.00830414891242981,0.016176223754882812,0.03576737642288208,0.009956002235412598,0.01795196533203125,0.012279391288757324,-0.005684107542037964,0.05838441848754883,0.03529214859008789,-0.004191398620605469,0.01019906997680664,0.0,0.0
86,init_gesture,init_gesture,0.026001691818237305,0.006753742694854736,0.012440919876098633,0.028058290481567383,0.00562739372253418,0.0070078372955322266,0.02894151210784912,-0.006050288677215576,0.013183832168579102,0.019007861614227295,9.169727563858032E-4,0.029031038284301758,0.0120430588722229,0.0030091553926467896,0.036752939224243164,0.010606229305267334,0.004180938005447388,0.03033590316772461,0.022828638553619385,0.004526562988758087,0.007950067520141602,0.013524293899536133,0.007309466600418091,-0.0032308101654052734,0.0022522807121276855,2.3484230041503906E-4,7.009506225585938E-5,0.004901468753814697,6.874799728393555E-4,7.269382476806641E-4,0.02252936363220215,0.007526308298110962,0.01443028450012207,0.0251883864402771,0.02447739988565445,0.009918212890625,0.019253075122833252,0.016807690262794495,0.012887239456176758,0.023759782314300537,0.001523032784461975,0.01229548454284668,0.01769620180130005,0.0023345202207565308,0.010204315185546875,0.020635604858398438,0.0051708221435546875,0.010073184967041016,0.007795095443725586,0.004729270935058594,0.02099776268005371,-0.0015850067138671875,9.864568710327148E-5,0.007348299026489258,0.004651188850402832,-4.105567932128906E-4,0.116455078125,0.02396106719970703,0.005944579839706421,0.011030197143554688,0.025380969047546387,0.006713122129440308,0.012315750122070312,0.015323400497436523,0.017014607787132263,0.024999618530273438,0.028915107250213623,0.004362717270851135,0.016937255859375,0.0,0.0
79,init_gesture,init_gesture,0.024786651134490967,0.0045871734619140625,0.01293635368347168,0.027006208896636963,0.006434112787246704,0.009560585021972656,0.027898550033569336,0.0052144452929496765,0.012748241424560547,0.018241703510284424,-0.0038926303386688232,0.031099557876586914,0.012039661407470703,0.0011296719312667847,0.0377354621887207,0.015265703201293945,0.0022619962692260742,0.0432896614074707,0.028183460235595703,0.005904078483581543,0.012218952178955078,0.012275636196136475,0.006845712661743164,-0.0015833377838134766,0.0030548572540283203,-0.0015046000480651855,0.0014083385467529297,0.004248142242431641,-0.001333773136138916,0.0017876625061035156,0.020065903663635254,0.007779747247695923,0.011264562606811523,0.02197057008743286,0.0033525675535202026,0.014079093933105469,0.03475677967071533,-0.008208602666854858,0.017504453659057617,0.030785799026489258,-0.005667462944984436,0.012906074523925781,0.03436464071273804,-0.001827821135520935,0.02107858657836914,0.028291046619415283,0.006768479943275452,0.016011476516723633,0.007839620113372803,-0.043841928243637085,0.0632021427154541,0.001117110252380371,-0.0016003847122192383,0.0045278072357177734,0.009904742240905762,-9.281039237976074E-4,0.11142754554748535,0.023182034492492676,0.005677282810211182,0.01240992546081543,0.01920229196548462,0.0050469934940338135,0.011016130447387695,0.012526392936706543,-0.010507568717002869,0.03851771354675293,0.02290743589401245,-0.015101924538612366,0.015770912170410156,0.0,0.0
85,init_gesture,init_gesture,0.037711262702941895,0.006567597389221191,0.01991438865661621,0.03520625829696655,0.007383584976196289,0.013750076293945312,0.03852897882461548,0.004111364483833313,0.020053386688232422,0.026346445083618164,-0.0029435381293296814,0.045805931091308594,0.018746674060821533,0.004056751728057861,0.05641484260559082,0.017800092697143555,0.001786738634109497,0.05892467498779297,0.041669249534606934,0.007761113345623016,0.01764678955078125,0.019469261169433594,0.009267866611480713,0.002937793731689453,0.003658890724182129,-0.0015813112258911133,0.0012769699096679688,0.005719661712646484,-0.0012174248695373535,0.0018551349639892578,0.031675875186920166,0.010563790798187256,0.01937556266784668,0.03354924917221069,0.008617326617240906,0.021456003189086914,0.04473733901977539,0.009521573781967163,0.0239715576171875,0.04643827676773071,6.705373525619507E-4,0.02296614646911621,0.050939321517944336,0.003990098834037781,0.019870758056640625,0.040193140506744385,0.00942770391702652,0.022314071655273438,0.015002131462097168,-0.004464179277420044,0.03655076026916504,0.0024093985557556152,-0.004974424839019775,0.00906825065612793,0.0053958892822265625,-0.011560320854187012,0.10202741622924805,0.034493446350097656,0.00844159722328186,0.01874709129333496,0.029153168201446533,0.008076339960098267,0.017481327056884766,0.01795858144760132,-0.007418408989906311,0.06078505516052246,0.043884456157684326,-0.0026160776615142822,0.024261951446533203,0.0,0.0
82,init_gesture,init_gesture,0.026591479778289795,0.004529595375061035,0.013175010681152344,0.021385550498962402,0.004012376070022583,0.008574962615966797,0.02039867639541626,0.007802873849868774,0.010146141052246094,0.012996196746826172,0.0010611191391944885,0.02878737449645996,0.010013580322265625,0.004404634237289429,0.0371251106262207,0.0051378607749938965,-0.001399219036102295,0.041717529296875,0.03152972459793091,0.005339637398719788,0.01281428337097168,0.011769115924835205,0.003126800060272217,0.005845069885253906,0.002054929733276367,-0.0017176270484924316,0.0012354850769042969,0.003505527973175049,-0.0014723539352416992,0.0016672611236572266,0.020806550979614258,0.007233411073684692,0.012918710708618164,0.024331092834472656,0.005107507109642029,0.01772761344909668,0.03420233726501465,0.013098746538162231,0.016431331634521484,0.03240138292312622,0.007119953632354736,0.015519380569458008,0.03524136543273926,0.004050135612487793,0.01957225799560547,0.03150486946105957,0.007547147572040558,0.017603635787963867,0.01166599988937378,-0.003679633140563965,0.02777552604675293,0.0018706917762756348,-0.004967331886291504,0.006927490234375,6.763935089111328E-4,-0.010720312595367432,-0.008707761764526367,0.026201307773590088,0.00635683536529541,0.01369619369506836,0.02195274829864502,0.006141990423202515,0.01244664192199707,0.008485734462738037,0.0023778825998306274,0.04538536071777344,0.028165698051452637,0.015633106231689453,0.010767936706542969,0.0,0.0
71,init_gesture,init_gesture,0.04376029968261719,0.008375227451324463,0.02035212516784668,0.04121941328048706,0.013106554746627808,0.013658761978149414,0.027446389198303223,0.010614104568958282,0.014785051345825195,0.022719860076904297,0.005857527256011963,0.041832685470581055,0.018451392650604248,0.01235373318195343,0.04853630065917969,0.013158321380615234,0.006455674767494202,0.05441546440124512,0.045828282833099365,0.009039893746376038,0.021639585494995117,0.019272923469543457,0.011470496654510498,0.006074428558349609,0.0035476088523864746,-0.0011745691299438477,2.856254577636719E-4,0.0060762763023376465,-7.748603820800781E-4,0.0010712146759033203,0.03260612487792969,0.009720265865325928,0.02090167999267578,0.03696286678314209,0.0052716732025146484,0.02797532081604004,0.04482799768447876,0.012967966496944427,0.02351212501525879,0.04784679412841797,0.006431251764297485,0.022742271423339844,0.042586684226989746,-0.00279843807220459,0.030466318130493164,0.04481691122055054,0.010363318026065826,0.023199081420898438,0.013479828834533691,-0.0033358335494995117,0.02995443344116211,0.002171635627746582,-0.004618942737579346,0.007957220077514648,-0.0025794506072998047,-0.010542869567871094,-0.003075122833251953,0.04200732707977295,0.01024751365184784,0.021333694458007812,0.039034366607666016,0.010519176721572876,0.02037644386291504,0.01429063081741333,-0.0010161250829696655,0.05480027198791504,0.041501253843307495,0.0061424970626831055,0.01759481430053711,0.0,0.0
88,init_gesture,init_gesture,0.03009343147277832,0.005826056003570557,0.014155149459838867,0.028033912181854248,0.01004365086555481,0.009273290634155273,0.017678141593933105,0.0017081499099731445,0.011944055557250977,0.017828404903411865,0.005745500326156616,0.027751684188842773,0.015144824981689453,0.010876178741455078,0.0300905704498291,0.010554850101470947,0.007379636168479919,0.028332948684692383,0.027784347534179688,0.005557291209697723,0.01425313949584961,0.014697432518005371,0.01076585054397583,0.004750490188598633,0.002096712589263916,4.6634674072265625E-4,-0.001081228256225586,0.004042267799377441,8.138418197631836E-4,-5.285739898681641E-4,0.023409545421600342,0.005270898342132568,0.016093969345092773,0.024210453033447266,0.005428925156593323,0.017624616622924805,0.02060621976852417,0.017599396407604218,0.013547897338867188,0.031097888946533203,0.005649298429489136,0.017282962799072266,0.023919999599456787,-0.001030653715133667,0.00968623161315918,0.02521413564682007,0.005475394427776337,0.011898040771484375,0.008976340293884277,0.039721548557281494,-0.024472475051879883,0.0015932321548461914,-0.003025650978088379,0.005570173263549805,-0.007764697074890137,-0.010454773902893066,-0.0037674903869628906,0.027117431163787842,0.006654992699623108,0.013974666595458984,0.02703249454498291,0.0074065327644348145,0.014394998550415039,0.011237084865570068,-3.0484795570373535E-4,0.03168225288391113,0.03431257605552673,0.002995237708091736,0.015317916870117188,0.0,0.0
79,init_gesture,init_gesture,0.026181399822235107,0.005897223949432373,0.011621475219726562,0.020634353160858154,0.008908510208129883,0.005569934844970703,0.017338454723358154,0.01759449392557144,0.0073277950286865234,0.013231813907623291,0.009396344423294067,0.019350051879882812,0.014701366424560547,0.0115441232919693,0.020900726318359375,0.011048078536987305,0.007116794586181641,0.028276920318603516,0.02047574520111084,0.0048982128500938416,0.011707305908203125,0.017809569835662842,0.013359099626541138,0.0032134056091308594,0.004964351654052734,0.004318535327911377,-0.0022361278533935547,0.007001757621765137,0.004588127136230469,-0.0015625953674316406,0.023164570331573486,0.004133701324462891,0.015731096267700195,0.02359938621520996,0.002199038863182068,0.016104936599731445,0.02653789520263672,0.002676732838153839,0.019481658935546875,0.03190946578979492,-0.0067967623472213745,0.016325712203979492,0.032486677169799805,-0.0011231601238250732,0.008538484573364258,0.019662678241729736,0.005577363073825836,0.007908821105957031,0.009719014167785645,-0.036630719900131226,0.046248435974121094,0.0012083649635314941,-0.0010421276092529297,0.002720355987548828,-0.00544583797454834,-0.002045273780822754,0.008106231689453125,0.02411782741546631,0.00587153434753418,0.011001825332641602,0.026967108249664307,0.006295889616012573,0.011892318725585938,0.008579850196838379,0.006641387939453125,0.019214868545532227,0.030424386262893677,-4.8786401748657227E-4,0.01408076286315918,0.0,0.0
84,init_gesture,init_gesture,0.03979760408401489,0.006628870964050293,0.023649215698242188,0.038141727447509766,0.013052821159362793,0.011690616607666016,0.03480386734008789,0.005981013178825378,0.030281543731689453,0.019244253635406494,0.01218654215335846,0.027328968048095703,0.019982337951660156,0.015381783246994019,0.02722024917602539,0.014518499374389648,0.0067265331745147705,0.03265786170959473,0.02886199951171875,0.005942046642303467,0.01786661148071289,0.026371002197265625,0.020285099744796753,0.006618022918701172,0.00804823637008667,0.006731688976287842,-7.534027099609375E-4,-0.07108455896377563,0.0031107664108276367,0.08723616600036621,0.031677186489105225,0.004566580057144165,0.019624710083007812,0.03585857152938843,0.003961607813835144,0.025975704193115234,0.037612080574035645,0.00431448221206665,0.02954888343811035,0.047434985637664795,-0.00465606153011322,0.02876114845275879,0.04283440113067627,-0.0010290592908859253,0.025589942932128906,0.028523385524749756,0.006759867072105408,0.011941194534301758,0.010094940662384033,-0.03590959310531616,0.04625058174133301,0.00242692232131958,-3.7282705307006836E-4,0.005047321319580078,0.0036233067512512207,0.006950080394744873,-0.08666634559631348,0.0348203182220459,0.007254868745803833,0.017463207244873047,0.03902381658554077,0.007885158061981201,0.019373655319213867,0.02344304323196411,0.015735819935798645,0.01811504364013672,0.04282480478286743,-0.0092906653881073,0.02160501480102539,0.0,0.0
80,init_gesture,init_gesture,0.0226287841796875,0.0027832388877868652,0.01647210121154785,0.018307864665985107,0.003958642482757568,0.0066068172454833984,0.027756154537200928,0.0031697824597358704,0.02564263343811035,0.00952059030532837,0.007390134036540985,0.01428365707397461,0.011544525623321533,0.007432684302330017,0.015809059143066406,0.0064980387687683105,-0.001128360629081726,0.01995992660522461,0.014563441276550293,0.002241790294647217,0.009041309356689453,0.018867194652557373,0.011941403150558472,0.006388664245605469,0.0065555572509765625,0.006188631057739258,1.964569091796875E-4,-0.07365530729293823,0.0024132728576660156,0.08783221244812012,0.019877612590789795,0.0020797252655029297,0.011641740798950195,0.023226797580718994,0.0037974417209625244,0.015727996826171875,0.026986420154571533,0.004445262253284454,0.022468090057373047,0.03198957443237305,-0.003967359662055969,0.021538257598876953,0.03548908233642578,0.0058195143938064575,0.014695882797241211,0.015211343765258789,0.003943696618080139,0.0063457489013671875,0.008281111717224121,-0.036253392696380615,0.04407167434692383,0.002125978469848633,-7.212162017822266E-4,0.00401759147644043,0.006879150867462158,0.006772637367248535,-0.09229898452758789,0.019014298915863037,0.003364190459251404,0.009825706481933594,0.021942198276519775,0.00350797176361084,0.011443853378295898,0.01763814687728882,0.019129827618598938,0.008700132369995117,0.029489248991012573,1.9994378089904785E-4,0.01477813720703125,0.0,0.0
67,init_gesture,init_gesture,0.032847046852111816,0.002680182456970215,0.019823551177978516,0.02598470449447632,0.006723523139953613,0.011721134185791016,0.032417356967926025,0.001004837453365326,0.030113697052001953,0.016127169132232666,0.005809120833873749,0.02187180519104004,0.018855392932891846,0.007220342755317688,0.02033066749572754,0.020570993423461914,7.644891738891602E-4,0.02031111717224121,0.024645209312438965,0.005859874188899994,0.014856576919555664,0.02342909574508667,0.014621257781982422,0.009003400802612305,0.007391512393951416,0.007524609565734863,-1.995563507080078E-4,0.007893264293670654,0.007502317428588867,-2.86102294921875E-6,0.03122633695602417,0.005338072776794434,0.016185760498046875,0.03304266929626465,0.006414353847503662,0.022415637969970703,0.044968485832214355,0.008331917226314545,0.032831430435180664,0.048944443464279175,-0.0036728382110595703,0.03273773193359375,0.04361721873283386,-6.915479898452759E-4,0.03003525733947754,0.025000274181365967,0.0060399919748306274,0.012588262557983398,0.008672118186950684,-0.036658257246017456,0.04687356948852539,0.005290329456329346,-0.007508337497711182,0.011012077331542969,0.002491891384124756,-0.01111757755279541,-0.0019469261169433594,0.029338598251342773,0.00559622049331665,0.01493072509765625,0.03233534097671509,0.005267202854156494,0.01578545570373535,0.019183874130249023,0.020540937781333923,0.024899959564208984,0.0498088002204895,0.006533309817314148,0.02942681312561035,0.0,0.0
