timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1479413891551,free_gestures,0.18604901432991028,0.6642568111419678,2.5239813327789307,0.0012862167786806822,0.43436771631240845,2.6159167289733887,-0.06690213084220886,0.15449702739715576,2.7180898189544678,-0.04679747298359871,-0.06970392167568207,2.744907855987549,-0.047985706478357315,-0.13967527449131012,2.763805627822876,-0.045564837753772736,-0.2158387005329132,2.7863471508026123,0.10133133083581924,-0.034162864089012146,2.7477757930755615,0.0656309500336647,-0.33661389350891113,2.9142282009124756,0.056638751178979874,-0.6653718948364258,3.149742841720581,0.04360174387693405,-0.7580159306526184,3.1175730228424072,0.3581101894378662,0.4219673275947571,2.6083004474639893,0.4314730763435364,0.14359453320503235,2.7091193199157715,0.4373251795768738,-0.08251223713159561,2.7281086444854736,0.4326571822166443,-0.15845344960689545,2.733119249343872,0.4183446168899536,-0.22619077563285828,2.74432110786438,0.2627735435962677,-0.03702930733561516,2.737546920776367,0.31361478567123413,-0.3586635887622833,2.8614213466644287,0.34494951367378235,-0.6866465210914612,3.091552495956421,0.35931915044784546,-0.7764052152633667,3.0773239135742188,0.18232379853725433,0.25000816583633423,2.69637131690979,0.17971733212471008,0.46002915501594543,2.62733793258667,-0.0916188508272171,-0.1349431574344635,2.7497200965881348,0.3870108723640442,-0.15741701424121857,2.7113566398620605,4587.8155517578125,1931.2119844004808
1479413891565,free_gestures,0.1874694675207138,0.6625021696090698,2.5212082862854004,0.0011617946438491344,0.4328940510749817,2.6129934787750244,-0.06683147698640823,0.15349289774894714,2.716334819793701,-0.04546356201171875,-0.07032129913568497,2.7446677684783936,-0.04750519618391991,-0.13589027523994446,2.765289068222046,-0.05248567461967468,-0.21858713030815125,2.798178195953369,0.1014448031783104,-0.03398412466049194,2.7475204467773438,0.0670192688703537,-0.3347474932670593,2.9096899032592773,0.056496668606996536,-0.6659365296363831,3.149317502975464,0.0438886433839798,-0.7586271166801453,3.1155781745910645,0.3584231734275818,0.4216342270374298,2.6074347496032715,0.4321209490299225,0.1442214548587799,2.7102243900299072,0.43995997309684753,-0.08197586238384247,2.727971315383911,0.43631693720817566,-0.15525057911872864,2.7306718826293945,0.423043429851532,-0.22564275562763214,2.7408287525177,0.2631700932979584,-0.03609015792608261,2.7379274368286133,0.32619598507881165,-0.36707937717437744,2.843533754348755,0.3515079617500305,-0.6874759793281555,3.0833542346954346,0.3759115934371948,-0.7737986445426941,3.0735929012298584,0.18213239312171936,0.25019052624702454,2.695305585861206,0.17901401221752167,0.45979806780815125,2.625016212463379,-0.09734626859426498,-0.12582919001579285,2.7434167861938477,0.3879864513874054,-0.1425267904996872,2.6942224502563477,4587.8155517578125,1931.2119844004808
1479413891565,free_gestures,0.1874694675207138,0.6625021696090698,2.5212082862854004,0.0011617946438491344,0.4328940510749817,2.6129934787750244,-0.06683147698640823,0.15349289774894714,2.716334819793701,-0.04546356201171875,-0.07032129913568497,2.7446677684783936,-0.04750519618391991,-0.13589027523994446,2.765289068222046,-0.05248567461967468,-0.21858713030815125,2.798178195953369,0.1014448031783104,-0.03398412466049194,2.7475204467773438,0.0670192688703537,-0.3347474932670593,2.9096899032592773,0.056496668606996536,-0.6659365296363831,3.149317502975464,0.0438886433839798,-0.7586271166801453,3.1155781745910645,0.3584231734275818,0.4216342270374298,2.6074347496032715,0.4321209490299225,0.1442214548587799,2.7102243900299072,0.43995997309684753,-0.08197586238384247,2.727971315383911,0.43631693720817566,-0.15525057911872864,2.7306718826293945,0.423043429851532,-0.22564275562763214,2.7408287525177,0.2631700932979584,-0.03609015792608261,2.7379274368286133,0.32619598507881165,-0.36707937717437744,2.843533754348755,0.3515079617500305,-0.6874759793281555,3.0833542346954346,0.3759115934371948,-0.7737986445426941,3.0735929012298584,0.18213239312171936,0.25019052624702454,2.695305585861206,0.17901401221752167,0.45979806780815125,2.625016212463379,-0.09734626859426498,-0.12582919001579285,2.7434167861938477,0.3879864513874054,-0.1425267904996872,2.6942224502563477,4587.8155517578125,1931.2119844004808
1479413891592,free_gestures,0.19051727652549744,0.6605393290519714,2.5179290771484375,0.0024887071922421455,0.43131428956985474,2.6094417572021484,-0.0666733831167221,0.1526036560535431,2.7136826515197754,-0.047654829919338226,-0.07097750157117844,2.744384765625,-0.04775308072566986,-0.13582611083984375,2.76457142829895,-0.050003793090581894,-0.22334781289100647,2.800562620162964,0.10252504795789719,-0.03392728790640831,2.7472195625305176,0.07416629791259766,-0.3401603400707245,2.9105312824249268,0.05638189613819122,-0.6664840579032898,3.1491918563842773,0.0441940538585186,-0.7592113018035889,3.114738702774048,0.3609919548034668,0.4208119511604309,2.6071014404296875,0.4342638850212097,0.14397653937339783,2.71142315864563,0.44594618678092957,-0.0821479931473732,2.7281723022460938,0.4397057890892029,-0.15708594024181366,2.730827808380127,0.42323482036590576,-0.23429641127586365,2.7517600059509277,0.26435524225234985,-0.03536844998598099,2.7384684085845947,0.3346269428730011,-0.36861032247543335,2.833146572113037,0.3632288873195648,-0.6906938552856445,3.0794363021850586,0.35812389850616455,-0.7682257294654846,2.9646947383880615,0.1826164424419403,0.24993406236171722,2.6943039894104004,0.17923642694950104,0.4588273763656616,2.6229026317596436,-0.0963168665766716,-0.13697242736816406,2.750053882598877,0.3905503749847412,-0.15453019738197327,2.698441982269287,4587.8155517578125,1931.2119844004808
1479413891615,free_gestures,0.19051727652549744,0.6605393290519714,2.5179290771484375,0.0024887071922421455,0.43131428956985474,2.6094417572021484,-0.0666733831167221,0.1526036560535431,2.7136826515197754,-0.047654829919338226,-0.07097750157117844,2.744384765625,-0.04775308072566986,-0.13582611083984375,2.76457142829895,-0.050003793090581894,-0.22334781289100647,2.800562620162964,0.10252504795789719,-0.03392728790640831,2.7472195625305176,0.07416629791259766,-0.3401603400707245,2.9105312824249268,0.05638189613819122,-0.6664840579032898,3.1491918563842773,0.0441940538585186,-0.7592113018035889,3.114738702774048,0.3609919548034668,0.4208119511604309,2.6071014404296875,0.4342638850212097,0.14397653937339783,2.71142315864563,0.44594618678092957,-0.0821479931473732,2.7281723022460938,0.4397057890892029,-0.15708594024181366,2.730827808380127,0.42323482036590576,-0.23429641127586365,2.7517600059509277,0.26435524225234985,-0.03536844998598099,2.7384684085845947,0.3346269428730011,-0.36861032247543335,2.833146572113037,0.3632288873195648,-0.6906938552856445,3.0794363021850586,0.35812389850616455,-0.7682257294654846,2.9646947383880615,0.1826164424419403,0.24993406236171722,2.6943039894104004,0.17923642694950104,0.4588273763656616,2.6229026317596436,-0.0963168665766716,-0.13697242736816406,2.750053882598877,0.3905503749847412,-0.15453019738197327,2.698441982269287,4587.8155517578125,1931.2119844004808
1479413891632,free_gestures,0.19664503633975983,0.6577527523040771,2.513932704925537,0.009376770816743374,0.4279923737049103,2.601699113845825,-0.06554272770881653,0.1523420363664627,2.7093539237976074,-0.04854543134570122,-0.07175122946500778,2.742316722869873,-0.04812263697385788,-0.14282655715942383,2.764169454574585,-0.05123889446258545,-0.22342446446418762,2.791875123977661,0.10766462981700897,-0.03469868376851082,2.7449049949645996,0.07386072725057602,-0.335993230342865,2.905242681503296,0.05816865712404251,-0.6689084768295288,3.1479270458221436,0.042140912264585495,-0.761101484298706,3.11521315574646,0.36454665660858154,0.42003878951072693,2.6036810874938965,0.4376172125339508,0.14530545473098755,2.712672472000122,0.4519423544406891,-0.080870121717453,2.727604389190674,0.44472506642341614,-0.158508762717247,2.7304437160491943,0.43438729643821716,-0.23405343294143677,2.7466917037963867,0.2682170569896698,-0.03483910113573074,2.7378387451171875,0.3446164131164551,-0.3667218089103699,2.8226587772369385,0.38117387890815735,-0.6905356645584106,3.069478750228882,0.43262574076652527,-0.7666242718696594,3.0429368019104004,0.18557128310203552,0.24848055839538574,2.690917730331421,0.18136188387870789,0.456264466047287,2.6184375286102295,-0.09315887838602066,-0.14062480628490448,2.750746965408325,0.39860522747039795,-0.15576566755771637,2.696235179901123,4587.8155517578125,1931.2119844004808
1479413891659,free_gestures,0.20655789971351624,0.6543211340904236,2.5101191997528076,0.014094322919845581,0.4254330098628998,2.5985794067382812,-0.06236047297716141,0.1498456746339798,2.705449342727661,-0.04882167652249336,-0.07303927093744278,2.7414605617523193,-0.04905344173312187,-0.14170536398887634,2.761298418045044,-0.05441683158278465,-0.22076591849327087,2.7968761920928955,0.115479975938797,-0.03609265014529228,2.740607500076294,0.08067355304956436,-0.3370084762573242,2.9032647609710693,0.0577695369720459,-0.6697313189506531,3.1479544639587402,0.04554125666618347,-0.7624237537384033,3.1137397289276123,0.373041570186615,0.4183647036552429,2.6004903316497803,0.44413694739341736,0.146476149559021,2.712226390838623,0.4566234052181244,-0.07963509112596512,2.7287399768829346,0.45248648524284363,-0.15837547183036804,2.7324459552764893,0.44026806950569153,-0.23604658246040344,2.7412595748901367,0.27528390288352966,-0.035105086863040924,2.736755132675171,0.35815122723579407,-0.35371971130371094,2.8101208209991455,0.4115634560585022,-0.6801705956459045,3.0549464225769043,0.40743085741996765,-0.7578965425491333,2.9403815269470215,0.19238537549972534,0.24648891389369965,2.6871840953826904,0.18759934604167938,0.4536644220352173,2.614788770675659,-0.09586210548877716,-0.1496255099773407,2.7549169063568115,0.4061068296432495,-0.13680943846702576,2.685467004776001,4587.8155517578125,1931.2119844004808
1479413891682,free_gestures,0.20655789971351624,0.6543211340904236,2.5101191997528076,0.014094322919845581,0.4254330098628998,2.5985794067382812,-0.06236047297716141,0.1498456746339798,2.705449342727661,-0.04882167652249336,-0.07303927093744278,2.7414605617523193,-0.04905344173312187,-0.14170536398887634,2.761298418045044,-0.05441683158278465,-0.22076591849327087,2.7968761920928955,0.115479975938797,-0.03609265014529228,2.740607500076294,0.08067355304956436,-0.3370084762573242,2.9032647609710693,0.0577695369720459,-0.6697313189506531,3.1479544639587402,0.04554125666618347,-0.7624237537384033,3.1137397289276123,0.373041570186615,0.4183647036552429,2.6004903316497803,0.44413694739341736,0.146476149559021,2.712226390838623,0.4566234052181244,-0.07963509112596512,2.7287399768829346,0.45248648524284363,-0.15837547183036804,2.7324459552764893,0.44026806950569153,-0.23604658246040344,2.7412595748901367,0.27528390288352966,-0.035105086863040924,2.736755132675171,0.35815122723579407,-0.35371971130371094,2.8101208209991455,0.4115634560585022,-0.6801705956459045,3.0549464225769043,0.40743085741996765,-0.7578965425491333,2.9403815269470215,0.19238537549972534,0.24648891389369965,2.6871840953826904,0.18759934604167938,0.4536644220352173,2.614788770675659,-0.09586210548877716,-0.1496255099773407,2.7549169063568115,0.4061068296432495,-0.13680943846702576,2.685467004776001,4587.8155517578125,1931.2119844004808
1479413891699,free_gestures,0.21980316936969757,0.6508783102035522,2.504624605178833,0.02541038766503334,0.4221300184726715,2.5926363468170166,-0.05183705687522888,0.14577032625675201,2.697364568710327,-0.0473492406308651,-0.07634521275758743,2.73825740814209,-0.048709213733673096,-0.14941106736660004,2.7591183185577393,-0.051874589174985886,-0.2294275462627411,2.795858860015869,0.12530015408992767,-0.038100652396678925,2.7362091541290283,0.08704730123281479,-0.33787304162979126,2.9027886390686035,0.06187725067138672,-0.669119119644165,3.146869659423828,0.04674452543258667,-0.7614467740058899,3.1133453845977783,0.3855651915073395,0.41478022933006287,2.5972671508789062,0.45324796438217163,0.14337284862995148,2.710768461227417,0.46739789843559265,-0.08220989257097244,2.7303147315979004,0.4652012586593628,-0.16075915098190308,2.732962131500244,0.4533630311489105,-0.24227936565876007,2.7498316764831543,0.2846730947494507,-0.03737909719347954,2.732701539993286,0.3653671443462372,-0.3511809706687927,2.808434009552002,0.4417162239551544,-0.6866725087165833,3.052656650543213,0.4897984266281128,-0.7605093717575073,3.046687602996826,0.2029263824224472,0.2436276376247406,2.681107759475708,0.19863949716091156,0.45046117901802063,2.607994318008423,-0.09723374992609024,-0.15002253651618958,2.746222496032715,0.4198225140571594,-0.1497400552034378,2.6865553855895996,4587.8155517578125,1931.2119844004808
1479413891715,free_gestures,0.21980316936969757,0.6508783102035522,2.504624605178833,0.02541038766503334,0.4221300184726715,2.5926363468170166,-0.05183705687522888,0.14577032625675201,2.697364568710327,-0.0473492406308651,-0.07634521275758743,2.73825740814209,-0.048709213733673096,-0.14941106736660004,2.7591183185577393,-0.051874589174985886,-0.2294275462627411,2.795858860015869,0.12530015408992767,-0.038100652396678925,2.7362091541290283,0.08704730123281479,-0.33787304162979126,2.9027886390686035,0.06187725067138672,-0.669119119644165,3.146869659423828,0.04674452543258667,-0.7614467740058899,3.1133453845977783,0.3855651915073395,0.41478022933006287,2.5972671508789062,0.45324796438217163,0.14337284862995148,2.710768461227417,0.46739789843559265,-0.08220989257097244,2.7303147315979004,0.4652012586593628,-0.16075915098190308,2.732962131500244,0.4533630311489105,-0.24227936565876007,2.7498316764831543,0.2846730947494507,-0.03737909719347954,2.732701539993286,0.3653671443462372,-0.3511809706687927,2.808434009552002,0.4417162239551544,-0.6866725087165833,3.052656650543213,0.4897984266281128,-0.7605093717575073,3.046687602996826,0.2029263824224472,0.2436276376247406,2.681107759475708,0.19863949716091156,0.45046117901802063,2.607994318008423,-0.09723374992609024,-0.15002253651618958,2.746222496032715,0.4198225140571594,-0.1497400552034378,2.6865553855895996,4587.8155517578125,1931.2119844004808
