timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1479413850459,free_gestures,-0.7084184885025024,0.7147953510284424,2.698643207550049,-0.8957428932189941,0.4672107696533203,2.7287404537200928,-0.9674800038337708,0.21547238528728485,2.820037603378296,-0.9373018741607666,-0.009781386703252792,2.839616298675537,-0.9342750906944275,-0.062174275517463684,2.853147506713867,-0.93333500623703,-0.1358351856470108,2.8815982341766357,-0.8035299181938171,0.014710657298564911,2.8817338943481445,-0.8490250110626221,-0.3530276119709015,2.960223436355591,-0.9069957733154297,-0.7108344435691833,3.0663912296295166,-0.9147837162017822,-0.7981906533241272,3.0064892768859863,-0.545665442943573,0.5014230012893677,2.8114140033721924,-0.4696134030818939,0.2656572759151459,2.815871238708496,-0.5475456118583679,0.4229990243911743,2.632185697555542,-0.5826845169067383,0.48424145579338074,2.6043479442596436,-0.6188573837280273,0.5364866852760315,2.5734596252441406,-0.6504181027412415,0.02269706316292286,2.918137550354004,-0.6881972551345825,-0.27304866909980774,3.140383243560791,-0.699626088142395,-0.5625640749931335,3.340501546859741,-0.6660654544830322,-0.6404204368591309,3.228907346725464,-0.7366848587989807,0.3038550019264221,2.853483200073242,-0.7354055643081665,0.5137381553649902,2.787245750427246,-0.8850065469741821,-0.07038642466068268,2.828923225402832,-0.6355767250061035,0.4967043101787567,2.6386001110076904,3511.8292236328125,1028.5381263081727
1479413850459,free_gestures,-0.7084184885025024,0.7147953510284424,2.698643207550049,-0.8957428932189941,0.4672107696533203,2.7287404537200928,-0.9674800038337708,0.21547238528728485,2.820037603378296,-0.9373018741607666,-0.009781386703252792,2.839616298675537,-0.9342750906944275,-0.062174275517463684,2.853147506713867,-0.93333500623703,-0.1358351856470108,2.8815982341766357,-0.8035299181938171,0.014710657298564911,2.8817338943481445,-0.8490250110626221,-0.3530276119709015,2.960223436355591,-0.9069957733154297,-0.7108344435691833,3.0663912296295166,-0.9147837162017822,-0.7981906533241272,3.0064892768859863,-0.545665442943573,0.5014230012893677,2.8114140033721924,-0.4696134030818939,0.2656572759151459,2.815871238708496,-0.5475456118583679,0.4229990243911743,2.632185697555542,-0.5826845169067383,0.48424145579338074,2.6043479442596436,-0.6188573837280273,0.5364866852760315,2.5734596252441406,-0.6504181027412415,0.02269706316292286,2.918137550354004,-0.6881972551345825,-0.27304866909980774,3.140383243560791,-0.699626088142395,-0.5625640749931335,3.340501546859741,-0.6660654544830322,-0.6404204368591309,3.228907346725464,-0.7366848587989807,0.3038550019264221,2.853483200073242,-0.7354055643081665,0.5137381553649902,2.787245750427246,-0.8850065469741821,-0.07038642466068268,2.828923225402832,-0.6355767250061035,0.4967043101787567,2.6386001110076904,3511.8292236328125,1028.5381263081727
1479413850476,free_gestures,-0.7084184885025024,0.7147953510284424,2.698643207550049,-0.8957428932189941,0.4672107696533203,2.7287404537200928,-0.9674800038337708,0.21547238528728485,2.820037603378296,-0.9373018741607666,-0.009781386703252792,2.839616298675537,-0.9342750906944275,-0.062174275517463684,2.853147506713867,-0.93333500623703,-0.1358351856470108,2.8815982341766357,-0.8035299181938171,0.014710657298564911,2.8817338943481445,-0.8490250110626221,-0.3530276119709015,2.960223436355591,-0.9069957733154297,-0.7108344435691833,3.0663912296295166,-0.9147837162017822,-0.7981906533241272,3.0064892768859863,-0.545665442943573,0.5014230012893677,2.8114140033721924,-0.4696134030818939,0.2656572759151459,2.815871238708496,-0.5475456118583679,0.4229990243911743,2.632185697555542,-0.5826845169067383,0.48424145579338074,2.6043479442596436,-0.6188573837280273,0.5364866852760315,2.5734596252441406,-0.6504181027412415,0.02269706316292286,2.918137550354004,-0.6881972551345825,-0.27304866909980774,3.140383243560791,-0.699626088142395,-0.5625640749931335,3.340501546859741,-0.6660654544830322,-0.6404204368591309,3.228907346725464,-0.7366848587989807,0.3038550019264221,2.853483200073242,-0.7354055643081665,0.5137381553649902,2.787245750427246,-0.8850065469741821,-0.07038642466068268,2.828923225402832,-0.6355767250061035,0.4967043101787567,2.6386001110076904,3511.8292236328125,1028.5381263081727
1479413850492,free_gestures,-0.6997771263122559,0.7139642238616943,2.7000508308410645,-0.8928346037864685,0.4688483476638794,2.731001853942871,-0.9682915806770325,0.21860890090465546,2.8224539756774902,-0.9377238154411316,-0.006953828502446413,2.8393733501434326,-0.9362310171127319,-0.06062554568052292,2.8536880016326904,-0.9322660565376282,-0.1338641196489334,2.881349802017212,-0.8024695515632629,0.015492204576730728,2.8842999935150146,-0.8483572006225586,-0.35246941447257996,2.958334445953369,-0.9070464372634888,-0.7099623680114746,3.06502366065979,-0.9149715900421143,-0.7977338433265686,3.0066049098968506,-0.5352161526679993,0.49385157227516174,2.7922070026397705,-0.4593670070171356,0.2739977240562439,2.783038377761841,-0.5412974953651428,0.43720299005508423,2.618417978286743,-0.5752642750740051,0.5161116123199463,2.612492561340332,-0.6092797517776489,0.5684018135070801,2.5742862224578857,-0.6476911902427673,0.022085756063461304,2.9203109741210938,-0.6881347894668579,-0.2728113532066345,3.141312837600708,-0.699897289276123,-0.559756875038147,3.338613748550415,-0.6735584735870361,-0.6382930278778076,3.225605010986328,-0.7342764735221863,0.304670512676239,2.8540425300598145,-0.7318986058235168,0.5152672529220581,2.7864978313446045,-0.8834735751152039,-0.06418663263320923,2.8305623531341553,-0.558295488357544,0.5603967905044556,2.6227777004241943,3511.8292236328125,1028.5381263081727
1479413850526,free_gestures,-0.6911872029304504,0.7124789953231812,2.703439235687256,-0.8880980610847473,0.4733666479587555,2.7356295585632324,-0.9708863496780396,0.22248442471027374,2.827643394470215,-0.941058874130249,-0.003525618463754654,2.841569185256958,-0.9381005167961121,-0.06380943208932877,2.856562376022339,-0.952079713344574,-0.13533149659633636,2.8806169033050537,-0.8004253506660461,0.017183665186166763,2.888942241668701,-0.8479645252227783,-0.35235026478767395,2.9576501846313477,-0.9090420007705688,-0.7122614979743958,3.0654044151306152,-0.9155162572860718,-0.7991501688957214,3.0033445358276367,-0.5400829911231995,0.49377554655075073,2.789869785308838,-0.4530807137489319,0.27910834550857544,2.7519729137420654,-0.5448512434959412,0.4459734261035919,2.6184849739074707,-0.566766083240509,0.5268747210502625,2.62577486038208,-0.5997017025947571,0.5733820199966431,2.5785646438598633,-0.6441666483879089,0.023088008165359497,2.923614025115967,-0.6878507733345032,-0.2726566195487976,3.1461575031280518,-0.6977797150611877,-0.5515910387039185,3.3372159004211426,-0.673303484916687,-0.6303584575653076,3.2239315509796143,-0.7312039732933044,0.30516284704208374,2.8571014404296875,-0.7290356755256653,0.5150479078292847,2.788949489593506,-0.8878602981567383,-0.08025071024894714,2.8412728309631348,-0.5495330095291138,0.5697097182273865,2.6295716762542725,3511.8292236328125,1028.5381263081727
1479413850526,free_gestures,-0.6911872029304504,0.7124789953231812,2.703439235687256,-0.8880980610847473,0.4733666479587555,2.7356295585632324,-0.9708863496780396,0.22248442471027374,2.827643394470215,-0.941058874130249,-0.003525618463754654,2.841569185256958,-0.9381005167961121,-0.06380943208932877,2.856562376022339,-0.952079713344574,-0.13533149659633636,2.8806169033050537,-0.8004253506660461,0.017183665186166763,2.888942241668701,-0.8479645252227783,-0.35235026478767395,2.9576501846313477,-0.9090420007705688,-0.7122614979743958,3.0654044151306152,-0.9155162572860718,-0.7991501688957214,3.0033445358276367,-0.5400829911231995,0.49377554655075073,2.789869785308838,-0.4530807137489319,0.27910834550857544,2.7519729137420654,-0.5448512434959412,0.4459734261035919,2.6184849739074707,-0.566766083240509,0.5268747210502625,2.62577486038208,-0.5997017025947571,0.5733820199966431,2.5785646438598633,-0.6441666483879089,0.023088008165359497,2.923614025115967,-0.6878507733345032,-0.2726566195487976,3.1461575031280518,-0.6977797150611877,-0.5515910387039185,3.3372159004211426,-0.673303484916687,-0.6303584575653076,3.2239315509796143,-0.7312039732933044,0.30516284704208374,2.8571014404296875,-0.7290356755256653,0.5150479078292847,2.788949489593506,-0.8878602981567383,-0.08025071024894714,2.8412728309631348,-0.5495330095291138,0.5697097182273865,2.6295716762542725,3511.8292236328125,1028.5381263081727
1479413850558,free_gestures,-0.685729444026947,0.7131564617156982,2.704963445663452,-0.8861076831817627,0.4756919741630554,2.7388739585876465,-0.9748051762580872,0.2276872992515564,2.8338005542755127,-0.9418123960494995,0.0014514811336994171,2.8414604663848877,-0.9387821555137634,-0.06223667412996292,2.855393409729004,-0.9367033243179321,-0.14796182513237,2.888969898223877,-0.7988710999488831,0.018177757039666176,2.89284086227417,-0.8477475047111511,-0.3520275056362152,2.9561076164245605,-0.9110885262489319,-0.713403046131134,3.0643413066864014,-0.9155297875404358,-0.8002227544784546,3.0011630058288574,-0.5422600507736206,0.494407057762146,2.788283348083496,-0.4515377879142761,0.28188279271125793,2.745173454284668,-0.550163745880127,0.4836848974227905,2.6057565212249756,-0.5749136805534363,0.5605905055999756,2.6237497329711914,-0.6082294583320618,0.6021223068237305,2.5792906284332275,-0.6418670415878296,0.023730412125587463,2.926030397415161,-0.6881440877914429,-0.2720317840576172,3.1465160846710205,-0.6992408037185669,-0.5589759349822998,3.3431508541107178,-0.6761459112167358,-0.637818455696106,3.229726552963257,-0.7304889559745789,0.30526766180992126,2.8584742546081543,-0.7289248704910278,0.5148648619651794,2.789515733718872,-0.8850721120834351,-0.0577099435031414,2.837428569793701,-0.5498248934745789,0.5771876573562622,2.6274545192718506,3511.8292236328125,1028.5381263081727
1479413850577,free_gestures,-0.685729444026947,0.7131564617156982,2.704963445663452,-0.8861076831817627,0.4756919741630554,2.7388739585876465,-0.9748051762580872,0.2276872992515564,2.8338005542755127,-0.9418123960494995,0.0014514811336994171,2.8414604663848877,-0.9387821555137634,-0.06223667412996292,2.855393409729004,-0.9367033243179321,-0.14796182513237,2.888969898223877,-0.7988710999488831,0.018177757039666176,2.89284086227417,-0.8477475047111511,-0.3520275056362152,2.9561076164245605,-0.9110885262489319,-0.713403046131134,3.0643413066864014,-0.9155297875404358,-0.8002227544784546,3.0011630058288574,-0.5422600507736206,0.494407057762146,2.788283348083496,-0.4515377879142761,0.28188279271125793,2.745173454284668,-0.550163745880127,0.4836848974227905,2.6057565212249756,-0.5749136805534363,0.5605905055999756,2.6237497329711914,-0.6082294583320618,0.6021223068237305,2.5792906284332275,-0.6418670415878296,0.023730412125587463,2.926030397415161,-0.6881440877914429,-0.2720317840576172,3.1465160846710205,-0.6992408037185669,-0.5589759349822998,3.3431508541107178,-0.6761459112167358,-0.637818455696106,3.229726552963257,-0.7304889559745789,0.30526766180992126,2.8584742546081543,-0.7289248704910278,0.5148648619651794,2.789515733718872,-0.8850721120834351,-0.0577099435031414,2.837428569793701,-0.5498248934745789,0.5771876573562622,2.6274545192718506,3511.8292236328125,1028.5381263081727
1479413850592,free_gestures,-0.680181622505188,0.7134422659873962,2.706664562225342,-0.8838509917259216,0.4781881272792816,2.7425029277801514,-0.9827075600624084,0.23555110394954681,2.8399832248687744,-0.9443240761756897,0.009591594338417053,2.8405709266662598,-0.9392699003219604,-0.05717668682336807,2.852027416229248,-0.9221631288528442,-0.14468979835510254,2.875983238220215,-0.7973276376724243,0.020630449056625366,2.8973581790924072,-0.8467729091644287,-0.3519834876060486,2.9548404216766357,-0.9141814112663269,-0.7133941054344177,3.0639195442199707,-0.9174168705940247,-0.8002382516860962,3.000335693359375,-0.5277256965637207,0.4955669343471527,2.7833142280578613,-0.4442019462585449,0.28205347061157227,2.728630781173706,-0.5490257143974304,0.48435115814208984,2.6049001216888428,-0.5693777203559875,0.5629046559333801,2.626582622528076,-0.6046182513237,0.6113713979721069,2.578951835632324,-0.6399236917495728,0.024838194251060486,2.9293065071105957,-0.686639130115509,-0.27085673809051514,3.152066230773926,-0.6994011402130127,-0.5604012608528137,3.3438141345977783,-0.6795197129249573,-0.6393566131591797,3.2299416065216064,-0.7265620231628418,0.30699145793914795,2.863879680633545,-0.7236549258232117,0.516109824180603,2.7957751750946045,-0.8869883418083191,-0.04083487018942833,2.8381497859954834,-0.5489633083343506,0.5905998945236206,2.6242001056671143,3511.8292236328125,1028.5381263081727
1479413850625,free_gestures,-0.676959216594696,0.7135866284370422,2.707787036895752,-0.8827863335609436,0.47979050874710083,2.7446348667144775,-0.996473491191864,0.24985696375370026,2.845078945159912,-0.9460165500640869,0.017216067761182785,2.837554931640625,-0.9397640824317932,-0.04812023788690567,2.8480300903320312,-0.9292495250701904,-0.12667280435562134,2.859607458114624,-0.7947421073913574,0.021711258217692375,2.901343584060669,-0.8462513089179993,-0.3524416983127594,2.954334020614624,-0.9210183024406433,-0.7162356972694397,3.0626590251922607,-0.915962278842926,-0.8037015199661255,2.9988365173339844,-0.5287637710571289,0.4955577850341797,2.782494306564331,-0.4388367533683777,0.2861853837966919,2.7203757762908936,-0.5335583686828613,0.49403926730155945,2.6121840476989746,-0.5665848851203918,0.5726343989372253,2.6268413066864014,-0.6038633584976196,0.6211821436882019,2.5848453044891357,-0.6364668607711792,0.025928078219294548,2.932979106903076,-0.6849499940872192,-0.2716858685016632,3.1640586853027344,-0.698364794254303,-0.564120352268219,3.34732723236084,-0.6794164180755615,-0.6430771350860596,3.233349323272705,-0.7225171327590942,0.30748486518859863,2.868314027786255,-0.7192475199699402,0.5159605741500854,2.8004302978515625,-0.8919278979301453,-0.023712271824479103,2.8356337547302246,-0.5445519685745239,0.6139456629753113,2.630666732788086,3511.8292236328125,1028.5381263081727
