timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1479413810186,free_gestures,0.19508115947246552,0.7078025937080383,2.632143497467041,0.010764900594949722,0.47279092669487,2.7309324741363525,-0.06550963222980499,0.1963251680135727,2.829710006713867,-0.06463486701250076,-0.031358592212200165,2.8562493324279785,-0.05388741195201874,-0.11327488720417023,2.8676812648773193,-0.04722674936056137,-0.19160300493240356,2.8823118209838867,0.09733404964208603,0.00363011728040874,2.8466150760650635,0.09825922548770905,-0.28268733620643616,3.06296443939209,0.0773564875125885,-0.6074897050857544,3.259035587310791,0.06282952427864075,-0.6993556022644043,3.2118866443634033,0.3609485626220703,0.45030805468559265,2.6870217323303223,0.42775672674179077,0.18456117808818817,2.7708792686462402,0.4129958152770996,-0.04158416762948036,2.7899818420410156,0.3981873095035553,-0.12185970693826675,2.7975008487701416,0.3924180269241333,-0.19782453775405884,2.813746452331543,0.2555108070373535,-0.004982560407370329,2.8236989974975586,0.26858171820640564,-0.2673710584640503,3.004340410232544,0.28687232732772827,-0.5971794724464417,3.246410369873047,0.3016459345817566,-0.6883660554885864,3.2287774085998535,0.18539981544017792,0.2877451479434967,2.7885489463806152,0.18974681198596954,0.499571293592453,2.7208192348480225,-0.01426837407052517,-0.10582061111927032,2.8373327255249023,0.43419015407562256,-0.13237690925598145,2.7860000133514404,4546.6241455078125,2129.3680096404255
1479413810203,free_gestures,0.19496381282806396,0.7079217433929443,2.632082223892212,0.010830855928361416,0.47270214557647705,2.7297754287719727,-0.06508371233940125,0.1987334042787552,2.8284785747528076,-0.06371969729661942,-0.02675430290400982,2.8544421195983887,-0.052145734429359436,-0.10886281728744507,2.8664872646331787,-0.047172755002975464,-0.19140657782554626,2.879422903060913,0.09728900343179703,0.00346913724206388,2.846330404281616,0.09830708801746368,-0.2829027473926544,3.062899589538574,0.0774521678686142,-0.6076233386993408,3.258943796157837,0.06262937933206558,-0.699356198310852,3.2111806869506836,0.3609329164028168,0.4503099024295807,2.6869914531707764,0.42805126309394836,0.18308702111244202,2.7713005542755127,0.4136914908885956,-0.043156370520591736,2.7897963523864746,0.3993436396121979,-0.123770572245121,2.8001885414123535,0.3798743188381195,-0.20933493971824646,2.8189172744750977,0.2555054724216461,-0.005036473274230957,2.823650360107422,0.2684990465641022,-0.2672446072101593,3.0042800903320312,0.28696420788764954,-0.5974575877189636,3.24635648727417,0.30166617035865784,-0.6886425614356995,3.228806734085083,0.18526539206504822,0.28775107860565186,2.7883639335632324,0.18950068950653076,0.49969035387039185,2.720616102218628,-0.01476464793086052,-0.10893075168132782,2.8391354084014893,0.4323129951953888,-0.13443030416965485,2.7849881649017334,4546.6241455078125,2129.3680096404255
1479413810203,free_gestures,0.19496381282806396,0.7079217433929443,2.632082223892212,0.010830855928361416,0.47270214557647705,2.7297754287719727,-0.06508371233940125,0.1987334042787552,2.8284785747528076,-0.06371969729661942,-0.02675430290400982,2.8544421195983887,-0.052145734429359436,-0.10886281728744507,2.8664872646331787,-0.047172755002975464,-0.19140657782554626,2.879422903060913,0.09728900343179703,0.00346913724206388,2.846330404281616,0.09830708801746368,-0.2829027473926544,3.062899589538574,0.0774521678686142,-0.6076233386993408,3.258943796157837,0.06262937933206558,-0.699356198310852,3.2111806869506836,0.3609329164028168,0.4503099024295807,2.6869914531707764,0.42805126309394836,0.18308702111244202,2.7713005542755127,0.4136914908885956,-0.043156370520591736,2.7897963523864746,0.3993436396121979,-0.123770572245121,2.8001885414123535,0.3798743188381195,-0.20933493971824646,2.8189172744750977,0.2555054724216461,-0.005036473274230957,2.823650360107422,0.2684990465641022,-0.2672446072101593,3.0042800903320312,0.28696420788764954,-0.5974575877189636,3.24635648727417,0.30166617035865784,-0.6886425614356995,3.228806734085083,0.18526539206504822,0.28775107860565186,2.7883639335632324,0.18950068950653076,0.49969035387039185,2.720616102218628,-0.01476464793086052,-0.10893075168132782,2.8391354084014893,0.4323129951953888,-0.13443030416965485,2.7849881649017334,4546.6241455078125,2129.3680096404255
1479413810226,free_gestures,0.19492517411708832,0.7079966068267822,2.6317667961120605,0.010661567561328411,0.4725254476070404,2.7293214797973633,-0.06442423909902573,0.19633518159389496,2.8280110359191895,-0.06340877711772919,-0.029076917096972466,2.8543736934661865,-0.05352575704455376,-0.11038341373205185,2.8685667514801025,-0.0461319163441658,-0.19142386317253113,2.8879096508026123,0.0974816158413887,0.0031471652910113335,2.8458974361419678,0.09785369038581848,-0.2816358804702759,3.061039924621582,0.07673284411430359,-0.607258677482605,3.2590134143829346,0.06373218446969986,-0.699158787727356,3.2107250690460205,0.3608987033367157,0.45031994581222534,2.686955213546753,0.4282614588737488,0.18244801461696625,2.771808624267578,0.4141627550125122,-0.043785665184259415,2.790461540222168,0.40265363454818726,-0.12143668532371521,2.804929733276367,0.39555856585502625,-0.20078009366989136,2.8276314735412598,0.2557847201824188,-0.005035835318267345,2.8233389854431152,0.26856207847595215,-0.26834431290626526,3.005513906478882,0.28701770305633545,-0.597356915473938,3.246325731277466,0.3013269305229187,-0.688671350479126,3.228407859802246,0.1853732019662857,0.28772369027137756,2.7881219387054443,0.18955305218696594,0.4997156262397766,2.7204837799072266,-0.012732720002532005,-0.10576437413692474,2.8380885124206543,0.4426697790622711,-0.11575177311897278,2.7845001220703125,4546.6241455078125,2129.3680096404255
1479413810251,free_gestures,0.19492517411708832,0.7079966068267822,2.6317667961120605,0.010661567561328411,0.4725254476070404,2.7293214797973633,-0.06442423909902573,0.19633518159389496,2.8280110359191895,-0.06340877711772919,-0.029076917096972466,2.8543736934661865,-0.05352575704455376,-0.11038341373205185,2.8685667514801025,-0.0461319163441658,-0.19142386317253113,2.8879096508026123,0.0974816158413887,0.0031471652910113335,2.8458974361419678,0.09785369038581848,-0.2816358804702759,3.061039924621582,0.07673284411430359,-0.607258677482605,3.2590134143829346,0.06373218446969986,-0.699158787727356,3.2107250690460205,0.3608987033367157,0.45031994581222534,2.686955213546753,0.4282614588737488,0.18244801461696625,2.771808624267578,0.4141627550125122,-0.043785665184259415,2.790461540222168,0.40265363454818726,-0.12143668532371521,2.804929733276367,0.39555856585502625,-0.20078009366989136,2.8276314735412598,0.2557847201824188,-0.005035835318267345,2.8233389854431152,0.26856207847595215,-0.26834431290626526,3.005513906478882,0.28701770305633545,-0.597356915473938,3.246325731277466,0.3013269305229187,-0.688671350479126,3.228407859802246,0.1853732019662857,0.28772369027137756,2.7881219387054443,0.18955305218696594,0.4997156262397766,2.7204837799072266,-0.012732720002532005,-0.10576437413692474,2.8380885124206543,0.4426697790622711,-0.11575177311897278,2.7845001220703125,4546.6241455078125,2129.3680096404255
1479413810269,free_gestures,0.1949426680803299,0.7080079317092896,2.631709575653076,0.010512216947972775,0.4723815321922302,2.728951930999756,-0.06462795287370682,0.19484418630599976,2.827728748321533,-0.06337588280439377,-0.03048015758395195,2.8545639514923096,-0.05264441668987274,-0.10951784253120422,2.8698525428771973,-0.0427018441259861,-0.1889074295759201,2.8828353881835938,0.09775715321302414,0.002950732596218586,2.84560227394104,0.09721946716308594,-0.28128111362457275,3.059926986694336,0.07664395868778229,-0.6071105599403381,3.2590420246124268,0.06512758135795593,-0.6992343664169312,3.2110588550567627,0.3608737885951996,0.45034506916999817,2.686920404434204,0.4286511540412903,0.18156109750270844,2.7723114490509033,0.41614830493927,-0.04463803395628929,2.791788101196289,0.40540754795074463,-0.1191592663526535,2.8071129322052,0.3954400420188904,-0.20238818228244781,2.8341588973999023,0.2559264600276947,-0.004904903471469879,2.8232576847076416,0.26790380477905273,-0.26892104744911194,3.00685977935791,0.28708547353744507,-0.5970235466957092,3.2464396953582764,0.3024129569530487,-0.6877919435501099,3.2307324409484863,0.18544340133666992,0.2877557575702667,2.7879810333251953,0.189573734998703,0.49976685643196106,2.7203762531280518,-0.011498939245939255,-0.11670498549938202,2.847066879272461,0.444396048784256,-0.1219160407781601,2.7792859077453613,4546.6241455078125,2129.3680096404255
1479413810291,free_gestures,0.19493573904037476,0.7079933285713196,2.631657600402832,0.010462437756359577,0.472310870885849,2.728672504425049,-0.06455325335264206,0.19732604920864105,2.826979875564575,-0.06305284053087234,-0.02790682576596737,2.854398250579834,-0.054841771721839905,-0.10836386680603027,2.8705358505249023,-0.04733043909072876,-0.19201141595840454,2.8878462314605713,0.09800125658512115,0.0028309645131230354,2.8453614711761475,0.0968727096915245,-0.28156447410583496,3.0601322650909424,0.07661844044923782,-0.6067948937416077,3.2589190006256104,0.06621095538139343,-0.6991201639175415,3.2114789485931396,0.3608250021934509,0.45038461685180664,2.6868793964385986,0.429169625043869,0.1811431497335434,2.77266788482666,0.41924965381622314,-0.044658198952674866,2.7956018447875977,0.40837737917900085,-0.12082821130752563,2.813842535018921,0.4028986692428589,-0.20325390994548798,2.8348073959350586,0.2562417685985565,-0.004939967300742865,2.823312520980835,0.2677195966243744,-0.26940569281578064,3.0077426433563232,0.2867484986782074,-0.5983368158340454,3.2469794750213623,0.30199134349823,-0.6891665458679199,3.2309627532958984,0.18540944159030914,0.28773728013038635,2.787902355194092,0.18924836814403534,0.4997673034667969,2.7202107906341553,-0.009379714727401733,-0.12304504215717316,2.837714433670044,0.44657453894615173,-0.11172571778297424,2.79256010055542,4546.6241455078125,2129.3680096404255
1479413810303,free_gestures,0.19493573904037476,0.7079933285713196,2.631657600402832,0.010462437756359577,0.472310870885849,2.728672504425049,-0.06455325335264206,0.19732604920864105,2.826979875564575,-0.06305284053087234,-0.02790682576596737,2.854398250579834,-0.054841771721839905,-0.10836386680603027,2.8705358505249023,-0.04733043909072876,-0.19201141595840454,2.8878462314605713,0.09800125658512115,0.0028309645131230354,2.8453614711761475,0.0968727096915245,-0.28156447410583496,3.0601322650909424,0.07661844044923782,-0.6067948937416077,3.2589190006256104,0.06621095538139343,-0.6991201639175415,3.2114789485931396,0.3608250021934509,0.45038461685180664,2.6868793964385986,0.429169625043869,0.1811431497335434,2.77266788482666,0.41924965381622314,-0.044658198952674866,2.7956018447875977,0.40837737917900085,-0.12082821130752563,2.813842535018921,0.4028986692428589,-0.20325390994548798,2.8348073959350586,0.2562417685985565,-0.004939967300742865,2.823312520980835,0.2677195966243744,-0.26940569281578064,3.0077426433563232,0.2867484986782074,-0.5983368158340454,3.2469794750213623,0.30199134349823,-0.6891665458679199,3.2309627532958984,0.18540944159030914,0.28773728013038635,2.787902355194092,0.18924836814403534,0.4997673034667969,2.7202107906341553,-0.009379714727401733,-0.12304504215717316,2.837714433670044,0.44657453894615173,-0.11172571778297424,2.79256010055542,4546.6241455078125,2129.3680096404255
1479413810326,free_gestures,0.1948004961013794,0.7079321146011353,2.6314923763275146,0.010601663030683994,0.4721055030822754,2.7283775806427,-0.0645173117518425,0.1963479369878769,2.8271708488464355,-0.06290936470031738,-0.028806651011109352,2.855006694793701,-0.054045576602220535,-0.10975291579961777,2.87153959274292,-0.05288611352443695,-0.19118954241275787,2.8814339637756348,0.09823500365018845,0.0027744269464164972,2.8451459407806396,0.09762629866600037,-0.28094902634620667,3.0595335960388184,0.07631182670593262,-0.606313169002533,3.2589809894561768,0.06701649725437164,-0.6987695097923279,3.211690902709961,0.3608309030532837,0.45038989186286926,2.686857223510742,0.4296458959579468,0.18040741980075836,2.7733352184295654,0.421567440032959,-0.04511142894625664,2.798398971557617,0.4144119918346405,-0.12182166427373886,2.817152261734009,0.4058349132537842,-0.20290838181972504,2.832655429840088,0.2567206919193268,-0.005030774977058172,2.8230347633361816,0.26781946420669556,-0.26962390542030334,3.008345603942871,0.28614649176597595,-0.5994665622711182,3.2487552165985107,0.30507972836494446,-0.6886977553367615,3.2369399070739746,0.18547016382217407,0.287649929523468,2.787736654281616,0.1891968548297882,0.49967050552368164,2.720099449157715,-0.009356623515486717,-0.10343404859304428,2.831700086593628,0.44717171788215637,-0.11555096507072449,2.786653757095337,4546.6241455078125,2129.3680096404255
1479413810352,free_gestures,0.1948004961013794,0.7079321146011353,2.6314923763275146,0.010601663030683994,0.4721055030822754,2.7283775806427,-0.0645173117518425,0.1963479369878769,2.8271708488464355,-0.06290936470031738,-0.028806651011109352,2.855006694793701,-0.054045576602220535,-0.10975291579961777,2.87153959274292,-0.05288611352443695,-0.19118954241275787,2.8814339637756348,0.09823500365018845,0.0027744269464164972,2.8451459407806396,0.09762629866600037,-0.28094902634620667,3.0595335960388184,0.07631182670593262,-0.606313169002533,3.2589809894561768,0.06701649725437164,-0.6987695097923279,3.211690902709961,0.3608309030532837,0.45038989186286926,2.686857223510742,0.4296458959579468,0.18040741980075836,2.7733352184295654,0.421567440032959,-0.04511142894625664,2.798398971557617,0.4144119918346405,-0.12182166427373886,2.817152261734009,0.4058349132537842,-0.20290838181972504,2.832655429840088,0.2567206919193268,-0.005030774977058172,2.8230347633361816,0.26781946420669556,-0.26962390542030334,3.008345603942871,0.28614649176597595,-0.5994665622711182,3.2487552165985107,0.30507972836494446,-0.6886977553367615,3.2369399070739746,0.18547016382217407,0.287649929523468,2.787736654281616,0.1891968548297882,0.49967050552368164,2.720099449157715,-0.009356623515486717,-0.10343404859304428,2.831700086593628,0.44717171788215637,-0.11555096507072449,2.786653757095337,4546.6241455078125,2129.3680096404255
