timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1479413976657,free_gestures,-0.11749297380447388,0.7757150530815125,2.786262035369873,-0.28993478417396545,0.5446859002113342,2.892855644226074,-0.356253445148468,0.2829447090625763,3.0074965953826904,-0.34390950202941895,0.0584457702934742,3.0387206077575684,-0.3468424081802368,0.04179913550615311,3.0399169921875,-0.3387475907802582,-0.028066422790288925,3.0788774490356445,-0.17421695590019226,0.08041231334209442,3.0297858715057373,-0.14952389895915985,-0.25882863998413086,3.210520029067993,-0.1325398087501526,-0.5491138100624084,3.4046645164489746,-0.15952728688716888,-0.6397697925567627,3.3800747394561768,0.06785086542367935,0.5410119891166687,2.8589255809783936,0.17106962203979492,0.30670133233070374,2.975933313369751,0.18306951224803925,0.08094090968370438,2.9293975830078125,0.18081901967525482,0.09258881956338882,2.9300754070281982,0.1786177009344101,0.04685039073228836,2.9659957885742188,-0.014009561389684677,0.08469969779253006,3.0142064094543457,0.05532403662800789,-0.22117669880390167,3.108361005783081,0.12358792871236801,-0.5481402277946472,3.3672544956207275,0.11184918880462646,-0.6279229521751404,3.2528152465820312,-0.10286517441272736,0.36676257848739624,2.9629504680633545,-0.10824642330408096,0.5748888850212097,2.886894464492798,-0.30671361088752747,0.07441318035125732,3.0569090843200684,0.21251587569713593,0.07867300510406494,2.8970000743865967,4522.1319580078125,1735.7556592337787
1479413976672,free_gestures,-0.11441711336374283,0.7773063778877258,2.78936505317688,-0.28735870122909546,0.5456357598304749,2.8984644412994385,-0.35248106718063354,0.28691157698631287,3.018218517303467,-0.35012397170066833,0.062228377908468246,3.0498969554901123,-0.34946754574775696,0.0657273456454277,3.0503742694854736,-0.34283438324928284,0.024177618324756622,3.078442335128784,-0.16184303164482117,0.08187787979841232,3.0321264266967773,-0.15071488916873932,-0.2430945634841919,3.2084286212921143,-0.13273736834526062,-0.5469489693641663,3.406421422958374,-0.157634437084198,-0.638379693031311,3.3797733783721924,0.07204888015985489,0.5430080890655518,2.8619000911712646,0.178632453083992,0.3134644031524658,2.9809510707855225,0.18444274365901947,0.08668437600135803,2.9394078254699707,0.18653838336467743,0.07701123505830765,2.943751096725464,0.19252756237983704,0.049926161766052246,2.955258369445801,-0.003867920022457838,0.08696181327104568,3.0163042545318604,0.06224212422966957,-0.22098277509212494,3.135072708129883,0.12607331573963165,-0.5485184788703918,3.382331132888794,0.11363516002893448,-0.6281951069831848,3.2678492069244385,-0.0934389978647232,0.36992359161376953,2.966956615447998,-0.09994494915008545,0.5790199637413025,2.892080307006836,-0.30758827924728394,0.0894119143486023,3.0552103519439697,0.22014684975147247,0.09072580188512802,2.8931431770324707,4522.1319580078125,1735.7556592337787
1479413976673,free_gestures,-0.11441711336374283,0.7773063778877258,2.78936505317688,-0.28735870122909546,0.5456357598304749,2.8984644412994385,-0.35248106718063354,0.28691157698631287,3.018218517303467,-0.35012397170066833,0.062228377908468246,3.0498969554901123,-0.34946754574775696,0.0657273456454277,3.0503742694854736,-0.34283438324928284,0.024177618324756622,3.078442335128784,-0.16184303164482117,0.08187787979841232,3.0321264266967773,-0.15071488916873932,-0.2430945634841919,3.2084286212921143,-0.13273736834526062,-0.5469489693641663,3.406421422958374,-0.157634437084198,-0.638379693031311,3.3797733783721924,0.07204888015985489,0.5430080890655518,2.8619000911712646,0.178632453083992,0.3134644031524658,2.9809510707855225,0.18444274365901947,0.08668437600135803,2.9394078254699707,0.18653838336467743,0.07701123505830765,2.943751096725464,0.19252756237983704,0.049926161766052246,2.955258369445801,-0.003867920022457838,0.08696181327104568,3.0163042545318604,0.06224212422966957,-0.22098277509212494,3.135072708129883,0.12607331573963165,-0.5485184788703918,3.382331132888794,0.11363516002893448,-0.6281951069831848,3.2678492069244385,-0.0934389978647232,0.36992359161376953,2.966956615447998,-0.09994494915008545,0.5790199637413025,2.892080307006836,-0.30758827924728394,0.0894119143486023,3.0552103519439697,0.22014684975147247,0.09072580188512802,2.8931431770324707,4522.1319580078125,1735.7556592337787
1479413976692,free_gestures,-0.10948479920625687,0.7793943285942078,2.7938177585601807,-0.28292885422706604,0.5458968281745911,2.9027504920959473,-0.3520417809486389,0.2924414277076721,3.026766777038574,-0.3493753671646118,0.06806588172912598,3.0600602626800537,-0.34791502356529236,0.08693446218967438,3.061347723007202,-0.3390940725803375,0.0436076782643795,3.0827653408050537,-0.1551416516304016,0.08244099467992783,3.0321950912475586,-0.15021982789039612,-0.23884551227092743,3.209681272506714,-0.13350793719291687,-0.5456403493881226,3.4094090461730957,-0.15669932961463928,-0.637742280960083,3.3776466846466064,0.07807978242635727,0.5463781952857971,2.8658323287963867,0.18743488192558289,0.32153981924057007,2.987962484359741,0.24395793676376343,0.10324970632791519,2.9386706352233887,0.19758063554763794,0.11293867230415344,2.9580154418945312,0.1945662945508957,0.058206863701343536,2.965257406234741,0.003406778210774064,0.08877097070217133,3.0170998573303223,0.06693228334188461,-0.22469273209571838,3.1525681018829346,0.12161027640104294,-0.5461030006408691,3.3901004791259766,0.10937613248825073,-0.6257887482643127,3.2755625247955322,-0.08809281885623932,0.37100544571876526,2.9683148860931396,-0.09582188725471497,0.5800085663795471,2.893885374069214,-0.3126073181629181,0.10311339050531387,3.060518741607666,0.23832593858242035,0.12469737976789474,2.894428253173828,4522.1319580078125,1735.7556592337787
1479413976710,free_gestures,-0.10948479920625687,0.7793943285942078,2.7938177585601807,-0.28292885422706604,0.5458968281745911,2.9027504920959473,-0.3520417809486389,0.2924414277076721,3.026766777038574,-0.3493753671646118,0.06806588172912598,3.0600602626800537,-0.34791502356529236,0.08693446218967438,3.061347723007202,-0.3390940725803375,0.0436076782643795,3.0827653408050537,-0.1551416516304016,0.08244099467992783,3.0321950912475586,-0.15021982789039612,-0.23884551227092743,3.209681272506714,-0.13350793719291687,-0.5456403493881226,3.4094090461730957,-0.15669932961463928,-0.637742280960083,3.3776466846466064,0.07807978242635727,0.5463781952857971,2.8658323287963867,0.18743488192558289,0.32153981924057007,2.987962484359741,0.24395793676376343,0.10324970632791519,2.9386706352233887,0.19758063554763794,0.11293867230415344,2.9580154418945312,0.1945662945508957,0.058206863701343536,2.965257406234741,0.003406778210774064,0.08877097070217133,3.0170998573303223,0.06693228334188461,-0.22469273209571838,3.1525681018829346,0.12161027640104294,-0.5461030006408691,3.3901004791259766,0.10937613248825073,-0.6257887482643127,3.2755625247955322,-0.08809281885623932,0.37100544571876526,2.9683148860931396,-0.09582188725471497,0.5800085663795471,2.893885374069214,-0.3126073181629181,0.10311339050531387,3.060518741607666,0.23832593858242035,0.12469737976789474,2.894428253173828,4522.1319580078125,1735.7556592337787
1479413976727,free_gestures,-0.10611958056688309,0.7808863520622253,2.795386552810669,-0.27873870730400085,0.5469101667404175,2.9068241119384766,-0.3539196848869324,0.31279119849205017,3.03092622756958,-0.3620639145374298,0.08799169957637787,3.061410427093506,-0.3422779440879822,0.05231041833758354,3.0826761722564697,-0.31654250621795654,0.018456775695085526,3.1085548400878906,-0.15234142541885376,0.08324618637561798,3.0333189964294434,-0.14838695526123047,-0.2318257987499237,3.2115790843963623,-0.13357096910476685,-0.5443760752677917,3.412733793258667,-0.15630891919136047,-0.636534571647644,3.375467538833618,0.08305566757917404,0.5474351644515991,2.868508815765381,0.19463813304901123,0.32653066515922546,2.9915597438812256,0.24584005773067474,0.1071259006857872,2.941023349761963,0.20577359199523926,0.11922657489776611,2.9618265628814697,0.20421156287193298,0.06302545219659805,2.9737303256988525,0.00625881040468812,0.08930855244398117,3.0176174640655518,0.06761939078569412,-0.2241339385509491,3.1599199771881104,0.11881816387176514,-0.5441305041313171,3.391868829727173,0.10621460527181625,-0.6237779855728149,3.2773187160491943,-0.08405471593141556,0.3719841539859772,2.9697959423065186,-0.09102631360292435,0.581206202507019,2.895904064178467,-0.306948184967041,0.05881191045045853,3.069333553314209,0.25712481141090393,0.12220846116542816,2.8982858657836914,4522.1319580078125,1735.7556592337787
1479413976759,free_gestures,-0.10002905875444412,0.7829105854034424,2.8005547523498535,-0.2743857502937317,0.5487856864929199,2.9086785316467285,-0.36487877368927,0.33318451046943665,3.0439295768737793,-0.36078405380249023,0.10538298636674881,3.055309534072876,-0.3556758463382721,0.09877162426710129,3.0627856254577637,-0.33821019530296326,0.05584903806447983,3.08117938041687,-0.14965102076530457,0.08456709235906601,3.033383369445801,-0.14570757746696472,-0.2267565131187439,3.2140164375305176,-0.1334831863641739,-0.5415195226669312,3.415255308151245,-0.15513642132282257,-0.6340063810348511,3.378985643386841,0.08890688419342041,0.5495103001594543,2.871938943862915,0.20023708045482635,0.33145883679389954,2.9950342178344727,0.24276627600193024,0.1091788038611412,2.950366735458374,0.2307187020778656,0.09818383306264877,2.9489071369171143,0.22485312819480896,0.07094226032495499,2.9551801681518555,0.0087856100872159,0.08973617851734161,3.0180246829986572,0.0633494034409523,-0.21624362468719482,3.165271759033203,0.11425518989562988,-0.5406076312065125,3.3966779708862305,0.15543177723884583,-0.6243338584899902,3.382946729660034,-0.08064684271812439,0.37277892231941223,2.9713706970214844,-0.08694136887788773,0.5819141864776611,2.8987960815429688,-0.306788831949234,0.1115766167640686,3.0443334579467773,0.2672758102416992,0.11191453039646149,2.908777952194214,4522.1319580078125,1735.7556592337787
1479413976773,free_gestures,-0.10002905875444412,0.7829105854034424,2.8005547523498535,-0.2743857502937317,0.5487856864929199,2.9086785316467285,-0.36487877368927,0.33318451046943665,3.0439295768737793,-0.36078405380249023,0.10538298636674881,3.055309534072876,-0.3556758463382721,0.09877162426710129,3.0627856254577637,-0.33821019530296326,0.05584903806447983,3.08117938041687,-0.14965102076530457,0.08456709235906601,3.033383369445801,-0.14570757746696472,-0.2267565131187439,3.2140164375305176,-0.1334831863641739,-0.5415195226669312,3.415255308151245,-0.15513642132282257,-0.6340063810348511,3.378985643386841,0.08890688419342041,0.5495103001594543,2.871938943862915,0.20023708045482635,0.33145883679389954,2.9950342178344727,0.24276627600193024,0.1091788038611412,2.950366735458374,0.2307187020778656,0.09818383306264877,2.9489071369171143,0.22485312819480896,0.07094226032495499,2.9551801681518555,0.0087856100872159,0.08973617851734161,3.0180246829986572,0.0633494034409523,-0.21624362468719482,3.165271759033203,0.11425518989562988,-0.5406076312065125,3.3966779708862305,0.15543177723884583,-0.6243338584899902,3.382946729660034,-0.08064684271812439,0.37277892231941223,2.9713706970214844,-0.08694136887788773,0.5819141864776611,2.8987960815429688,-0.306788831949234,0.1115766167640686,3.0443334579467773,0.2672758102416992,0.11191453039646149,2.908777952194214,4522.1319580078125,1735.7556592337787
1479413976793,free_gestures,-0.0939282476902008,0.7833640575408936,2.803739070892334,-0.26875030994415283,0.5496550798416138,2.9100422859191895,-0.3683519959449768,0.3387211561203003,3.0464813709259033,-0.3934231996536255,0.11420703679323196,3.071288824081421,-0.3440617620944977,0.07242236286401749,3.0702497959136963,-0.30973491072654724,0.018558643758296967,3.125558376312256,-0.14654803276062012,0.08537349849939346,3.0351014137268066,-0.12945882976055145,-0.252853125333786,3.2614712715148926,-0.13462834060192108,-0.5481328964233398,3.4211299419403076,-0.15891781449317932,-0.639115035533905,3.375175952911377,0.09547369927167892,0.5500780940055847,2.8756682872772217,0.20750956237316132,0.33327150344848633,2.997852087020874,0.3083181083202362,0.13181255757808685,2.9485998153686523,0.248783677816391,0.10225430876016617,2.941952705383301,0.22673813998699188,0.07264377921819687,2.9585793018341064,0.011030435562133789,0.08967524766921997,3.0188167095184326,0.06523708254098892,-0.21479469537734985,3.1722121238708496,0.11165527999401093,-0.5380028486251831,3.400407314300537,0.15225368738174438,-0.6221099495887756,3.3863675594329834,-0.07600533962249756,0.3733065128326416,2.974053144454956,-0.08083435893058777,0.5825855731964111,2.9026613235473633,-0.3080436885356903,0.09354101866483688,3.0605714321136475,0.2830708920955658,0.11981512606143951,2.9077775478363037,4522.1319580078125,1735.7556592337787
1479413976811,free_gestures,-0.0939282476902008,0.7833640575408936,2.803739070892334,-0.26875030994415283,0.5496550798416138,2.9100422859191895,-0.3683519959449768,0.3387211561203003,3.0464813709259033,-0.3934231996536255,0.11420703679323196,3.071288824081421,-0.3440617620944977,0.07242236286401749,3.0702497959136963,-0.30973491072654724,0.018558643758296967,3.125558376312256,-0.14654803276062012,0.08537349849939346,3.0351014137268066,-0.12945882976055145,-0.252853125333786,3.2614712715148926,-0.13462834060192108,-0.5481328964233398,3.4211299419403076,-0.15891781449317932,-0.639115035533905,3.375175952911377,0.09547369927167892,0.5500780940055847,2.8756682872772217,0.20750956237316132,0.33327150344848633,2.997852087020874,0.3083181083202362,0.13181255757808685,2.9485998153686523,0.248783677816391,0.10225430876016617,2.941952705383301,0.22673813998699188,0.07264377921819687,2.9585793018341064,0.011030435562133789,0.08967524766921997,3.0188167095184326,0.06523708254098892,-0.21479469537734985,3.1722121238708496,0.11165527999401093,-0.5380028486251831,3.400407314300537,0.15225368738174438,-0.6221099495887756,3.3863675594329834,-0.07600533962249756,0.3733065128326416,2.974053144454956,-0.08083435893058777,0.5825855731964111,2.9026613235473633,-0.3080436885356903,0.09354101866483688,3.0605714321136475,0.2830708920955658,0.11981512606143951,2.9077775478363037,4522.1319580078125,1735.7556592337787
