timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1479414319186,free_gestures,0.5941978693008423,0.39880016446113586,2.295229434967041,0.4192080795764923,0.22328054904937744,2.368844747543335,0.2524968087673187,0.1740972250699997,2.502488613128662,0.3946339786052704,0.029641520231962204,2.4795076847076416,0.43801745772361755,-0.018172182142734528,2.4468650817871094,0.4770306348800659,-0.07368078082799911,2.4168338775634766,0.5012436509132385,-0.2113797813653946,2.5467448234558105,0.48606449365615845,-0.4848526418209076,2.665994644165039,0.48224714398384094,-0.7911360859870911,2.8588578701019287,0.48283055424690247,-0.8610815405845642,2.756265163421631,0.747470498085022,0.21532070636749268,2.3906290531158447,0.8932482004165649,0.1635698676109314,2.526982545852661,0.7823953032493591,-0.009606976062059402,2.516916513442993,0.6962117552757263,-0.059285201132297516,2.4895825386047363,0.6856784820556641,-0.1227586418390274,2.4812819957733154,0.6394786834716797,-0.21499447524547577,2.544001579284668,0.6282358765602112,-0.47050991654396057,2.6881630420684814,0.6071085333824158,-0.7712044715881348,2.8805105686187744,0.6064181923866272,-0.8414705991744995,2.7780723571777344,0.5773705244064331,0.04151270166039467,2.4697585105895996,0.5748686790466309,0.2313731163740158,2.382263422012329,0.39503014087677,-0.07418037950992584,2.4880547523498535,0.701551079750061,-0.09628862142562866,2.4880001544952393,1473.6026000976562,1351.9665715430306
1479414319186,free_gestures,0.5941978693008423,0.39880016446113586,2.295229434967041,0.4192080795764923,0.22328054904937744,2.368844747543335,0.2524968087673187,0.1740972250699997,2.502488613128662,0.3946339786052704,0.029641520231962204,2.4795076847076416,0.43801745772361755,-0.018172182142734528,2.4468650817871094,0.4770306348800659,-0.07368078082799911,2.4168338775634766,0.5012436509132385,-0.2113797813653946,2.5467448234558105,0.48606449365615845,-0.4848526418209076,2.665994644165039,0.48224714398384094,-0.7911360859870911,2.8588578701019287,0.48283055424690247,-0.8610815405845642,2.756265163421631,0.747470498085022,0.21532070636749268,2.3906290531158447,0.8932482004165649,0.1635698676109314,2.526982545852661,0.7823953032493591,-0.009606976062059402,2.516916513442993,0.6962117552757263,-0.059285201132297516,2.4895825386047363,0.6856784820556641,-0.1227586418390274,2.4812819957733154,0.6394786834716797,-0.21499447524547577,2.544001579284668,0.6282358765602112,-0.47050991654396057,2.6881630420684814,0.6071085333824158,-0.7712044715881348,2.8805105686187744,0.6064181923866272,-0.8414705991744995,2.7780723571777344,0.5773705244064331,0.04151270166039467,2.4697585105895996,0.5748686790466309,0.2313731163740158,2.382263422012329,0.39503014087677,-0.07418037950992584,2.4880547523498535,0.701551079750061,-0.09628862142562866,2.4880001544952393,1473.6026000976562,1351.9665715430306
1479414319202,free_gestures,0.5915510654449463,0.39927104115486145,2.2948803901672363,0.41580909490585327,0.2235475778579712,2.367671012878418,0.25057798624038696,0.1746722161769867,2.5022213459014893,0.39362549781799316,0.031112343072891235,2.4793126583099365,0.4339704215526581,-0.0181704293936491,2.4455373287200928,0.4709598422050476,-0.06744484603404999,2.419382333755493,0.4984568655490875,-0.21073058247566223,2.547731876373291,0.48473548889160156,-0.48547956347465515,2.6665360927581787,0.48305457830429077,-0.7916472554206848,2.859175443649292,0.48398905992507935,-0.8616509437561035,2.756683349609375,0.7446256875991821,0.21500837802886963,2.3910319805145264,0.8910331130027771,0.16465409100055695,2.5265142917633057,0.7801872491836548,-0.008527982980012894,2.516446352005005,0.6934253573417664,-0.05902373418211937,2.491144895553589,0.6803891658782959,-0.12331347912549973,2.4831888675689697,0.6366105675697327,-0.2152857482433319,2.5453555583953857,0.6265896558761597,-0.4704006612300873,2.6870081424713135,0.6076560020446777,-0.7685615420341492,2.8778183460235596,0.6073119640350342,-0.8389097452163696,2.775475263595581,0.574371874332428,0.04147162288427353,2.470221519470215,0.5718405842781067,0.23111625015735626,2.3821861743927,0.3906204104423523,-0.07168963551521301,2.4753530025482178,0.7005900144577026,-0.12566176056861877,2.494666814804077,1473.6026000976562,1351.9665715430306
1479414319219,free_gestures,0.5915510654449463,0.39927104115486145,2.2948803901672363,0.41580909490585327,0.2235475778579712,2.367671012878418,0.25057798624038696,0.1746722161769867,2.5022213459014893,0.39362549781799316,0.031112343072891235,2.4793126583099365,0.4339704215526581,-0.0181704293936491,2.4455373287200928,0.4709598422050476,-0.06744484603404999,2.419382333755493,0.4984568655490875,-0.21073058247566223,2.547731876373291,0.48473548889160156,-0.48547956347465515,2.6665360927581787,0.48305457830429077,-0.7916472554206848,2.859175443649292,0.48398905992507935,-0.8616509437561035,2.756683349609375,0.7446256875991821,0.21500837802886963,2.3910319805145264,0.8910331130027771,0.16465409100055695,2.5265142917633057,0.7801872491836548,-0.008527982980012894,2.516446352005005,0.6934253573417664,-0.05902373418211937,2.491144895553589,0.6803891658782959,-0.12331347912549973,2.4831888675689697,0.6366105675697327,-0.2152857482433319,2.5453555583953857,0.6265896558761597,-0.4704006612300873,2.6870081424713135,0.6076560020446777,-0.7685615420341492,2.8778183460235596,0.6073119640350342,-0.8389097452163696,2.775475263595581,0.574371874332428,0.04147162288427353,2.470221519470215,0.5718405842781067,0.23111625015735626,2.3821861743927,0.3906204104423523,-0.07168963551521301,2.4753530025482178,0.7005900144577026,-0.12566176056861877,2.494666814804077,1473.6026000976562,1351.9665715430306
1479414319235,free_gestures,0.5882198214530945,0.4004526436328888,2.2945773601531982,0.41182780265808105,0.2238577902317047,2.3684182167053223,0.2475215494632721,0.17439578473567963,2.5040111541748047,0.3919473886489868,0.03231820464134216,2.480090618133545,0.43304264545440674,-0.013940847478806973,2.444917678833008,0.47018611431121826,-0.06570667773485184,2.421588182449341,0.49468794465065,-0.20993663370609283,2.5486490726470947,0.48352232575416565,-0.4874589741230011,2.6693098545074463,0.4833219051361084,-0.7916581630706787,2.8591742515563965,0.4844413995742798,-0.8617295026779175,2.7567734718322754,0.7423532605171204,0.2150641530752182,2.392721652984619,0.8894339203834534,0.16529102623462677,2.527337074279785,0.7785948514938354,-0.007893373258411884,2.5172672271728516,0.6912452578544617,-0.06321880221366882,2.4939465522766113,0.681442141532898,-0.1232164204120636,2.4902901649475098,0.6329599022865295,-0.2154727280139923,2.5472452640533447,0.6257802248001099,-0.4704807698726654,2.6863389015197754,0.6078799962997437,-0.7698012590408325,2.8779304027557373,0.6077224016189575,-0.8402050733566284,2.775681734085083,0.5711968541145325,0.041821934282779694,2.4707624912261963,0.5691373348236084,0.23145326972007751,2.3821725845336914,0.3906707167625427,-0.06340713798999786,2.4781765937805176,0.7012404799461365,-0.12577961385250092,2.497000217437744,1473.6026000976562,1351.9665715430306
1479414319263,free_gestures,0.5840586423873901,0.40137213468551636,2.294907331466675,0.4093681573867798,0.22428125143051147,2.3684065341949463,0.24304749071598053,0.17453773319721222,2.5049164295196533,0.39003902673721313,0.03503577038645744,2.4820480346679688,0.4289085566997528,-0.01187843270599842,2.4463703632354736,0.4674912691116333,-0.06298143416643143,2.4226369857788086,0.49350306391716003,-0.20978273451328278,2.549053907394409,0.4824327230453491,-0.4878915548324585,2.6699018478393555,0.4839332103729248,-0.7922202944755554,2.8600926399230957,0.4851764142513275,-0.8623059988021851,2.757723569869995,0.7397280931472778,0.21577215194702148,2.3930869102478027,0.8822881579399109,0.16493849456310272,2.5279054641723633,0.7714738249778748,-0.008245871402323246,2.517824411392212,0.6860509514808655,-0.06444435566663742,2.4933602809906006,0.6734016537666321,-0.1229860708117485,2.4854648113250732,0.6315724849700928,-0.2153533399105072,2.54793119430542,0.6246593594551086,-0.4704303443431854,2.684809446334839,0.6087690591812134,-0.7689931392669678,2.8765578269958496,0.6087274551391602,-0.8394192457199097,2.7743406295776367,0.5699403285980225,0.04185106232762337,2.4711499214172363,0.5680148005485535,0.2313918024301529,2.382415533065796,0.3860459327697754,-0.06753818690776825,2.484426259994507,0.7020769715309143,-0.12519587576389313,2.507999897003174,1473.6026000976562,1351.9665715430306
1479414319263,free_gestures,0.5840586423873901,0.40137213468551636,2.294907331466675,0.4093681573867798,0.22428125143051147,2.3684065341949463,0.24304749071598053,0.17453773319721222,2.5049164295196533,0.39003902673721313,0.03503577038645744,2.4820480346679688,0.4289085566997528,-0.01187843270599842,2.4463703632354736,0.4674912691116333,-0.06298143416643143,2.4226369857788086,0.49350306391716003,-0.20978273451328278,2.549053907394409,0.4824327230453491,-0.4878915548324585,2.6699018478393555,0.4839332103729248,-0.7922202944755554,2.8600926399230957,0.4851764142513275,-0.8623059988021851,2.757723569869995,0.7397280931472778,0.21577215194702148,2.3930869102478027,0.8822881579399109,0.16493849456310272,2.5279054641723633,0.7714738249778748,-0.008245871402323246,2.517824411392212,0.6860509514808655,-0.06444435566663742,2.4933602809906006,0.6734016537666321,-0.1229860708117485,2.4854648113250732,0.6315724849700928,-0.2153533399105072,2.54793119430542,0.6246593594551086,-0.4704303443431854,2.684809446334839,0.6087690591812134,-0.7689931392669678,2.8765578269958496,0.6087274551391602,-0.8394192457199097,2.7743406295776367,0.5699403285980225,0.04185106232762337,2.4711499214172363,0.5680148005485535,0.2313918024301529,2.382415533065796,0.3860459327697754,-0.06753818690776825,2.484426259994507,0.7020769715309143,-0.12519587576389313,2.507999897003174,1473.6026000976562,1351.9665715430306
1479414319295,free_gestures,0.5818921327590942,0.4020655155181885,2.294872999191284,0.4060545563697815,0.22488883137702942,2.368399143218994,0.23783528804779053,0.1744435727596283,2.5062427520751953,0.3871093988418579,0.03745477646589279,2.482696771621704,0.42410677671432495,-0.006626653019338846,2.4469213485717773,0.4701842665672302,-0.050337210297584534,2.420081853866577,0.4896884560585022,-0.2094995230436325,2.5508861541748047,0.4805324077606201,-0.48740893602371216,2.6701290607452393,0.48510652780532837,-0.7936202883720398,2.862164258956909,0.48651519417762756,-0.8637399077415466,2.7598605155944824,0.7373154759407043,0.2164129763841629,2.393803596496582,0.8772087693214417,0.1653590202331543,2.5301690101623535,0.7664150595664978,-0.007826626300811768,2.5200788974761963,0.6814164519309998,-0.06287802755832672,2.4939236640930176,0.6681711077690125,-0.12327536940574646,2.4909729957580566,0.6283668279647827,-0.2149561047554016,2.549309015274048,0.6235747933387756,-0.46972745656967163,2.681602954864502,0.6087945699691772,-0.7689154148101807,2.8762474060058594,0.6089258193969727,-0.8393834233283997,2.774092197418213,0.5656757354736328,0.04238375648856163,2.4722132682800293,0.5632659196853638,0.23204687237739563,2.3829703330993652,0.37990862131118774,-0.06447926163673401,2.4835002422332764,0.6918587684631348,-0.11366027593612671,2.503666639328003,1473.6026000976562,1351.9665715430306
1479414319319,free_gestures,0.5818921327590942,0.4020655155181885,2.294872999191284,0.4060545563697815,0.22488883137702942,2.368399143218994,0.23783528804779053,0.1744435727596283,2.5062427520751953,0.3871093988418579,0.03745477646589279,2.482696771621704,0.42410677671432495,-0.006626653019338846,2.4469213485717773,0.4701842665672302,-0.050337210297584534,2.420081853866577,0.4896884560585022,-0.2094995230436325,2.5508861541748047,0.4805324077606201,-0.48740893602371216,2.6701290607452393,0.48510652780532837,-0.7936202883720398,2.862164258956909,0.48651519417762756,-0.8637399077415466,2.7598605155944824,0.7373154759407043,0.2164129763841629,2.393803596496582,0.8772087693214417,0.1653590202331543,2.5301690101623535,0.7664150595664978,-0.007826626300811768,2.5200788974761963,0.6814164519309998,-0.06287802755832672,2.4939236640930176,0.6681711077690125,-0.12327536940574646,2.4909729957580566,0.6283668279647827,-0.2149561047554016,2.549309015274048,0.6235747933387756,-0.46972745656967163,2.681602954864502,0.6087945699691772,-0.7689154148101807,2.8762474060058594,0.6089258193969727,-0.8393834233283997,2.774092197418213,0.5656757354736328,0.04238375648856163,2.4722132682800293,0.5632659196853638,0.23204687237739563,2.3829703330993652,0.37990862131118774,-0.06447926163673401,2.4835002422332764,0.6918587684631348,-0.11366027593612671,2.503666639328003,1473.6026000976562,1351.9665715430306
1479414319335,free_gestures,0.5784980058670044,0.4022179841995239,2.294856071472168,0.40349772572517395,0.22503338754177094,2.3679544925689697,0.23668822646141052,0.17454583942890167,2.5060653686523438,0.386575847864151,0.03824324905872345,2.4823856353759766,0.4205014705657959,-0.007288059219717979,2.4476685523986816,0.4629645347595215,-0.053482502698898315,2.423267364501953,0.48726868629455566,-0.20839449763298035,2.552666187286377,0.4779544472694397,-0.4870702922344208,2.670793294906616,0.48427873849868774,-0.7940660119056702,2.861733913421631,0.48613762855529785,-0.864270806312561,2.7595736980438232,0.7345781326293945,0.21703721582889557,2.3948798179626465,0.8728950023651123,0.1652815341949463,2.5309393405914307,0.7621170282363892,-0.00790434516966343,2.5208423137664795,0.6792903542518616,-0.06317107379436493,2.5005390644073486,0.6695982813835144,-0.12353760749101639,2.4963064193725586,0.6254909038543701,-0.21413284540176392,2.551981210708618,0.6212024092674255,-0.46875977516174316,2.6741631031036377,0.6089834570884705,-0.768246591091156,2.8735721111297607,0.6095488667488098,-0.8388057351112366,2.771561622619629,0.5632089376449585,0.04300137609243393,2.4732813835144043,0.560920238494873,0.23244193196296692,2.3833529949188232,0.37824440002441406,-0.058966998010873795,2.486846446990967,0.689224898815155,-0.12031302601099014,2.5055999755859375,1473.6026000976562,1351.9665715430306
