timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1479414152857,free_gestures,0.00030253894510678947,0.6039683222770691,2.755182981491089,-0.1657896786928177,0.3996506929397583,2.8180911540985107,-0.21207088232040405,0.15113840997219086,2.914066791534424,-0.23328936100006104,-0.04830784723162651,2.9336090087890625,-0.22958379983901978,-0.11737948656082153,2.9460158348083496,-0.23438429832458496,-0.18821273744106293,2.954598903656006,-0.0861479640007019,-0.03267812728881836,3.0002849102020264,-0.10578717291355133,-0.29778119921684265,3.0778632164001465,-0.09870754927396774,-0.6088210940361023,3.2916743755340576,-0.09465624392032623,-0.6790801882743835,3.1893422603607178,0.15075679123401642,0.3971777856349945,2.829612970352173,0.16924840211868286,0.15021924674510956,2.9364700317382812,0.1798558086156845,-0.07615344226360321,2.9443881511688232,0.17183934152126312,-0.14810815453529358,2.9401304721832275,0.16975037753582,-0.21056026220321655,2.9588327407836914,0.05065903812646866,-0.04057149216532707,3.010559558868408,0.013573536649346352,-0.32506871223449707,3.1694436073303223,-0.014507768675684929,-0.5971555709838867,3.3244693279266357,-0.011276747100055218,-0.6675775647163391,3.222093343734741,-0.013802407309412956,0.23228208720684052,2.930072546005249,-0.011553742922842503,0.43127310276031494,2.8419413566589355,-0.2609172463417053,-0.12283644825220108,2.925875186920166,0.1951376348733902,-0.12797147035598755,2.925285577774048,3774.7549438476562,1604.8742674058005
1479414152871,free_gestures,-0.0009641756187193096,0.6045954823493958,2.7545888423919678,-0.16727237403392792,0.4010584056377411,2.8184285163879395,-0.21302147209644318,0.1514967978000641,2.9123549461364746,-0.23394599556922913,-0.07006574422121048,2.9291110038757324,-0.23211002349853516,-0.13876590132713318,2.9392752647399902,-0.2238968312740326,-0.20471659302711487,2.952986001968384,-0.08724924176931381,-0.033187709748744965,2.9994699954986572,-0.10537747293710709,-0.30194535851478577,3.089949607849121,-0.09893003106117249,-0.6065831184387207,3.29255747795105,-0.09550968557596207,-0.6768113970756531,3.190138578414917,0.1491529792547226,0.39646387100219727,2.828404188156128,0.16717325150966644,0.1477196365594864,2.9317851066589355,0.1762692779302597,-0.0788089707493782,2.9364922046661377,0.16578727960586548,-0.1502099186182022,2.927842378616333,0.15868739783763885,-0.21647191047668457,2.9291656017303467,0.04945223405957222,-0.040958043187856674,3.008281946182251,0.015244130045175552,-0.3197264075279236,3.1662018299102783,-0.014590488746762276,-0.5915454626083374,3.3214001655578613,-0.07181739062070847,-0.6502096652984619,3.3076696395874023,-0.014467046596109867,0.2323123961687088,2.9295380115509033,-0.011856225319206715,0.43139463663101196,2.8418195247650146,-0.2565596103668213,-0.14146000146865845,2.9103572368621826,0.19260407984256744,-0.15645013749599457,2.9129998683929443,3774.7549438476562,1604.8742674058005
1479414152890,free_gestures,-0.0009641756187193096,0.6045954823493958,2.7545888423919678,-0.16727237403392792,0.4010584056377411,2.8184285163879395,-0.21302147209644318,0.1514967978000641,2.9123549461364746,-0.23394599556922913,-0.07006574422121048,2.9291110038757324,-0.23211002349853516,-0.13876590132713318,2.9392752647399902,-0.2238968312740326,-0.20471659302711487,2.952986001968384,-0.08724924176931381,-0.033187709748744965,2.9994699954986572,-0.10537747293710709,-0.30194535851478577,3.089949607849121,-0.09893003106117249,-0.6065831184387207,3.29255747795105,-0.09550968557596207,-0.6768113970756531,3.190138578414917,0.1491529792547226,0.39646387100219727,2.828404188156128,0.16717325150966644,0.1477196365594864,2.9317851066589355,0.1762692779302597,-0.0788089707493782,2.9364922046661377,0.16578727960586548,-0.1502099186182022,2.927842378616333,0.15868739783763885,-0.21647191047668457,2.9291656017303467,0.04945223405957222,-0.040958043187856674,3.008281946182251,0.015244130045175552,-0.3197264075279236,3.1662018299102783,-0.014590488746762276,-0.5915454626083374,3.3214001655578613,-0.07181739062070847,-0.6502096652984619,3.3076696395874023,-0.014467046596109867,0.2323123961687088,2.9295380115509033,-0.011856225319206715,0.43139463663101196,2.8418195247650146,-0.2565596103668213,-0.14146000146865845,2.9103572368621826,0.19260407984256744,-0.15645013749599457,2.9129998683929443,3774.7549438476562,1604.8742674058005
1479414152904,free_gestures,-0.0034467994701117277,0.6045894026756287,2.754180431365967,-0.16931115090847015,0.3999023735523224,2.818720817565918,-0.21536566317081451,0.1496235579252243,2.9108996391296387,-0.23543938994407654,-0.07640043646097183,2.9237544536590576,-0.23489850759506226,-0.149481400847435,2.9282584190368652,-0.23155267536640167,-0.21160107851028442,2.947648048400879,-0.0879293829202652,-0.03327518329024315,2.9983558654785156,-0.10587455332279205,-0.3026895821094513,3.0962650775909424,-0.10602293908596039,-0.6016422510147095,3.2930550575256348,-0.10294424742460251,-0.6718899011611938,3.1905856132507324,0.14750169217586517,0.3960971534252167,2.8270251750946045,0.16431012749671936,0.1456385999917984,2.927065134048462,0.17208054661750793,-0.08410519361495972,2.9264583587646484,0.15887267887592316,-0.15630453824996948,2.914076566696167,0.15815377235412598,-0.21709756553173065,2.919610023498535,0.048508964478969574,-0.041936349123716354,3.0073726177215576,0.011352231726050377,-0.3247271180152893,3.17083477973938,-0.01606803387403488,-0.5973917841911316,3.3250339031219482,-0.08626025170087814,-0.6441683769226074,3.305863857269287,-0.016605835407972336,0.23178209364414215,2.928758144378662,-0.015245198272168636,0.430743545293808,2.841465473175049,-0.2639686167240143,-0.15144255757331848,2.896818161010742,0.18405795097351074,-0.16948875784873962,2.8939998149871826,3774.7549438476562,1604.8742674058005
1479414152928,free_gestures,-0.005446270573884249,0.6043844223022461,2.753697633743286,-0.17060986161231995,0.39921146631240845,2.818223237991333,-0.21590855717658997,0.14891070127487183,2.9106616973876953,-0.2355109006166458,-0.07690538465976715,2.922473430633545,-0.2339095026254654,-0.15053486824035645,2.9173126220703125,-0.22877968847751617,-0.21619120240211487,2.922546625137329,-0.08896493166685104,-0.03399180993437767,2.9970617294311523,-0.10670606046915054,-0.30507543683052063,3.10719895362854,-0.10205163061618805,-0.6017670631408691,3.2964236736297607,-0.09924972802400589,-0.6720070838928223,3.19393253326416,0.14489781856536865,0.3952082097530365,2.825741767883301,0.16250944137573242,0.14417001605033875,2.9244296550750732,0.16986040771007538,-0.08387552946805954,2.919503688812256,0.15753121674060822,-0.15612925589084625,2.9040021896362305,0.1535901129245758,-0.2167549580335617,2.9078662395477295,0.04734460636973381,-0.043902475386857986,3.0062553882598877,0.011692922562360764,-0.3230957090854645,3.1694834232330322,-0.016506852582097054,-0.5953766703605652,3.324188709259033,-0.08676443994045258,-0.6443071961402893,3.305741786956787,-0.018947038799524307,0.23090744018554688,2.9275214672088623,-0.018440863117575645,0.4301985502243042,2.8402838706970215,-0.26244649291038513,-0.1611158400774002,2.888000011444092,0.18005311489105225,-0.1844034492969513,2.8986001014709473,3774.7549438476562,1604.8742674058005
1479414152954,free_gestures,-0.005446270573884249,0.6043844223022461,2.753697633743286,-0.17060986161231995,0.39921146631240845,2.818223237991333,-0.21590855717658997,0.14891070127487183,2.9106616973876953,-0.2355109006166458,-0.07690538465976715,2.922473430633545,-0.2339095026254654,-0.15053486824035645,2.9173126220703125,-0.22877968847751617,-0.21619120240211487,2.922546625137329,-0.08896493166685104,-0.03399180993437767,2.9970617294311523,-0.10670606046915054,-0.30507543683052063,3.10719895362854,-0.10205163061618805,-0.6017670631408691,3.2964236736297607,-0.09924972802400589,-0.6720070838928223,3.19393253326416,0.14489781856536865,0.3952082097530365,2.825741767883301,0.16250944137573242,0.14417001605033875,2.9244296550750732,0.16986040771007538,-0.08387552946805954,2.919503688812256,0.15753121674060822,-0.15612925589084625,2.9040021896362305,0.1535901129245758,-0.2167549580335617,2.9078662395477295,0.04734460636973381,-0.043902475386857986,3.0062553882598877,0.011692922562360764,-0.3230957090854645,3.1694834232330322,-0.016506852582097054,-0.5953766703605652,3.324188709259033,-0.08676443994045258,-0.6443071961402893,3.305741786956787,-0.018947038799524307,0.23090744018554688,2.9275214672088623,-0.018440863117575645,0.4301985502243042,2.8402838706970215,-0.26244649291038513,-0.1611158400774002,2.888000011444092,0.18005311489105225,-0.1844034492969513,2.8986001014709473,3774.7549438476562,1604.8742674058005
1479414152971,free_gestures,-0.008066387847065926,0.6034064888954163,2.7527740001678467,-0.17204320430755615,0.39911746978759766,2.817450523376465,-0.21706683933734894,0.14878125488758087,2.9099228382110596,-0.23578710854053497,-0.0796409472823143,2.9195468425750732,-0.23456037044525146,-0.15110397338867188,2.9127743244171143,-0.22962044179439545,-0.21662205457687378,2.923021078109741,-0.0913936123251915,-0.040161676704883575,2.9963626861572266,-0.10651051253080368,-0.3056183457374573,3.1112172603607178,-0.10135405510663986,-0.60111403465271,3.2976839542388916,-0.09862010180950165,-0.6712741255760193,3.195094585418701,0.14237463474273682,0.39474549889564514,2.824824571609497,0.1604367047548294,0.14230844378471375,2.920417070388794,0.16648569703102112,-0.08491606265306473,2.914045810699463,0.15263716876506805,-0.15727542340755463,2.8980393409729004,0.14792264997959137,-0.22518518567085266,2.9093868732452393,0.04551225155591965,-0.04556974396109581,3.0041942596435547,0.010251999832689762,-0.32580825686454773,3.1718249320983887,-0.016920268535614014,-0.5982147455215454,3.3264737129211426,-0.08698032051324844,-0.6445062756538391,3.3058366775512695,-0.020494865253567696,0.22991880774497986,2.9268898963928223,-0.019568271934986115,0.43016380071640015,2.840028762817383,-0.26465746760368347,-0.1431981474161148,2.886199951171875,0.16919448971748352,-0.16520936787128448,2.859454393386841,3774.7549438476562,1604.8742674058005
1479414152991,free_gestures,-0.008066387847065926,0.6034064888954163,2.7527740001678467,-0.17204320430755615,0.39911746978759766,2.817450523376465,-0.21706683933734894,0.14878125488758087,2.9099228382110596,-0.23578710854053497,-0.0796409472823143,2.9195468425750732,-0.23456037044525146,-0.15110397338867188,2.9127743244171143,-0.22962044179439545,-0.21662205457687378,2.923021078109741,-0.0913936123251915,-0.040161676704883575,2.9963626861572266,-0.10651051253080368,-0.3056183457374573,3.1112172603607178,-0.10135405510663986,-0.60111403465271,3.2976839542388916,-0.09862010180950165,-0.6712741255760193,3.195094585418701,0.14237463474273682,0.39474549889564514,2.824824571609497,0.1604367047548294,0.14230844378471375,2.920417070388794,0.16648569703102112,-0.08491606265306473,2.914045810699463,0.15263716876506805,-0.15727542340755463,2.8980393409729004,0.14792264997959137,-0.22518518567085266,2.9093868732452393,0.04551225155591965,-0.04556974396109581,3.0041942596435547,0.010251999832689762,-0.32580825686454773,3.1718249320983887,-0.016920268535614014,-0.5982147455215454,3.3264737129211426,-0.08698032051324844,-0.6445062756538391,3.3058366775512695,-0.020494865253567696,0.22991880774497986,2.9268898963928223,-0.019568271934986115,0.43016380071640015,2.840028762817383,-0.26465746760368347,-0.1431981474161148,2.886199951171875,0.16919448971748352,-0.16520936787128448,2.859454393386841,3774.7549438476562,1604.8742674058005
1479414153004,free_gestures,-0.01032494381070137,0.6033949255943298,2.751176118850708,-0.17396411299705505,0.3993307948112488,2.816736936569214,-0.2178192436695099,0.14888395369052887,2.9094438552856445,-0.23575299978256226,-0.08075737208127975,2.9175405502319336,-0.23415161669254303,-0.15011447668075562,2.910276412963867,-0.22887790203094482,-0.20917102694511414,2.9138481616973877,-0.09253642708063126,-0.04168145731091499,2.995154619216919,-0.1067957952618599,-0.30543333292007446,3.1114182472229004,-0.09984104335308075,-0.6018509864807129,3.2993834018707275,-0.09719941765069962,-0.6719712615013123,3.196753978729248,0.1409638375043869,0.3947383165359497,2.82391357421875,0.15899568796157837,0.14086905121803284,2.916316270828247,0.16327011585235596,-0.08071104437112808,2.9052295684814453,0.15035106241703033,-0.1504548341035843,2.890652894973755,0.14768509566783905,-0.21692220866680145,2.905278444290161,0.04405640810728073,-0.04628908261656761,3.002657175064087,0.011516833677887917,-0.3321651220321655,3.1748244762420654,-0.01615227200090885,-0.6035799980163574,3.3309431076049805,-0.08773549646139145,-0.6488349437713623,3.303121328353882,-0.02180095762014389,0.22924429178237915,2.9257421493530273,-0.020546507090330124,0.42997682094573975,2.83919358253479,-0.2615935206413269,-0.1505306512117386,2.8886799812316895,0.17375360429286957,-0.16852250695228577,2.8747856616973877,3774.7549438476562,1604.8742674058005
1479414153029,free_gestures,-0.011362545192241669,0.60338294506073,2.7512593269348145,-0.175534188747406,0.39963477849960327,2.8158252239227295,-0.21826452016830444,0.14899842441082,2.9085633754730225,-0.2361174374818802,-0.08174536377191544,2.9161744117736816,-0.23299777507781982,-0.14844931662082672,2.912503719329834,-0.22850443422794342,-0.2094920426607132,2.9257044792175293,-0.0938466265797615,-0.043367769569158554,2.994570732116699,-0.10710858553647995,-0.3052874803543091,3.111600637435913,-0.09967505186796188,-0.6004638075828552,3.299755334854126,-0.09715652465820312,-0.670559287071228,3.1970791816711426,0.13966524600982666,0.3943620026111603,2.8227858543395996,0.15774638950824738,0.14002281427383423,2.9141058921813965,0.1600664258003235,-0.08458085358142853,2.8984642028808594,0.14857612550258636,-0.1566549837589264,2.8865485191345215,0.14201678335666656,-0.222643181681633,2.892737865447998,0.042440157383680344,-0.047135595232248306,3.0010619163513184,0.0126360347494483,-0.3216259181499481,3.1647748947143555,-0.015882235020399094,-0.5910452008247375,3.3239798545837402,-0.08108878880739212,-0.6433759331703186,3.303394079208374,-0.023168010637164116,0.22851628065109253,2.9250476360321045,-0.021632371470332146,0.4297259449958801,2.8387887477874756,-0.25472524762153625,-0.14468877017498016,2.875,0.17229591310024261,-0.16882666945457458,2.8676257133483887,3774.7549438476562,1604.8742674058005
