timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
1478627000207,free_gestures,0.13890185952186584,0.2955261170864105,2.0554497241973877,-0.04745708405971527,0.12566018104553223,2.1257967948913574,-0.10821561515331268,-0.10088055580854416,2.217120885848999,-0.13832519948482513,-0.32411810755729675,2.266063690185547,-0.14882591366767883,-0.3946632444858551,2.275270700454712,-0.14259667694568634,-0.45346590876579285,2.281073808670044,0.06319496780633926,-0.3449791669845581,2.2555999755859375,0.003868229454383254,-0.6082389950752258,2.33461332321167,-0.0047492352314293385,-0.9190022945404053,2.557727336883545,-0.01301039569079876,-0.9882249236106873,2.444530963897705,0.3130350410938263,0.11290168762207031,2.098562479019165,0.35238391160964966,-0.11833453178405762,2.1889569759368896,0.3558090627193451,-0.3616708219051361,2.2382447719573975,0.3534297049045563,-0.4261656105518341,2.2594380378723145,0.3463069498538971,-0.49027296900749207,2.258941411972046,0.19421708583831787,-0.3494861423969269,2.247598886489868,0.20102575421333313,-0.6258154511451721,2.3954215049743652,0.20267294347286224,-0.9190187454223633,2.591867208480835,0.19497628509998322,-1.0019423961639404,2.5679614543914795,0.13624630868434906,-0.07133127748966217,2.1914918422698975,0.13929884135723114,0.13545791804790497,2.1087865829467773,-0.18153424561023712,-0.39374038577079773,2.247736930847168,0.3086138367652893,-0.41685032844543457,2.2203335762023926,670.3179931640625,1179.4875889253317
1478627000225,free_gestures,0.1364990770816803,0.29744240641593933,2.051358461380005,-0.05103723704814911,0.1277284473180771,2.119251012802124,-0.11480424553155899,-0.09933485090732574,2.2079098224639893,-0.15243428945541382,-0.33088135719299316,2.2528328895568848,-0.16716480255126953,-0.4015379250049591,2.2531354427337646,-0.1610487997531891,-0.4617324471473694,2.2566006183624268,0.06083427369594574,-0.3429747223854065,2.2525458335876465,-0.0021426056046038866,-0.6124405860900879,2.346491813659668,-0.004714405629783869,-0.9180599451065063,2.561163902282715,-0.01160704717040062,-0.9874308705329895,2.447951078414917,0.30960264801979065,0.11459220200777054,2.096956253051758,0.3474923372268677,-0.11490361392498016,2.1914024353027344,0.3611450791358948,-0.3458924889564514,2.2680325508117676,0.36187347769737244,-0.4137931764125824,2.2903478145599365,0.3557564616203308,-0.4789194166660309,2.29848051071167,0.19228102266788483,-0.34615370631217957,2.2451164722442627,0.19663867354393005,-0.6245587468147278,2.3897039890289307,0.20108477771282196,-0.9212852716445923,2.589210033416748,0.19498024880886078,-1.0038479566574097,2.5681936740875244,0.13317613303661346,-0.06942655146121979,2.1875977516174316,0.13558201491832733,0.13674268126487732,2.1041975021362305,-0.19445659220218658,-0.407100111246109,2.2260522842407227,0.32082727551460266,-0.4021948575973511,2.247647285461426,670.3179931640625,1179.4875889253317
1478627000241,free_gestures,0.1364990770816803,0.29744240641593933,2.051358461380005,-0.05103723704814911,0.1277284473180771,2.119251012802124,-0.11480424553155899,-0.09933485090732574,2.2079098224639893,-0.15243428945541382,-0.33088135719299316,2.2528328895568848,-0.16716480255126953,-0.4015379250049591,2.2531354427337646,-0.1610487997531891,-0.4617324471473694,2.2566006183624268,0.06083427369594574,-0.3429747223854065,2.2525458335876465,-0.0021426056046038866,-0.6124405860900879,2.346491813659668,-0.004714405629783869,-0.9180599451065063,2.561163902282715,-0.01160704717040062,-0.9874308705329895,2.447951078414917,0.30960264801979065,0.11459220200777054,2.096956253051758,0.3474923372268677,-0.11490361392498016,2.1914024353027344,0.3611450791358948,-0.3458924889564514,2.2680325508117676,0.36187347769737244,-0.4137931764125824,2.2903478145599365,0.3557564616203308,-0.4789194166660309,2.29848051071167,0.19228102266788483,-0.34615370631217957,2.2451164722442627,0.19663867354393005,-0.6245587468147278,2.3897039890289307,0.20108477771282196,-0.9212852716445923,2.589210033416748,0.19498024880886078,-1.0038479566574097,2.5681936740875244,0.13317613303661346,-0.06942655146121979,2.1875977516174316,0.13558201491832733,0.13674268126487732,2.1041975021362305,-0.19445659220218658,-0.407100111246109,2.2260522842407227,0.32082727551460266,-0.4021948575973511,2.247647285461426,670.3179931640625,1179.4875889253317
1478627000258,free_gestures,0.13367213308811188,0.2991592586040497,2.0489208698272705,-0.05437655374407768,0.12807227671146393,2.115402936935425,-0.12198730558156967,-0.09983499348163605,2.1999897956848145,-0.1709541529417038,-0.3300988972187042,2.232936143875122,-0.18619473278522491,-0.3973344564437866,2.228559732437134,-0.18189741671085358,-0.4585793912410736,2.231100082397461,0.056861862540245056,-0.34374451637268066,2.2509586811065674,-0.004065787885338068,-0.6172114610671997,2.3575074672698975,-0.0051543693989515305,-0.9180139899253845,2.5658721923828125,-0.011380251497030258,-0.9874401688575745,2.4526309967041016,0.30617693066596985,0.11552482843399048,2.0953025817871094,0.3431568443775177,-0.11074546724557877,2.196160316467285,0.3641768991947174,-0.33069947361946106,2.283937454223633,0.37024885416030884,-0.39619824290275574,2.316711187362671,0.3667527437210083,-0.45955175161361694,2.3280436992645264,0.18901099264621735,-0.3440362811088562,2.241495370864868,0.19364877045154572,-0.6237437129020691,2.3854336738586426,0.20057198405265808,-0.9236788153648376,2.5893898010253906,0.1947798877954483,-1.0064501762390137,2.5667917728424072,0.12872371077537537,-0.06868273764848709,2.1846909523010254,0.13058732450008392,0.13768728077411652,2.1011738777160645,-0.2161480039358139,-0.3962680399417877,2.201117753982544,0.33222490549087524,-0.3835408389568329,2.283266544342041,670.3179931640625,1179.4875889253317
1478627000281,free_gestures,0.13367213308811188,0.2991592586040497,2.0489208698272705,-0.05437655374407768,0.12807227671146393,2.115402936935425,-0.12198730558156967,-0.09983499348163605,2.1999897956848145,-0.1709541529417038,-0.3300988972187042,2.232936143875122,-0.18619473278522491,-0.3973344564437866,2.228559732437134,-0.18189741671085358,-0.4585793912410736,2.231100082397461,0.056861862540245056,-0.34374451637268066,2.2509586811065674,-0.004065787885338068,-0.6172114610671997,2.3575074672698975,-0.0051543693989515305,-0.9180139899253845,2.5658721923828125,-0.011380251497030258,-0.9874401688575745,2.4526309967041016,0.30617693066596985,0.11552482843399048,2.0953025817871094,0.3431568443775177,-0.11074546724557877,2.196160316467285,0.3641768991947174,-0.33069947361946106,2.283937454223633,0.37024885416030884,-0.39619824290275574,2.316711187362671,0.3667527437210083,-0.45955175161361694,2.3280436992645264,0.18901099264621735,-0.3440362811088562,2.241495370864868,0.19364877045154572,-0.6237437129020691,2.3854336738586426,0.20057198405265808,-0.9236788153648376,2.5893898010253906,0.1947798877954483,-1.0064501762390137,2.5667917728424072,0.12872371077537537,-0.06868273764848709,2.1846909523010254,0.13058732450008392,0.13768728077411652,2.1011738777160645,-0.2161480039358139,-0.3962680399417877,2.201117753982544,0.33222490549087524,-0.3835408389568329,2.283266544342041,670.3179931640625,1179.4875889253317
1478627000291,free_gestures,0.13111461699008942,0.2992698550224304,2.0464396476745605,-0.058195214718580246,0.12809060513973236,2.111372470855713,-0.13110582530498505,-0.0996113047003746,2.1928372383117676,-0.1826508343219757,-0.33171916007995605,2.2192671298980713,-0.2006550282239914,-0.3977252244949341,2.207105875015259,-0.19736704230308533,-0.4592115879058838,2.203199625015259,0.050572142004966736,-0.3457734286785126,2.248152494430542,-0.007857130840420723,-0.6180962324142456,2.3631339073181152,-0.004145088139921427,-0.9167240858078003,2.5743298530578613,-0.009785366244614124,-0.986207902431488,2.4610283374786377,0.30283042788505554,0.114747054874897,2.0935869216918945,0.339576780796051,-0.10814470797777176,2.200464963912964,0.36667588353157043,-0.32296305894851685,2.295440912246704,0.37591254711151123,-0.3815496861934662,2.3352248668670654,0.3750958740711212,-0.4464419484138489,2.3511602878570557,0.18507133424282074,-0.3434983789920807,2.2388055324554443,0.19258640706539154,-0.6228708624839783,2.3819098472595215,0.2001056969165802,-0.9247486591339111,2.589189052581787,0.1936594396829605,-1.0078866481781006,2.563095808029175,0.12508301436901093,-0.06915024667978287,2.1817357540130615,0.1279664784669876,0.13735425472259521,2.098264694213867,-0.2245984673500061,-0.3997911512851715,2.1734349727630615,0.3371434211730957,-0.3757018744945526,2.3045454025268555,670.3179931640625,1179.4875889253317
1478627000323,free_gestures,0.1278439164161682,0.2986854314804077,2.045236110687256,-0.06294684112071991,0.12672792375087738,2.10866641998291,-0.13950996100902557,-0.09991198778152466,2.1897356510162354,-0.19453833997249603,-0.33900055289268494,2.207968235015869,-0.21149568259716034,-0.40285560488700867,2.189462900161743,-0.2054794728755951,-0.46616455912590027,2.184398889541626,0.043977074325084686,-0.3483758270740509,2.2485785484313965,-0.010873022489249706,-0.617209792137146,2.368640661239624,-0.005397874396294355,-0.9068759679794312,2.576211452484131,-0.010248609818518162,-0.9764986634254456,2.4628214836120605,0.2999148666858673,0.11370139569044113,2.0934371948242188,0.3364165723323822,-0.10634174942970276,2.205113410949707,0.37312090396881104,-0.3140484094619751,2.311558246612549,0.3811982274055481,-0.37462443113327026,2.3535068035125732,0.38003525137901306,-0.43790313601493835,2.3747174739837646,0.17987483739852905,-0.3437705338001251,2.2363455295562744,0.19190751016139984,-0.6219528317451477,2.379925012588501,0.19928359985351562,-0.9246580004692078,2.5874385833740234,0.19325371086597443,-1.0071771144866943,2.5664196014404297,0.12048370391130447,-0.0701703280210495,2.1804633140563965,0.1243458092212677,0.13662078976631165,2.0969786643981934,-0.24288475513458252,-0.3935320973396301,2.167846202850342,0.3441885709762573,-0.3719472885131836,2.326666831970215,670.3179931640625,1179.4875889253317
1478627000340,free_gestures,0.1278439164161682,0.2986854314804077,2.045236110687256,-0.06294684112071991,0.12672792375087738,2.10866641998291,-0.13950996100902557,-0.09991198778152466,2.1897356510162354,-0.19453833997249603,-0.33900055289268494,2.207968235015869,-0.21149568259716034,-0.40285560488700867,2.189462900161743,-0.2054794728755951,-0.46616455912590027,2.184398889541626,0.043977074325084686,-0.3483758270740509,2.2485785484313965,-0.010873022489249706,-0.617209792137146,2.368640661239624,-0.005397874396294355,-0.9068759679794312,2.576211452484131,-0.010248609818518162,-0.9764986634254456,2.4628214836120605,0.2999148666858673,0.11370139569044113,2.0934371948242188,0.3364165723323822,-0.10634174942970276,2.205113410949707,0.37312090396881104,-0.3140484094619751,2.311558246612549,0.3811982274055481,-0.37462443113327026,2.3535068035125732,0.38003525137901306,-0.43790313601493835,2.3747174739837646,0.17987483739852905,-0.3437705338001251,2.2363455295562744,0.19190751016139984,-0.6219528317451477,2.379925012588501,0.19928359985351562,-0.9246580004692078,2.5874385833740234,0.19325371086597443,-1.0071771144866943,2.5664196014404297,0.12048370391130447,-0.0701703280210495,2.1804633140563965,0.1243458092212677,0.13662078976631165,2.0969786643981934,-0.24288475513458252,-0.3935320973396301,2.167846202850342,0.3441885709762573,-0.3719472885131836,2.326666831970215,670.3179931640625,1179.4875889253317
1478627000357,free_gestures,0.12464624643325806,0.29710808396339417,2.04472017288208,-0.06700222939252853,0.12495991587638855,2.1076295375823975,-0.14860953390598297,-0.10088345408439636,2.1864492893218994,-0.20187847316265106,-0.3391316533088684,2.197063684463501,-0.21911561489105225,-0.4003879427909851,2.175029993057251,-0.21451035141944885,-0.46489444375038147,2.1687428951263428,0.038513027131557465,-0.35178840160369873,2.2486023902893066,-0.013623356819152832,-0.6173204183578491,2.3722190856933594,-0.005537228658795357,-0.9064937233924866,2.5782880783081055,-0.00997421145439148,-0.9761613011360168,2.464900493621826,0.29589414596557617,0.1119331642985344,2.093881845474243,0.3344000279903412,-0.10510912537574768,2.2096946239471436,0.37577390670776367,-0.3100404441356659,2.318894624710083,0.38409897685050964,-0.3726934492588043,2.3637986183166504,0.3796882629394531,-0.4296063184738159,2.388605833053589,0.175540491938591,-0.34506934881210327,2.2348997592926025,0.1914745271205902,-0.621477484703064,2.378718852996826,0.19733047485351562,-0.9269951581954956,2.5913190841674805,0.19012419879436493,-0.9965015053749084,2.478090763092041,0.11556683480739594,-0.0726160779595375,2.1793179512023926,0.11969645321369171,0.13420063257217407,2.0956032276153564,-0.2502668499946594,-0.39774182438850403,2.1490001678466797,0.34801921248435974,-0.37052541971206665,2.336421489715576,670.3179931640625,1179.4875889253317
1478627000381,free_gestures,0.12464624643325806,0.29710808396339417,2.04472017288208,-0.06700222939252853,0.12495991587638855,2.1076295375823975,-0.14860953390598297,-0.10088345408439636,2.1864492893218994,-0.20187847316265106,-0.3391316533088684,2.197063684463501,-0.21911561489105225,-0.4003879427909851,2.175029993057251,-0.21451035141944885,-0.46489444375038147,2.1687428951263428,0.038513027131557465,-0.35178840160369873,2.2486023902893066,-0.013623356819152832,-0.6173204183578491,2.3722190856933594,-0.005537228658795357,-0.9064937233924866,2.5782880783081055,-0.00997421145439148,-0.9761613011360168,2.464900493621826,0.29589414596557617,0.1119331642985344,2.093881845474243,0.3344000279903412,-0.10510912537574768,2.2096946239471436,0.37577390670776367,-0.3100404441356659,2.318894624710083,0.38409897685050964,-0.3726934492588043,2.3637986183166504,0.3796882629394531,-0.4296063184738159,2.388605833053589,0.175540491938591,-0.34506934881210327,2.2348997592926025,0.1914745271205902,-0.621477484703064,2.378718852996826,0.19733047485351562,-0.9269951581954956,2.5913190841674805,0.19012419879436493,-0.9965015053749084,2.478090763092041,0.11556683480739594,-0.0726160779595375,2.1793179512023926,0.11969645321369171,0.13420063257217407,2.0956032276153564,-0.2502668499946594,-0.39774182438850403,2.1490001678466797,0.34801921248435974,-0.37052541971206665,2.336421489715576,670.3179931640625,1179.4875889253317
