-0.8984686732292175,0.5321951508522034,2.52711820602417,-1.0605334043502808,0.3311658203601837,2.6482434272766118,-1.106630802154541,0.06425554305315018,2.7789182662963867,-1.109233260154724,-0.1582147479057312,2.811630249023437,-1.1102163791656494,-0.18187329173088074,2.8275682926177983,-1.096659779548645,-0.2466506510972977,2.8416776657104488,-0.9466785192489624,-0.1294981837272644,2.8284192085266118,-0.9403104186058044,-0.4255446195602417,3.000516414642334,-0.9245823621749878,-0.695897102355957,3.16547966003418,-0.9114019274711608,-0.7733078002929688,3.059523344039917,-0.7231384515762329,0.35279762744903564,2.6550750732421875,-0.6571342945098877,0.08584929257631302,2.772343873977661,-0.6645185351371765,-0.14075444638729095,2.7700023651123047,-0.6793869137763977,-0.20153926312923431,2.781982183456421,-0.680634081363678,-0.2441653311252594,2.785555601119995,-0.8290678262710571,-0.12099660187959672,2.838371992111206,-0.7835191488265991,-0.4403094053268433,2.938190460205078,-0.768332839012146,-0.7522559762001038,3.013535976409912,-0.7562975287437439,-0.8287078142166138,2.9074916839599614,-0.8937417268753052,0.15838941931724548,2.7318336963653564,-0.8880267143249512,0.36838728189468384,2.6254723072052,-1.1338173151016235,-0.19259825348854065,2.8030669689178467,-0.6432158350944519,-0.2080417424440384,2.781909227371216,2970.287475585937,876.3900383710562,17,-0.0017925500869750977,0.002771556377410889,0.0036225318908691406,-0.004725337028503418,0.004415661096572876,0.007519960403442383,-0.0016547441482543945,0.0013594329357147215,0.003345966339111328,-0.005058765411376953,0.0032269060611724854,0.013674020767211914,-0.005879044532775879,0.004922181367874146,0.012870550155639648,-0.010532855987548828,0.007343903183937074,0.014996051788330078,-0.0021184682846069336,0.003944516181945801,0.004977941513061523,9.59634780883789e-05,0.0023504793643951416,0.0007467269897460938,0.0030724406242370605,0.01162564754486084,-0.006663084030151367,0.002034306526184082,0.011404156684875488,-0.006608486175537109,-0.0034856200218200684,0.002739578485488892,0.004518032073974609,-0.002502083778381348,0.002990342676639557,0.006519556045532226,-0.004386186599731445,0.003009691834449768,0.005338430404663086,-0.003387570381164551,0.001874387264251709,0.006223201751708984,0.008289992809295654,0.018926560878753662,0.013419628143310549,-0.001507103443145752,0.002309411764144897,0.004752874374389648,0.002446889877319336,0.0014769136905670164,0.0016891956329345705,0.004633188247680664,-0.0008057951927185059,0.00203704833984375,0.0035486221313476562,-0.000925600528717041,0.002102851867675781,-0.0025500059127807613,0.003015950322151184,0.004065990447998047,-0.002928197383880615,0.002895653247833252,0.003137350082397461,-0.010299444198608398,0.007519632577896119,0.01978135108947754,0.0007001757621765138,0.017487958073616028,-0.006090879440307617,0.0,0.0,0
-0.8989357352256775,0.5334001779556274,2.5290536880493164,-1.06245219707489,0.3311769366264343,2.653238296508789,-1.109923005104065,0.06598146259784697,2.784934759140014,-1.1116476058959959,-0.15666253864765167,2.8169074058532715,-1.1144846677780151,-0.18429774045944214,2.8368895053863525,-1.0944730043411257,-0.2505965232849121,2.8535192012786865,-0.946837306022644,-0.12703627347946167,2.831252098083496,-0.9398624897003174,-0.4236947894096375,3.000650644302368,-0.9115089774131776,-0.7051367163658142,3.162584066390991,-0.8987058997154236,-0.7824828028678894,3.056641101837158,-0.7251731157302856,0.35539451241493225,2.6581056118011475,-0.6589312553405762,0.08987299352884293,2.7757411003112797,-0.6659117341041565,-0.13677561283111572,2.773038387298584,-0.6826349496841431,-0.1907210201025009,2.786630630493164,-0.6979554295539856,-0.2536070942878723,2.7841339111328125,-0.8293235301971436,-0.1187603324651718,2.84204363822937,-0.7819862365722656,-0.4386033415794373,2.94111442565918,-0.7585102319717407,-0.7510311007499695,3.016404151916504,-0.7455975413322449,-0.8365946412086487,2.9646604061126713,-0.8946300745010376,0.1607743799686432,2.734868049621582,-0.8893874883651733,0.37077072262763977,2.6281678676605225,-1.1377089023590088,-0.19080577790737152,2.8106844425201416,-0.6442202925682068,-0.20553787052631375,2.7990002632141118,2970.287475585937,876.3900383710562,16,-0.00046706199645996094,0.0012050271034240725,0.0019354820251464844,-0.001918792724609375,1.1116266250610353e-05,0.004994869232177734,-0.0032922029495239253,0.001725919544696808,0.00601649284362793,-0.002414345741271973,0.0015522092580795288,0.005277156829833984,-0.004268288612365723,-0.0024244487285614014,0.009321212768554688,0.0021867752075195312,-0.003945872187614441,0.011841535568237305,-0.00015878677368164062,0.0024619102478027344,0.0028328895568847656,0.00044792890548706055,0.001849830150604248,0.00013422966003417971,0.013073384761810304,-0.009239614009857178,-0.002895593643188477,0.012696027755737305,-0.009175002574920654,-0.002882242202758789,-0.0020346641540527344,0.0025968849658966064,0.003030538558959961,-0.0017969608306884766,0.004023700952529907,0.003397226333618164,-0.0013931989669799805,0.003978833556175232,0.003036022186279297,-0.003248035907745361,0.010818243026733398,0.004648447036743164,-0.017321348190307617,-0.009441763162612915,-0.0014216899871826172,-0.00025570392608642584,0.0022362694144248962,0.0036716461181640634,0.001532912254333496,0.001706063747406006,0.0029239654541015625,0.009822607040405272,0.0012248754501342773,0.002868175506591797,0.010699987411499023,-0.007886826992034912,0.05716872215270996,-0.0008883476257324219,0.002384960651397705,0.003034353256225586,-0.001360774040222168,0.0023834407329559326,0.0026955604553222656,-0.003891587257385254,0.0017924755811691284,0.007617473602294922,-0.0010044574737548828,0.002503871917724609,0.017091035842895508,0.0,0.0,0
-0.8989357352256775,0.5334001779556274,2.5290536880493164,-1.06245219707489,0.3311769366264343,2.653238296508789,-1.109923005104065,0.06598146259784697,2.784934759140014,-1.1116476058959959,-0.15666253864765167,2.8169074058532715,-1.1144846677780151,-0.18429774045944214,2.8368895053863525,-1.0944730043411257,-0.2505965232849121,2.8535192012786865,-0.946837306022644,-0.12703627347946167,2.831252098083496,-0.9398624897003174,-0.4236947894096375,3.000650644302368,-0.9115089774131776,-0.7051367163658142,3.162584066390991,-0.8987058997154236,-0.7824828028678894,3.056641101837158,-0.7251731157302856,0.35539451241493225,2.6581056118011475,-0.6589312553405762,0.08987299352884293,2.7757411003112797,-0.6659117341041565,-0.13677561283111572,2.773038387298584,-0.6826349496841431,-0.1907210201025009,2.786630630493164,-0.6979554295539856,-0.2536070942878723,2.7841339111328125,-0.8293235301971436,-0.1187603324651718,2.84204363822937,-0.7819862365722656,-0.4386033415794373,2.94111442565918,-0.7585102319717407,-0.7510311007499695,3.016404151916504,-0.7455975413322449,-0.8365946412086487,2.9646604061126713,-0.8946300745010376,0.1607743799686432,2.734868049621582,-0.8893874883651733,0.37077072262763977,2.6281678676605225,-1.1377089023590088,-0.19080577790737152,2.8106844425201416,-0.6442202925682068,-0.20553787052631375,2.7990002632141118,2970.287475585937,876.3900383710562,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9010945558547974,0.5330123901367188,2.5333776473999023,-1.0629762411117554,0.3334443867206573,2.6559877395629883,-1.1110115051269531,0.06736141443252562,2.787420749664306,-1.1169296503067017,-0.1530684530735016,2.828901529312134,-1.1191322803497314,-0.17946578562259674,2.8437070846557617,-1.102160930633545,-0.2441434860229492,2.8524205684661865,-0.9467930793762208,-0.12635771930217746,2.831831932067871,-0.9395184516906738,-0.4205860495567322,3.0012826919555664,-0.9098254442214966,-0.6938042044639587,3.16248631477356,-0.8969382643699646,-0.7711164355278015,3.056360483169556,-0.7271401286125183,0.35738736391067505,2.661318063735962,-0.6594368815422058,0.09272860735654832,2.7797117233276367,-0.6663525700569153,-0.1338164508342743,2.7796411514282227,-0.6823278665542603,-0.18754349648952484,2.793909788131714,-0.694894552230835,-0.2529362142086029,2.7961561679840092,-0.829323410987854,-0.11789899319410325,2.8444857597351074,-0.7728149294853209,-0.4358859658241272,2.944662809371948,-0.750646710395813,-0.7507665157318115,3.0258605480194087,-0.7389569878578186,-0.8347909450531006,2.967689752578736,-0.894927978515625,0.16153068840503693,2.7375967502593994,-0.8900444507598877,0.3714130222797394,2.632151365280152,-1.1482114791870115,-0.18603633344173431,2.8301818370819087,-0.6458385586738586,-0.19163359701633453,2.796999931335449,2970.287475585937,876.3900383710562,19,-0.002158820629119873,-0.00038778781890869135,0.0043239593505859375,-0.0005240440368652344,0.0022674500942230225,0.002749443054199219,-0.0010885000228881836,0.00137995183467865,0.002485990524291992,-0.0052820444107055655,0.003594085574150085,0.011994123458862305,-0.0046476125717163095,0.004831954836845398,0.00681757926940918,-0.0076879262924194345,0.006453037261962891,-0.0010986328125,4.422664642333984e-05,0.0006785541772842407,0.000579833984375,0.0003440380096435547,0.003108739852905273,0.0006320476531982423,0.0016835331916809082,0.011332511901855469,-9.775161743164062e-05,0.0017676353454589844,0.01136636734008789,-0.00028061866760253906,-0.001967012882232666,0.001992851495742798,0.003212451934814453,-0.0005056262016296387,0.0028556138277053837,0.003970623016357422,-0.00044083595275878906,0.0029591619968414307,0.006602764129638672,0.0003070831298828125,0.0031775236129760747,0.007279157638549805,0.003060877323150635,0.0006708800792694093,0.012022256851196287,1.1920928955078125e-07,0.000861339271068573,0.002442121505737305,0.00917130708694458,0.0027173757553100586,0.0035483837127685547,0.007863521575927734,0.000264585018157959,0.009456396102905272,0.00664055347442627,0.0018036961555480961,0.003029346466064453,-0.00029790401458740234,0.0007563084363937378,0.002728700637817383,-0.0006569623947143555,0.0006422996520996094,0.003983497619628906,-0.01050257682800293,0.004769444465637207,0.019497394561767575,-0.0016182661056518555,0.013904273509979248,-0.0020003318786621094,0.0,0.0,0
-0.9010945558547974,0.5330123901367188,2.5333776473999023,-1.0629762411117554,0.3334443867206573,2.6559877395629883,-1.1110115051269531,0.06736141443252562,2.787420749664306,-1.1169296503067017,-0.1530684530735016,2.828901529312134,-1.1191322803497314,-0.17946578562259674,2.8437070846557617,-1.102160930633545,-0.2441434860229492,2.8524205684661865,-0.9467930793762208,-0.12635771930217746,2.831831932067871,-0.9395184516906738,-0.4205860495567322,3.0012826919555664,-0.9098254442214966,-0.6938042044639587,3.16248631477356,-0.8969382643699646,-0.7711164355278015,3.056360483169556,-0.7271401286125183,0.35738736391067505,2.661318063735962,-0.6594368815422058,0.09272860735654832,2.7797117233276367,-0.6663525700569153,-0.1338164508342743,2.7796411514282227,-0.6823278665542603,-0.18754349648952484,2.793909788131714,-0.694894552230835,-0.2529362142086029,2.7961561679840092,-0.829323410987854,-0.11789899319410325,2.8444857597351074,-0.7728149294853209,-0.4358859658241272,2.944662809371948,-0.750646710395813,-0.7507665157318115,3.0258605480194087,-0.7389569878578186,-0.8347909450531006,2.967689752578736,-0.894927978515625,0.16153068840503693,2.7375967502593994,-0.8900444507598877,0.3714130222797394,2.632151365280152,-1.1482114791870115,-0.18603633344173431,2.8301818370819087,-0.6458385586738586,-0.19163359701633453,2.796999931335449,2970.287475585937,876.3900383710562,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9015384912490844,0.5342375040054321,2.535515308380127,-1.0649045705795288,0.3373681604862213,2.660794973373413,-1.111516356468201,0.07141521573066711,2.7930066585540767,-1.1180120706558228,-0.14962391555309296,2.8318099975585938,-1.122092843055725,-0.17902879416942594,2.847477436065674,-1.1123501062393188,-0.24551384150981906,2.862167835235596,-0.946499526500702,-0.12505429983139038,2.834550380706787,-0.9381036162376404,-0.4188989996910095,3.0037786960601807,-0.9069207310676576,-0.6915674805641174,3.1629903316497803,-0.8947783708572388,-0.7688878178596497,3.0568022727966313,-0.7278944253921509,0.35910651087760925,2.664504289627075,-0.6599228382110596,0.09602379053831099,2.7829551696777344,-0.6667772531509399,-0.13051095604896545,2.783354997634888,-0.6798867583274841,-0.18730852007865906,2.7989532947540283,-0.6911895871162415,-0.2538778185844421,2.8003475666046143,-0.8290010094642639,-0.11677923053503035,2.8466706275939937,-0.7666842937469482,-0.4381178021430969,2.9495527744293213,-0.7383146882057191,-0.7476219534873962,3.0344576835632324,-0.7320570349693298,-0.8328696489334106,2.980431318283081,-0.8954993486404419,0.16311907768249512,2.7403185367584233,-0.8913302421569824,0.3733447790145874,2.6348938941955566,-1.1247546672821045,-0.18982082605361936,2.814692497253418,-0.6405673027038574,-0.1905983686447144,2.799875020980835,2970.287475585937,876.3900383710562,14,-0.0004439353942871094,0.001225113868713379,0.0021376609802246094,-0.001928329467773437,0.003923773765563965,0.004807233810424805,-0.0005048513412475586,0.0040538012981414795,0.005585908889770508,-0.0010824203491210938,0.0034445375204086304,0.002908468246459961,-0.0029605627059936523,0.0004369914531707764,0.0037703514099121094,-0.010189175605773926,-0.001370355486869812,0.00974726676940918,0.00029355287551879883,0.0013034194707870483,0.002718448638916016,0.0014148354530334473,0.0016870498657226562,0.002496004104614258,0.0029047131538391113,0.0022367238998413086,0.0005040168762207031,0.00215989351272583,0.0022286176681518555,0.0004417896270751953,-0.0007542967796325684,0.0017191469669342039,0.003186225891113281,-0.00048595666885375977,0.0032951831817626953,0.003243446350097656,-0.0004246830940246582,0.003305494785308838,0.003713846206665039,0.002441108226776123,0.0002349764108657837,0.005043506622314453,0.0037049651145935063,-0.0009416043758392334,0.004191398620605469,0.0003224015235900879,0.001119762659072876,0.0021848678588867188,0.006130635738372803,-0.0022318363189697266,0.004889965057373047,0.012332022190093994,0.0031445622444152828,0.008597135543823242,0.00689995288848877,0.0019212961196899414,0.012741565704345705,-0.0005713701248168945,0.001588389277458191,0.002721786499023437,-0.0012857913970947266,0.0019317567348480227,0.002742528915405273,0.023456811904907227,-0.0037844926118850712,-0.015489339828491213,0.005271255970001221,0.0010352283716201782,0.002875089645385742,0.0,0.0,0
-0.901091694831848,0.5368499159812927,2.538794040679932,-1.06683087348938,0.33915483951568604,2.6666717529296875,-1.1120012998580933,0.07284567505121231,2.7987701892852783,-1.1197404861450195,-0.14868111908435822,2.8350796699523926,-1.123981475830078,-0.17785699665546414,2.851762533187866,-1.1108806133270264,-0.24419309198856354,2.8759636878967285,-0.9451202750205994,-0.12374121695756912,2.8354363441467285,-0.9370535016059875,-0.4147835671901703,3.0047550201416016,-0.8992304801940918,-0.6892881989479065,3.1659750938415527,-0.9254354238510132,-0.7553609013557434,3.1854782104492188,-0.7277398109436035,0.3611890375614166,2.6690635681152344,-0.6607806086540222,0.09686986356973648,2.7866640090942383,-0.6640895009040833,-0.1296832710504532,2.788923978805542,-0.6758352518081665,-0.187740221619606,2.804034948348999,-0.6919834017753601,-0.25408878922462463,2.8046650886535645,-0.8277127146720886,-0.11503496021032332,2.848734140396118,-0.7638590335845947,-0.4308104813098908,2.9509053230285645,-0.7243935465812683,-0.7215952873229979,3.0515103340148926,-0.7017940282821655,-0.806395411491394,2.9994416236877437,-0.8946558833122253,0.1647222489118576,2.742184400558472,-0.8908329010009766,0.3750463128089905,2.6369993686676025,-1.1533199548721311,-0.19406037032604215,2.8343749046325684,-0.6348721385002136,-0.19749318063259125,2.803389072418213,2970.287475585937,876.3900383710562,33,0.0004467964172363281,0.002612411975860596,0.0032787322998046875,-0.0019263029098510747,0.0017866790294647215,0.005876779556274414,-0.0004849433898925781,0.0014304593205451965,0.005763530731201172,-0.0017284154891967773,0.0009427964687347412,0.003269672393798828,-0.0018886327743530273,0.001171797513961792,0.004285097122192383,0.0014694929122924805,0.0013207495212554932,0.013795852661132812,0.001379251480102539,0.0013130828738212585,0.0008859634399414062,0.001050114631652832,0.0041154325008392325,0.0009763240814208984,0.007690250873565674,0.002279281616210937,0.002984762191772461,-0.030657052993774414,0.01352691650390625,0.1286759376525879,0.00015461444854736328,0.002082526683807373,0.00455927848815918,-0.0008577704429626465,0.0008460730314254762,0.0037088394165039054,0.002687752246856689,0.0008276849985122682,0.005568981170654297,0.004051506519317627,-0.0004317015409469605,0.005081653594970703,-0.0007938146591186522,-0.00021097064018249512,0.004317522048950195,0.001288294792175293,0.0017442703247070312,0.0020635128021240234,0.002825260162353516,0.007307320833206177,0.001352548599243164,0.013921141624450684,0.026026666164398197,0.017052650451660156,0.030263006687164307,0.0264742374420166,0.019010305404663086,0.0008434653282165527,0.0016031712293624878,0.0018658638000488281,0.0004973411560058594,0.0017015337944030762,0.0021054744720458984,-0.02856528759002685,-0.0042395442724227905,0.01968240737915039,0.005695164203643799,-0.006894811987876892,0.0035140514373779297,0.0,0.0,0
-0.901091694831848,0.5368499159812927,2.538794040679932,-1.06683087348938,0.33915483951568604,2.6666717529296875,-1.1120012998580933,0.07284567505121231,2.7987701892852783,-1.1197404861450195,-0.14868111908435822,2.8350796699523926,-1.123981475830078,-0.17785699665546414,2.851762533187866,-1.1108806133270264,-0.24419309198856354,2.8759636878967285,-0.9451202750205994,-0.12374121695756912,2.8354363441467285,-0.9370535016059875,-0.4147835671901703,3.0047550201416016,-0.8992304801940918,-0.6892881989479065,3.1659750938415527,-0.9254354238510132,-0.7553609013557434,3.1854782104492188,-0.7277398109436035,0.3611890375614166,2.6690635681152344,-0.6607806086540222,0.09686986356973648,2.7866640090942383,-0.6640895009040833,-0.1296832710504532,2.788923978805542,-0.6758352518081665,-0.187740221619606,2.804034948348999,-0.6919834017753601,-0.25408878922462463,2.8046650886535645,-0.8277127146720886,-0.11503496021032332,2.848734140396118,-0.7638590335845947,-0.4308104813098908,2.9509053230285645,-0.7243935465812683,-0.7215952873229979,3.0515103340148926,-0.7017940282821655,-0.806395411491394,2.9994416236877437,-0.8946558833122253,0.1647222489118576,2.742184400558472,-0.8908329010009766,0.3750463128089905,2.6369993686676025,-1.1533199548721311,-0.19406037032604215,2.8343749046325684,-0.6348721385002136,-0.19749318063259125,2.803389072418213,2970.287475585937,876.3900383710562,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.8989964127540588,0.5419880151748657,2.5419940948486333,-1.0656406879425049,0.3388831317424774,2.669985055923462,-1.1122486591339111,0.07298417389392853,2.802281379699707,-1.1214956045150757,-0.1485755890607834,2.83801531791687,-1.1248520612716677,-0.17834579944610596,2.8511033058166504,-1.1140297651290894,-0.24157536029815674,2.8615415096282963,-0.9426154494285583,-0.12322389334440233,2.837123155593872,-0.9364966750144958,-0.41413164138793945,3.006960391998291,-0.8946552276611328,-0.6838286519050598,3.1710076332092285,-0.9274545907974244,-0.7407835125923157,3.197383403778076,-0.7272478342056274,0.3618807196617127,2.671156644821167,-0.6608386039733887,0.09576167166233064,2.78951358795166,-0.6596480011940002,-0.13073796033859253,2.793665170669556,-0.6732561588287354,-0.1842379570007324,2.805575132369995,-0.6878383159637451,-0.2539396286010742,2.810802698135376,-0.8251355290412903,-0.11312930285930635,2.850998640060425,-0.7561899423599243,-0.4318966567516327,2.953303813934326,-0.7171453237533569,-0.7247976064682007,3.0626018047332764,-0.6931591629981995,-0.8112266659736633,3.0230388641357417,-0.8927931785583496,0.1670064479112625,2.7442421913146973,-0.8893717527389526,0.3784038722515106,2.6391279697418213,-1.1557049751281738,-0.1912161409854889,2.835500240325928,-0.6335827112197876,-0.19725494086742398,2.8068127632141118,2970.287475585937,876.3900383710562,32,0.0020952820777893066,0.005138099193572998,0.003200054168701172,0.001190185546875,-0.00027170777320861816,0.003313302993774414,-0.0002473592758178711,0.00013849884271621704,0.003511190414428711,-0.0017551183700561526,0.00010553002357482909,0.002935647964477539,-0.0008705854415893555,-0.0004888027906417847,-0.0006592273712158202,-0.0031491518020629887,0.0026177316904067998,-0.014422178268432615,0.002504825592041016,0.0005173236131668091,0.0016868114471435547,0.0005568265914916992,0.000651925802230835,0.002205371856689453,0.004575252532958984,0.00545954704284668,0.005032539367675781,-0.002019166946411133,0.014577388763427734,0.011905193328857422,0.0004919767379760742,0.0006916821002960205,0.002093076705932617,-5.799531936645508e-05,-0.0011081919074058533,0.002849578857421875,0.004441499710083008,-0.0010546892881393433,0.004741191864013672,0.0025790929794311523,0.003502264618873596,0.0015401840209960938,0.00414508581161499,0.00014916062355041504,0.006137609481811523,0.00257718563079834,0.0019056573510169985,0.002264499664306641,0.007669091224670409,-0.0010861754417419434,0.002398490905761719,0.007248222827911377,-0.003202319145202637,0.011091470718383787,0.008634865283966064,-0.004831254482269287,0.023597240447998047,0.0018627047538757324,0.0022841989994049072,0.002057790756225586,0.0014611482620239258,0.0033575594425201416,0.00212860107421875,-0.0023850202560424805,0.002844229340553284,0.001125335693359375,0.0012894272804260256,0.00023823976516723638,0.003423690795898437,0.0,0.0,0
-0.8974644541740417,0.5433418750762941,2.5438151359558105,-1.065540075302124,0.3415122628211975,2.6731739044189453,-1.1120693683624268,0.07453577220439911,2.8036203384399414,-1.1219334602355957,-0.14714929461479187,2.838599443435669,-1.1227079629898071,-0.17631909251213074,2.8463683128356934,-1.106747031211853,-0.2414452284574509,2.8566739559173584,-0.9395599365234376,-0.1217990592122078,2.837485313415528,-0.9351022839546204,-0.4132630228996277,3.0081701278686523,-0.8928958773612976,-0.6762750148773193,3.169161319732666,-0.8823148012161255,-0.7536478042602539,3.06273889541626,-0.7259704470634459,0.3625061810016632,2.6722562313079834,-0.6604085564613342,0.09576383978128432,2.78980016708374,-0.6565400958061218,-0.1307276338338852,2.794093370437622,-0.665336549282074,-0.18824398517608645,2.8058512210845947,-0.6744722127914429,-0.2544011771678925,2.8087639808654785,-0.8225581645965576,-0.1122588962316513,2.8512520790100098,-0.7481527328491211,-0.4289872646331787,2.9548108577728267,-0.7042062282562256,-0.7167207598686218,3.080220937728882,-0.6921882033348083,-0.7994263172149658,3.0164754390716557,-0.8911170363426208,0.16796135902404785,2.745070695877075,-0.8883085846900941,0.3792140483856201,2.6401598453521733,-1.147655010223389,-0.19192051887512207,2.829376220703125,-0.6223867535591125,-0.186583012342453,2.7995500564575195,2970.287475585937,876.3900383710562,18,0.0015319585800170898,0.0013538599014282227,0.0018210411071777344,0.00010061264038085938,0.0026291310787200928,0.0031888484954833984,0.000179290771484375,0.001551598310470581,0.001338958740234375,-0.00043785572052001953,0.0014262944459915161,0.0005841255187988281,0.002144098281860352,0.0020267069339752197,-0.004734992980957031,0.007282733917236328,0.00013013184070587158,-0.0048675537109375,0.0030555129051208496,0.001424834132194519,0.00036215782165527344,0.0013943910598754885,0.0008686184883117676,0.001209735870361328,0.001759350299835205,0.0075536370277404785,-0.0018463134765625,0.04513978958129883,-0.01286429166793823,-0.1346445083618164,0.0012773871421813965,0.0006254613399505615,0.0010995864868164062,0.00043004751205444336,2.168118953704834e-06,0.0002865791320800781,0.003107905387878418,1.0326504707336426e-05,0.0004281997680664063,0.007919609546661377,-0.004006028175354004,0.00027608871459960943,0.013366103172302246,-0.0004615485668182373,-0.002038717269897461,0.002577364444732666,0.0008704066276550293,0.00025343894958496094,0.008037209510803223,0.0029093921184539795,0.0015070438385009766,0.012939095497131348,0.008076846599578856,0.01761913299560547,0.0009709596633911133,0.01180034875869751,-0.006563425064086914,0.0016761422157287598,0.0009549111127853395,0.0008285045623779298,0.0010631680488586426,0.0008101761341094972,0.0010318756103515623,0.008049964904785156,-0.0007043778896331787,-0.006124019622802734,0.011195957660675049,0.010671928524971008,-0.007262706756591797,0.0,0.0,0
